Title,Authors,Platform,Cited_url,Cited_count,Year
Energy-efficient future wireless networks: A marriage between massive MIMO and small cells,"E Björnson, L Sanguinetti, M Kountouris",2015 IEEE 16th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13791980089157959059,22,2015
Scheduling for multiuser MIMO downlink channels with ranking-based feedback,"M Kountouris, T Sälzer, D Gesbert","EURASIP Journal on Advances in Signal Processing 2008, 131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12184957286820909886,22,2008
Resource allocation in multicell wireless networks: Some capacity scaling laws,"D Gesbert, M Kountouris","2007 5th International Symposium on Modeling and Optimization in Mobile, Ad …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14550429155075933438,22,2007
Energy-latency tradeoff in ultra-reliable low-latency communication with retransmissions,"A Avranas, M Kountouris, P Ciblat","IEEE Journal on Selected Areas in Communications 36 (11), 2475-2485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15608470930891293385,21,2018
Successive interference cancellation in uplink cellular networks,"M Wildemeersch, TQS Quek, M Kountouris, CH Slump",2013 IEEE 14th Workshop on Signal Processing Advances in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7865467198278124013,21,2013
QoS-based user scheduling for multiuser MIMO systems,"M Kountouris, A Pandharipande, H Kim, D Gesbert","2005 IEEE 61st Vehicular Technology Conference 1, 211-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3713734247859268504,21,2005
Stochastic analysis of two-tier networks: Effect of spectrum allocation,"WC Cheung, TQS Quek, M Kountouris","2011 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10239830320065122982,20,2011
Subcarrier allocation schemes for multiuser OFDM systems,"A Pandharipande, M Kountouris, H Yang, H Park","2004 International Conference on Signal Processing and Communications, 2004 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11110287416635718268,20,2004
Distributed SIR-aware opportunistic access control for D2D underlaid cellular networks,"Z Chen, M Kountouris","2014 IEEE Global Communications Conference, 1540-1545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11739056125229164581,19,2014
Approximating the interference distribution in large wireless networks,"M Kountouris, N Pappas",2014 11th International Symposium on Wireless Communications Systems (ISWCS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5232263247132656250,19,2014
The stability region of the two-user interference channel,"N Pappas, M Kountouris, A Ephremides","2013 IEEE Information Theory Workshop (ITW), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2509182759792526219,19,2013
