Title,Authors,Platform,Cited_url,Cited_count,Year
Electrocatalytic and Solar-driven CO2 Reduction to CO with a Molecular Mn Catalyst Immobilized on Mesoporous TiO2,"TE Rosser, CD Windle, E Reisner",Wiley,,0,2016
"Research data supporting"" Photoelectrochemical H2 Evolution with a Hydrogenase Immobilized on a TiO2-protected Silicon Electrode""","CY Lee, HS Park, JC Fontecilla-Camps, E Reisner",University of Cambridge,,0,2016
"Research data supporting"" Electrocatalytic and Solar-driven CO2 Reduction to CO with a Molecular Mn Catalyst Immobilized on Mesoporous TiO2""","TE Rosser, CD Windle, E Reisner",University of Cambridge,,0,2016
"Research data supporting"" Precious-metal free photoelectrochemical water splitting with immobilised molecular Ni and Fe redox catalysts""","T Rosser, M Gross, YH Lai, E Reisner",University of Cambridge,,0,2016
"Research data supporting"" Poly (cobaloxime)-carbon nanotube electrode: a freestanding buckypaper with polymer-enhanced H2 evolution performance""","B Reuillard, J Warnan, JJ Leung, DW Wakerley, E Reisner",University of Cambridge,,0,2016
"On these pages, we feature a selection of the excellent work that has recently been published in our sister journals. If you are reading these pages on","B Reuillard, J Warnan, JJ Leung, DW Wakerley, E Reisner","Chem. Eur. J 22, 4660-4663",,0,2016
"Research Data Supporting"" Photoelectrochemical hydrogen production in water using a layer-by-layer assembly of a Ru dye and Ni catalyst on NiO""","MA Gross, CE Creissen, KL Orchard, E Reisner",University of Cambridge,,0,2016
"Research Data Supporting"" A Decahaem Cytochrome as Electron Conduit in Protein-‐Enzyme Redox Processes""","CY Lee, B Reuillard, KP Sokol, T Laftsoglou, CWJ Lockwood, SF Rowe, ...",University of Cambridge,,0,2016
"Research data supporting"" Bi-functional iron-only electrodes for efficient water splitting with enhanced stability through in-situ electrochemical regeneration""","B Martindale, E Reisner",University of Cambridge,,0,2015
DuBois Photocatalysis: Visible light driven H2 generation with a phosphonated Ni bis (diphosphine) catalyst in water,"M Gross, C Caputo, D Wakerley, E Reisner",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 250,,0,2015
"Research data supporting"" Ligand removal from CdS quantum dots for enhanced photocatalytic H2 generation in pH neutral water""","CM Chang, KL Orchard, B Martindale, E Reisner",University of Cambridge,,0,2015
"Research data supporting"" Photocatalytic Formic Acid Conversion on CdS Nanocrystals with Controllable Selectivity for H2 or CO""","MF Kuehnel, DW Wakerley, KL Orchard, E Reisner",University of Cambridge,,0,2015
Challenges in Chemical Renewable Energy (ISACS12),"J Durrant, E Reisner, CC Cummins, K Domen, H Girault, C Grey, A Llobet, ...","Chem. Commun 49, 6376",,0,2013
Protagonist in chemistry,"FF de Biani, AJL Pombeiro","Inorganica Chimica Acta 6 (361), 1567-1568",,0,2008
Photoelectrochemistry of Photosystem II &ITin Vitro&IT vs&IT in Vivo&IT,"JZ Zhang, P Bombelli, KP Sokol, A Fantuzzi, AW Rutherford, CJ Howe, ...",American Chemical Society,,0,0
"Baumberg, JJ (2014) Plasmonic enhancement in BiVO4 photonic crystals for efficient water splitting. Small, 10 (19). pp. 3970-3978. ISSN 1613-6810","L Zhang, CY Lin, VK Valev, E Reisner, U Steiner",,,0,0
"Single-Source Bismuth (Transition Metal) Polyoxovanadate Precursors for the Scalable Synthesis of Doped BiVO4 Photoanodes Haijiao Lu, Virgil Andrei, Kellie J. Jenkinson, Anna …","N Li, CE Creissen, AEH Wheatley, H Hao, E Reisner, DS Wright, SD Pike",,,0,0
Themed issue: Emerging investigators 2014,E Reisner,,,0,0
Significantly Enhanced Plasmonic Effects in BiVO4 Photonic Crystals for Highly Efficient Water Splitting,"L Zhang, CY Lin, VK Valev, E Reisner, U Steiner, CY Lin, E Reisner",,,0,0
Solar driven H2 production Coupled to the Oxidation of Alcohols using a Carbon Nitride-Ni catalyst Hybrid System,"H Kasap, CA Caputo, BCM Martindale, V Lau, B Lotsch, E Reisner",,,0,0
