Title,Authors,Platform,Cited_url,Cited_count,Year
Parametrization effects in the analysis of AMI Sunyaev–Zel’dovich observations,"AMI Consortium, M Olamaie, C Rodríguez-Gonzálvez, ML Davies, F Feroz, ...","Monthly Notices of the Royal Astronomical Society 421 (2), 1136-1154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10189171004436419163,10,2012
Sunyaev–Zel’dovich observations with AMI of the hottest galaxy clusters detected in the ,"AMICTW Shimwell, C Rodríguez-Gonzálvez, F Feroz, TMO Franzen, ...","Monthly Notices of the Royal Astronomical Society 433 (4), 2920-2937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14332706761261692739,9,2013
Machine-learning in astronomy,"M Hobson, P Graff, F Feroz, A Lasenby","Proceedings of the International Astronomical Union 10 (S306), 279-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3005170768724493957,8,2014
MSSM dark matter measurements at the LHC without squarks and sleptons,"MJ White, F Feroz","Journal of High Energy Physics 2010 (7), 64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17458247795940919097,8,2010
Cluster detection in weak lensing surveys,"F Feroz, PJ Marshall, MP Hobson",arXiv preprint arXiv:0810.0781,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14099376396187786708,8,2008
AMI SZ observations and Bayesian analysis of a sample of six redshift-one clusters of galaxies,"AMICMP Schammel, F Feroz, KJB Grainge, MP Hobson, N Hurley-Walker, ...","Monthly Notices of the Royal Astronomical Society 431 (1), 900-911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4471385517021091035,7,2013
"A blind detection of a large, complex, Sunyaev–Zel’dovich structure","AMI Consortium, TW Shimwell, RW Barker, P Biddulph, D Bly, RC Boysen, ...","Monthly Notices of the Royal Astronomical Society 423 (2), 1463-1473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14044167061445212483,7,2012
: a Bayesian inference tool for the analysis of X-ray observations of galaxy clusters,"M Olamaie, F Feroz, KJB Grainge, MP Hobson, JS Sanders, ...","Monthly Notices of the Royal Astronomical Society 446 (2), 1799-1819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1942627024501467114,6,2014
Neural networks for astronomical data analysis and Bayesian inference,"P Graff, F Feroz, MP Hobson, A Lasenby","2013 IEEE 13th International Conference on Data Mining Workshops, 16-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12719199931389383658,6,2013
A joint analysis of AMI and CARMA observations of the recently discovered SZ galaxy cluster system AMI-CL J0300+ 2613,"AMICTW Shimwell, JM Carpenter, F Feroz, KJB Grainge, MP Hobson, ...","Monthly Notices of the Royal Astronomical Society 433 (3), 2036-2046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8948910168571822512,6,2013
CARMA observations of massive ,"C Rodríguez-Gonzálvez, S Muchovej, RR Chary","Monthly Notices of the Royal Astronomical Society 447 (1), 902-926","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15591939002328380058,17910116544243783210",5,2014
"MNRAS, 398, 1601","F Feroz, MP Hobson, M Bridges",arXiv preprint arXiv:0809.3437,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15311880269592425153,4,2009
Free-form modelling of galaxy clusters: a Bayesian and data-driven approach,"M Olamaie, MP Hobson, F Feroz, KJB Grainge, A Lasenby, YC Perrott, ...","Monthly Notices of the Royal Astronomical Society 481 (3), 3853-3864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14542657070434384206,3,2018
AMI-CL J0300+ 2613: a Galactic anomalous-microwave-emission ring masquerading as a galaxy cluster,"YC Perrott, TM Cantwell, SH Carey, PJ Elwood, F Feroz, KJB Grainge, ...","Monthly Notices of the Royal Astronomical Society 473 (1), 1157-1167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18083174377113190967,3,2017
