Title,Authors,Platform,Cited_url,Cited_count,Year
Electrospun light-emitting nanofibers,"JM Moran-Mirabal, JD Slinker, JA DeFranco, SS Verbridge, R Ilic, ...","Nano letters 7 (2), 458-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12411824070750929582,140,2007
Simple glucose sensors with micromolar sensitivity based on organic electrochemical transistors,"DJ Macaya, M Nikolou, S Takamatsu, JT Mabeck, RM Owens, ...","Sensors and Actuators B: Chemical 123 (1), 374-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9294124691078298176,137,2007
Influence of device geometry on sensor characteristics of planar organic electrochemical transistors,"F Cicoira, M Sessolo, O Yaghmazadeh, JA DeFranco, SY Yang, ...","Advanced Materials 22 (9), 1012-1016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17884577916221785843,134,2010
Green electroluminescence from an ionic iridium complex,"JD Slinker, CY Koh, GG Malliaras, MS Lowry, S Bernhard","Applied Physics Letters 86 (17), 173506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7065044863583472689,134,2005
A survey of electron-deficient pentacenes as acceptors in polymer bulk heterojunction solar cells,"Y Shu, YF Lim, Z Li, B Purushothaman, R Hallani, JE Kim, SR Parkin, ...","Chemical Science 2 (2), 363-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5447247954462955027,129,2011
Postfabrication annealing of pentacene-based photovoltaic cells,"AC Mayer, MT Lloyd, DJ Herman, TG Kasen, GG Malliaras","Applied Physics Letters 85 (25), 6272-6274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1457302699625941320,124,2004
Easy‐to‐fabricate conducting polymer microelectrode arrays,"M Sessolo, D Khodagholy, J Rivnay, F Maddalena, M Gleyzes, E Steidl, ...","Advanced Materials 25 (15), 2135-2139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4006381098181617332,123,2013
Measurement of barrier tissue integrity with an organic electrochemical transistor,"LH Jimison, SA Tria, D Khodagholy, M Gurfinkel, E Lanzarini, A Hama, ...","Advanced Materials 24 (44), 5919-5923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7703310951842312715,121,2012
Soluble n-type pentacene derivatives as novel acceptors for organic solar cells,"YF Lim, Y Shu, SR Parkin, JE Anthony, GG Malliaras","Journal of Materials Chemistry 19 (19), 3049-3056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=711499624576715253,121,2009
Synthesis of hydroxyapatite–reduced graphite oxide nanocomposites for biomedical applications: oriented nucleation and epitaxial growth of hydroxyapatite,"Y Liu, J Huang, H Li","Journal of Materials Chemistry B 1 (13), 1826-1834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14469439649085119676,119,2013
Alkylsubstituted Thienothiophene Semiconducting Materials: Structure− Property Relationships,"M He, J Li, ML Sorensen, F Zhang, RR Hancock, HH Fong, VA Pozdin, ...","Journal of the American Chemical Society 131 (33), 11930-11938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6345841065689527687,118,2009
Improved turn-on times of light-emitting electrochemical cells,"E Zysman-Colman, JD Slinker, JB Parker, GG Malliaras, S Bernhard","Chemistry of Materials 20 (2), 388-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1450450271608989163,118,2007
Photovoltaic cells from a soluble pentacene derivative,"MT Lloyd, AC Mayer, AS Tayi, AM Bowen, TG Kasen, DJ Herman, ...","Organic Electronics 7 (5), 243-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7038527932670605652,117,2006
