Title,Authors,Platform,Cited_url,Cited_count,Year
Expression of genes encoding the tobacco chloroplast phosphate translocator is not light-regulated and is repressed by sucrose,"JS Knight, JC Gray","Molecular and General Genetics MGG 242 (5), 586-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3689133686571464662,60,1994
The gene for the 10 kDa phosphoprotein of photosystem II is located in chloroplast DNA,"SM Hird, TA Dyer, JC Gray","FEBS letters 209 (2), 181-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18121480477573861426,58,1986
Synthesis of Cytochrome ,"A DOHERTY, JC GRAY","European journal of biochemistry 98 (1), 87-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18191473484876044717,58,1979
Absorption of polyphenols by polyvinylpyrrolidone and polystyrene resins,JC Gray,"Phytochemistry 17 (3), 495-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6005882453855818299,58,1978
Mevalonate kinase in green leaves and etiolated cotyledons of the French bean Phaseolus vulgaris,"JC Gray, RGO Kekwick","Biochemical Journal 133 (2), 335-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=461262514794628570,58,1973
Multiple plastid signals regulate the expression of the pea plastocyanin gene in pea and transgenic tobacco plants,"JA Sullivan, JC Gray","The Plant Journal 32 (5), 763-774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100484818341050271,57,2002
The role of surface-exposed Tyr-83 of plastocyanin in electron transfer from cytochrome c,"S Modi, S He, JC Gray, DS Bendall","Biochimica et Biophysica Acta (BBA)-Bioenergetics 1101 (1), 64-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4805492556819170449,57,1992
The genes for the alpha and proton-translocating subunits of wheat chloroplast ATP synthase are close together on the same strand of chloroplast DNA,"CJ Howe, CM Bowman, TA Dyer, JC Gray","Molecular and General Genetics MGG 190 (1), 51-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2954332566095855223,57,1983
Nucleotide sequence of a wheat chloroplast gene encoding the proteolytic subunit of an ATP-dependent protease,"JC Gray, SM Hird, TA Dyer","Plant molecular biology 15 (6), 947-950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5344492491256132054,56,1990
The bromodomain protein GTE6 controls leaf development in Arabidopsis by histone acetylation at ASYMMETRIC LEAVES1,"YL Chua, S Channelière, E Mott, JC Gray","Genes & development 19 (18), 2245-2254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2259266801377788542,54,2005
The plastid ,"S Purton, JC Gray","Molecular and General Genetics MGG 217 (1), 77-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6538175571272413568,53,1989
