Title,Authors,Platform,Cited_url,Cited_count,Year
Turbulence in conducting fluids(Turbulent flow of electrically conducting fluid in magnetic field considered in terms of vector quantity undergoing convection and diffusion),HK MOFFAT,,,0,1964
"Book Review: Introduction to Plasma Physics. By WB Thompson. Pergamon Press, 1962. 256pp. 23. 10s.",HK Moffatt,"Journal of Fluid Mechanics 16 (03), 475-476",,0,1963
"N. Curie. Clarendon Press, Oxford, 1962. 162 pp. 30s.",HK Moffatt,"The Aeronautical Journal 67 (628), 270-271",,0,1963
"Book Review: An Introduction to Magneto-fluid Mechanics. By VCA Ferraro and C. Plumpton,  Oxford University Press, 1961. 181 pp. 25s.",HK MOFFATT,"Journal of Fluid Mechanics 13 (03), 478-479",,0,1962
Magnetohydrodynamic Turbulence,HK Moffatt,"University of Cambridge, UK",,0,1962
Historical Evolution and Trends,"S MOLOKOV, R MOREAU, HK MOFFATT",,,0,0
Dynamics of an axisymmetric body spinning on a horizontal,"HK Moffatt, Y Shimomura, M Branicki",,,0,0
"HK Moffatt Department of Applied Mathematics and Theoretical Physics University of Cambridge Cambridge, England",T Tatsumi,,,0,0
"Fluid Dymm its Transact ions, vol. 8",HK Moffatt,,,0,0
H. Hasimoto Elementary aspects of vortex motion PG Safjman The stability of vortex arrays to two-and three-dimensional disturbances,"HK Moffatt, JJ Keller, W Egli, R Althaus, EA Miiller, F Obermeier, ...",,,0,0
The time-scale associated with flux,HK MOFFATT,,,0,0
STMMS SSSSSS,HK MOFFATT,,,0,0
"LOCAL, AND GLOBAL, PERSPECTIVES",HK Moffatt,,,0,0
Freiburg: Lecture Notes,HK Moffatt,,,0,0
JFM Rapids (online only),"R Maurin, J Chauchat, P Frey, RJ Hearst, G Gomit, ...",,,0,0
Reconnection of skewed vortex and magnetic flux tubes,"Y Kimura, HK Moffatt",,,0,0
IUTAM BOOKSERIES Volume 24,"GML Gladwell, R Moreau, J Engelbrecht, LB Freund, A Kluwick, ...",,,0,0
IUTAM BOOKSERIES,"GML Gladwell, R Moreau, J Engelbrecht, LB Freund, A Kluwick, ...",,,0,0
IUTAM BOOKSERIES,"LB Freund, HK Moffatt, J Engelbrecht, T Kambe, JA Kluwick, N Olhoff, ...",,,0,0
"54-6 M “SW, 4 Vaffw/mama 2&7 “, ff W's “",HK MOFFATT,,,0,0
"B= a—_2—sin2a’“OT—Lana, D= W-(L2)",HK MOFFATT,,,0,0
