Title,Authors,Platform,Cited_url,Cited_count,Year
Systems and methods for traffic engineering in software defined networks,"WC McCormick, P Ashwood-Smith, FP Kelly","US Patent 9,407,561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15685599483068647874,1,2016
Preface. Modelling and control of transport and communication networks.,"K Briggs, F Kelly, M Smith","Philosophical transactions. Series A, Mathematical, physical, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10689469569996657223,1,2008
Optimal resource allocation for multicast sessions in multi-hop wireless networks-discussion,"J Crowcroft, R Allsop, AP Smith, P Varaiya, R Gibbens, M Bell, P Key, ...","PHILOS TR SOC A 366, 2075-2092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16335291840528054969,1,2008
Y Probability &'Computing,"N Alon, L Babai, JC Bermond, N Biggs, W Deuber, M Dyer, G Eagleson, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13955411215434034955,1,1994
Distributed control of routing in circuit-switched networks,F Kelly,"1986 25th IEEE Conference on Decision and Control, 612-614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3120071269324228724,1,1986
A fluid model of a traffic network with information feedback and onramp controls,"JW Helton, FP Kelly, RJ Williams, I Ziedins",,,0,2019
Apparatus and method for network flow scheduling,"WC McCormick, P Ashwood-Smith, FP Kelly","US Patent App. 10/129,043",,0,2018
System and Method for Fair Resource Allocation,"WC McCormick, FP Kelly","US Patent App. 15/589,175",,0,2018
Apparatus and Method for Network Flow Scheduling,"WC McCormick, P Ashwood-Smith, FP Kelly","US Patent App. 15/187,415",,0,2017
Version of attached file,"R Carvalho, L Buzna, R Gibbens, F Kelly","New J. Phys 17, 095001",,0,2015
"JOE GANI, 90 YEARS","S Asmussen, DJ Daley, PW Glynn, F Kelly, PG Taylor",Journal of Applied Probability 51 (4),,0,2014
"Response to: 2.3 and 3.4 GHz spectrum award: Consultation on a 3.4 GHz band plan, varying UK Broadband Limited’s licence and a call for inputs on other aspects of the award",F Kelly,,,0,2013
Probability in the Engineering and Informational Sciences,S Ross,,,0,2012
CDC plenary:“Network control: Modeling the internet”,F Kelly,"2008 47th IEEE Conference on Decision and Control, 11-12",,0,2008
Discussion meeting issue'Networks: modelling and control'-Preface,"K Briggs, F Kelly, M Smith",PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND …,,0,2008
Design of a stabilizing AQM controller for large-delay networks based on internal model control.,"S Babainejad, S Babainejad, N Bigdeli, K Afshar, J Aweya, M Ouellette, ...","Trends in Applied Sciences Research 5 (3), 3344-3359",,0,2008
Effect of pricing intervals on the congestion-sensitivity network service prices.,"FM Puspita, K Seman, BM Taib, Z Shafii, NB Ali, M Molnar, A Belghith, ...","Journal of Applied Sciences 13 (4), 519-531",,0,2008
HOME JOURNALS CONTACT,"BJ Mohan, VC Ravichandran","Information Technology Journal 6 (2), 283-287",,0,2007
A developmental approach to the treatment of bipolar disorder: IPSRT with an adolescent.,"TH Richardson, AA Al-Omar, J Ball, J Corry, P Mitchell, JR Ball, ...","Journal of Medical Sciences 10 (6), 493-497",,0,2005
Hop-by-hop congestion control over a wireless multi-hop network.,"N Bigdeli, K Afshar, N Torabi, N Bigdeli, M Haeri, N Bigdeli, M Haeri, ...","Journal of Applied Sciences 8 (20), pp: 716-721",,0,2005
05011 Executive Summary--Computing and Markets,"D Lehmann, R Müller, T Sandholm",Dagstuhl Seminar Proceedings,,0,2005
"Comments of Professor Frank Kelly and Dr Richard Steinberg, University of Cambridge",F Kelly,,,0,2000
"Before the Federal Communications Commission, Washington, DC 20554. In the matter of Auction of Licenses in the 747-762 and 777-792 MHz bands scheduled for September 6, 2000 …","F Kelly, R Steinberg",Federal Communications Commission (FCC),,0,2000
MEETING ON MATHEMATICAL ASPECTS OF NUMERICAL ANALYSIS OF PARTIAL DIFFERENTIAL EQUATIONS,"CF Barenghi, NF Britton, G Derks, JG Gaines, O Garcia-Prada, FP Kelly, ...","Bull. London Math. Soc 30, 559-560",,0,1998
BRAESS'S PARADOX IN A LOSS NETWORK,"FP KELLY, PG TAYLOR",,,0,1997
"A combinatorial auction with multiple winners for COLR [submitted ex parte 18 March 1997 by Citizens for a Sound Economy Foundation, before the US Federal Communications …","F Kelly, R Steinberg",Federal Communications Commission (FCC),,0,1997
Mathematical Models in Finance,P Byrne,Journal of the Royal Statistical Society: Series D (The Statistician) 45 (3 …,,0,1996
"ADVANCES IN THE FUNDAMENTALS OF NETWORKING, VOLUME I","RG GALLAGER, B HAJEK, FP KELLY, D MITRA, PP VARAIYA","IEEE COMMUNICATIONS MAGAZINE 33 (8), 9-9",,0,1995
PROBABILITY IN THE EN GREER G A fj| fj FC Ff/AT ON AL SCEJ CES,"S Ro, A Hordijk, FK Hwang, F Kelly, HC Tijns","Probability in the Engineering and Informational Sciences 9 (497), 523",,0,1995
JOURNAL ON,"GERG Gallager, B Hajek, FP Kelly, D Mitra, PP Varaiya",,,0,1995
"«v% Combinatorics, Computing","N Alon, L Babai, JC Bermond, N Biggs, W Deuber, M Dyer, G Eagleson, ...",,,0,1995
MATHEMATICAL-MODELS IN FINANCE-PREFACE,FP KELLY,PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND …,,0,1994
SPECIAL ISSUE OR PROBABILISTIC MODELING-PREFACE,"I MITRANI, E GELENBE","THEORETICAL COMPUTER SCIENCE 125 (1), 1-1",,0,1994
The market potential of public transport informatics in a changing financial and policy environment,"L Pickup, F Kelly","IEE Colloquium on Public Transport Information and Management Systems, 1/1-1/2",,0,1993
"Managing Editors: Graham Brightwell, Andrew Thomason","N Alon, L Babai, JC Bermond, N Biggs, W Deuber, M Dyer, G Eagleson, ...",,,0,1993
Series B—Applied Mathematics Volume 31 Part 2 OCTOBER 1989,"A Coyle, SP Evans, W Henderson, D Lucie, PG Taylor, A Jajszczyk, ...",,,0,1989
LOCAL COMPUTATIONS WITH PROBABILITIES ON GRAPHICAL STRUCTURES AND THEIR APPLICATION TO EXPERT SYSTEMS-DISCUSSION,"FP KELLY, DJ HAND, AR THATCHER, JQ SMITH, F CRITCHLEY, ...",JOURNAL OF THE ROYAL STATISTICAL SOCIETY SERIES B-STATISTICAL METHODOLOGY 50 …,,0,1988
On a stochastic model of a communication network,FP KELLY,Stochastic calculus in application: proceedings of the Cambridge Symposium …,,0,1988
Routing and Capacity Allocation in Queueing and Loss Networks,FP Kelly,Proceedings of the 12th IFIP WG 7.3 International Symposium on Computer …,,0,1987
Acknowledgement of referees services,NU Prabhu,"Queueing Systems 2 (4), 399-399",,0,1987
MODELING LOSS NETWORKS,F KELLY,"STOCHASTIC PROCESSES AND THEIR APPLICATIONS 26 (2), 181-181",,0,1987
CIRCUIT-SWITCHED NETWORKS,FP KELLY,"COMPUTER NETWORKS AND ISDN SYSTEMS 12 (1), 62-62",,0,1986
Proceedings of Symposia in Applied Mathematics,FP Kelly,"Computer Communications 31, 15",,0,1985
Reversibility and Stochastic Networks,JJ Solberg,"Interfaces 11 (5), 118-119",,0,1981
"Aaron, CS, 127 Arrighi, FE, 201 Baranowska, H., 291 Barnes, WS","H Bartsch, A Beck, MA Bender, MS Bianchi, NO Bianchi, SB Bigelow, ...","Mutation Research 63, 421",,0,1979
Comparing surfaces,FP Kelly,"Advances in Applied Probability 10 (3), 492-492",,0,1978
Conference on the Analysis of Spatial Data,"D Mollison, FP Kelly, BW Silverman, PJ Green, AD Cliff, P Haggett, ...","Advances in Applied Probability 10 (3), 491-498",,0,1978
Branching processes and cell proliferation—a survey,P Jagers,"Advances in Applied Probability 9 (2), 197-197",,0,1977
CAMBRIDGE SERIES IN STATISTICAL AND PROBABILISTIC MATHEMATICS,"Z Ghahramani, R Gill, FP Kelly, BD Ripley, M Stein",,,0,0
"Katz, L.: Australian Airport Services Pty. Ltd. v. The Common-wealth and s. 56 of the Judiciary Act................ Kobienia, S.: Separate Representation in Custody Cases …","AN Abbott, D Biles, MLW Bowering, J Bradsen, JJ Doyle, JF Keeler, ...",,,0,0
Stability and throughput of FAST TCP traffic in bidirectional connections,"CT Liansheng, TS Rappaport",Resource Allocation and Performance Optimization in Communication Networks …,,0,0
A Contract and Balancing Mechanism for Sharing Capacity in a Communication Network,"F Kelly, R Steinberg, R Waters",,,0,0
STOCHASTIC NETWORKS PART III LENT 2011,"F KELLY, TBYE YUDOVINA",,,0,0
Stochastic Networks (L16),F Kelly,"Mathematical Tripos Part III Guide to Courses 2017-2018, 32",,0,0
Managing Editors,"M Adler, M Mitzenmacher, SM Muthukrishnan, X Yu, N Alon, E Berlekamp, ...",,,0,0
PR Kumar Stability of open multiclass queueing networks via fluid models............. 71 JG Dai On optimal draining of re-entrant fluid lines.............................. 91,"G Weiss, M Bramson, JM Harrison, V Nguyen, RJ Williams, HJ Kushner, ...",,,0,0
"COCHRAN, AJ, MACKIE, RM, THOMAS, CE, GRANT, RM, CAMERON-MOWAT, DE AND SPILG, WGS-Cellular Immunity to Breast Carcinoma and","JM ANDERSON, F KELLY, SE WOOD, KD RODGER, RI FRESHNEY",,,0,0
Stochastic Mechanics Applications of,"B Rozovskii, M Yor, D Dawson, D Geman, G Grimmett, I Karatzas, F Kelly, ...",,,0,0
Mathematical Economics and Finance and Applied Probability,"D Geman, G Grimmett, F Kelly, G Papanicolaou, E Pardoux",,,0,0
"1979 ASP-ACSM Annual Spring Meeting· March 18-23, 1979",S Park,,,0,0
Operational Research and Mathematical Finance,F Kelly,"Mathematical Tripos Part III Lecture Courses in 2012-2013, 46",,0,0
Issue Feature,"F Kelly, T Voice, S Jiang, J Wallerich, H Dreger, A Feldmann, ...",,,0,0
"olume 3, Number 4","GM Del Corso, S Leonardi, RA Horn, S Serra-Capizzano, F Geraci, ...",,,0,0
Special Issue on Algorithms and Models for the Web-Graph 129,"J Janssen, AD Flaxman, RM Richardson, N Litvak, WRW Scheinhardt, ...",,,0,0
Weining Kang,"WN Kang, FP Kelly, NH Lee, RJ Williams","policy 35 (2), 36-38",,0,0
FORTH-ICS/TR-193 May 1997,"C Courcoubetis, FP Kelly, VA Siris, R Weber",,,0,0
"Statistical Laboratory, University of Cambridge, 16 Mill Lane, Cambridge, CB2 1SB","RJ Gibbens, FP Kelly",,,0,0
Multiple Winners for Universal Service,FKR Steinberg,,,0,0
"olume 4, Number 4","CP Lee, GH Golub, SA Zenios, N Fountoulakis, F Bassetti, ...",,,0,0
Statistical Laboratory University of Cambridge Draft version,"RJ Gibbens, FP Kelly",,,0,0
"olume 5, Number 4","F Chung, X Deng, H Ackermann, A Skopalik, H Tsaknakis, PG Spirakis, ...",,,0,0
Flow level models of Internet congestion control,F Kelly,,,0,0
