Title,Authors,Platform,Cited_url,Cited_count,Year
The functional significance of variation in body size among mammals,TH Clutton-Brock,"Mammal Behavior and Ecology, 632-668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=163034728444839057,259,1983
Primate social organisation and ecology,TH Clutton-Brock,"Nature 250 (5467), 539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6106025700539208009,259,1974
Sexual dimorphism in primate teeth,"PH Harvey, M Kavanagh, TH Clutton‐Brock","Journal of Zoology 186 (4), 475-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16307696281036732936,256,1978
Performance of marker-based relatedness estimators in natural populations of outbred vertebrates,"K Csilléry, T Johnson, D Beraldi, T Clutton-Brock, D Coltman, B Hansson, ...","Genetics 173 (4), 2091-2101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8835002997753702515,251,2006
"Primate ecology: studies of feeding and ranging behavior in lemurs, monkey and apes",TH Clutton-Brock,Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11690092224996688811,242,2012
Cooperative breeding and monogamy in mammalian societies,"D Lukas, T Clutton-Brock","Proceedings of the Royal Society B: Biological Sciences 279 (1736), 2151-2156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11796122533129721988,242,2012
Factors affecting calf mortality in red deer (Cervus elaphus),"FE Guinness, TH Clutton-Brock, SD Albon","The Journal of Animal Ecology, 817-832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8460497671615117447,241,1978
Costs of cooperative behaviour in suricates (Suricata suricatta),"TH Clutton-Brock, D Gaynor, R Kansky, ADC MacColl, G McIlrath, ...",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1098308679620214956,231,1998
Behavioral estimates of male mating success tested by DNA fingerprinting in a polygynous mammal,"JM Pemberton, SD Albon, FE Guinness, TH Clutton-Brock, GA Dover","Behavioral Ecology 3 (1), 66-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18165266547393263397,229,1992
Environmental coupling of selection and heritability limits evolution,"AJ Wilson, JM Pemberton, JG Pilkington, DW Coltman, DV Mifsud, ...","PLoS biology 4 (7), e216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7907231344989668437,228,2006
Early determinants of lifetime reproductive success differ between the sexes in red deer,"LEB Kruuk, TH Clutton-Brock, KE Rose, FE Guinness",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2230212841005747436,222,1999
"Passing the buck: resource defence, lek breeding and mate choice in fallow deer","TH Clutton-Brock, D Green, M Hiraiwa-Hasegawa, SD Albon","Behavioral Ecology and Sociobiology 23 (5), 281-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2666975317870754956,222,1988
"Antlers, body size and breeding group size in the Cervidae","TH Clutton-Brock, SD Albon, PH Harvey","Nature 285 (5766), 565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5041105187073342649,218,1980
Effects of helpers on juvenile development and survival in meerkats,"TH Clutton-Brock, AF Russell, LL Sharpe, PNM Brotherton, GM McIlrath, ...","Science 293 (5539), 2446-2449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1135470560222988000,216,2001
Infanticide and expulsion of females in a cooperative mammal,"TH Clutton-Brock, B PNM, R Smith, GM McIlrath, R Kansky, D Gaynor, ...",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12925186007423956345,213,1998
The evolutionary demography of ecological change: linking trait variation and population growth,"F Pelletier, T Clutton-Brock, J Pemberton, S Tuljapurkar, T Coulson","Science 315 (5818), 1571-1574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11349648805885499165,210,2007
Life history trade-offs at a single locus maintain sexually selected genetic variation,"SE Johnston, J Gratten, C Berenos, JG Pilkington, TH Clutton-Brock, ...","Nature 502 (7469), 93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7669060164136747435,206,2013
Evolution and development of sex differences in cooperative behavior in meerkats,"TH Clutton-Brock, AF Russell, LL Sharpe, AJ Young, Z Balmforth, ...","Science 297 (5579), 253-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10046541052670260823,206,2002
The relative roles of density and climatic variation on population dynamics and fecundity rates in three contrasting ungulate species,"T Coulson, EJ Milner–Gulland, T Clutton–Brock",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7482495907901538525,204,2000
Stability and instability in ungulate populations: an empirical analysis,"TH Clutton-Brock, AW Illius, K Wilson, BT Grenfell, ADC MacColl, ...","The American Naturalist 149 (2), 195-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12738750008119513206,201,1997
The evolution of social philopatry and dispersal in female mammals,"TH Clutton‐Brock, D Lukas","Molecular Ecology 21 (3), 472-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4536494548110465606,197,2012
Ranks and relationships in Highland ponies and Highland cows,"TH Clutton‐Brock, PJ Greenwood, RP Powell","Zeitschrift für Tierpsychologie 41 (2), 202-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13575604661415896851,194,1976
"POPULATION SUBSTRUCTURE, LOCAL DENSITY, AND CALF WINTER SURVIVAL IN RED DEER (","T Coulson, S Albon, F Guinness, J Pemberton, T Clutton-Brock","Ecology 78 (3), 852-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10812809710718957323,193,1997
Male reproductive success in a promiscuous mammal: behavioural estimates compared with genetic paternity,"DW Coltman, DR Bancroft, A Robertson, JA Smith, TH Clutton‐Brock, ...","Molecular Ecology 8 (7), 1199-1209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9207787838008971501,191,1999
"Population fluctuations, reproductive costs and life-history tactics in female Soay sheep","TH Clutton-Brock, IR Stevenson, P Marrow, AD MacColl, AI Houston, ...","Journal of Animal Ecology, 675-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7418075714314977756,191,1996
Contributions to cooperative rearing in meerkats,"TH Clutton-Brock, PNM Brotherton, MJ O'riain, AS Griffin, D Gaynor, ...","Animal Behaviour 61 (4), 705-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10665268675401696648,190,2001
"Individual contributions to babysitting in a cooperative mongoose, ","TH Clutton-Brock, PNM Brotherton, MJ O'Riain, AS Griffin, D Gaynor, ...",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13672503960128319442,190,2000
Early development and population fluctuations in Soay sheep,"TH Clutton-Brock, OF Price, SD Albon, PA Jewell","Journal of Animal Ecology, 381-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15751319943410278900,189,1992
The rate of senescence in maternal performance increases with early‐life fecundity in red deer,"DH Nussey, LEB Kruuk, A Donald, M Fowlie, TH Clutton‐Brock","Ecology Letters 9 (12), 1342-1350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9838184812575359845,188,2006
Persistent instability and population regulation in Soay sheep,"TH Clutton-Brock, OF Price, SD Albon, PA Jewell","The Journal of Animal Ecology, 593-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1323771656592104265,184,1991
A genetic analysis of breeding success in the cooperative meerkat (,"AS Griffin, JM Pemberton, PNM Brotherton, G McIlrath, D Gaynor, ...","Behavioral Ecology 14 (4), 472-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5431570468363167249,179,2003
Feeding and ranging behavior of a mountain gorilla group (Gorilla gorilla beringei) in the Tshibinda-Kahuzi region (Zaire),AG Goodall,Primate ecology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16645085276071753145,178,1977
Brain size and ecology in small mammals and primates,"PH Harvey, TH Clutton-Brock, GM Mace","Proceedings of the National Academy of Sciences 77 (7), 4387-4389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6219552249692966657,177,1980
Social competition and selection in males and females,"TH Clutton-Brock, E Huchard",Philosophical Transactions of the Royal Society B: Biological Sciences 368 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4416737591805624861,176,2013
Brain size and ecology in small mammals,"GM Mace, PH Harvey, TH Clutton‐Brock","Journal of Zoology 193 (3), 333-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5023319016661888446,176,1981
female offspring in mammals,"TH Clutton-Brock, SD Albon","Current problems in sociobiology, 223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6947451041177765664,175,1982
Environmental conditions in early life influence ageing rates in a wild population of red deer,"DH Nussey, LEB Kruuk, A Morris, TH Clutton-Brock","Current Biology 17 (23), R1000-R1001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3817148942473330620,174,2007
Comparative ungulate dynamics: the devil is in the detail,"TH Clutton–Brock, T Coulson",Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12276693535046334188,173,2002
Sex differences in emigration and mortality affect optimal management of deer populations,"TH Clutton-Brock, TN Coulson, EJ Milner-Gulland, D Thomson, ...","Nature 415 (6872), 633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8318467161563291163,172,2002
Female mate choice in mammals,"T Clutton-Brock, K McAuliffe","The Quarterly review of biology 84 (1), 3-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7312108847112875979,171,2009
Density–related changes in sexual selection in red deer,"TH Clutton-Brock, KE Rose, FE Guinness",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10482086350503437044,163,1997
The demographic consequences of releasing a population of red deer from culling,"T Coulson, F Guinness, J Pemberton, T Clutton-Brock","Ecology 85 (2), 411-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14633884917954211251,162,2004
Population dynamics of obligate cooperators,"F Courchamp, B Grenfell, T Clutton-Brock",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7702200151093857173,161,1999
Factors affecting pup growth and survival in co‐operatively breeding meerkats ,"AF Russell, TH Clutton‐Brock, PNM Brotherton, LL Sharpe, GM Mcilrath, ...","Journal of Animal Ecology 71 (4), 700-709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15203926951558489318,158,2002
"Lifetime reproductive success and density-dependent, multi-variable resource selection","PD McLoughlin, MS Boyce, T Coulson, T Clutton-Brock","Proceedings of the Royal Society B: Biological Sciences 273 (1593), 1449-1454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1370948221827632931,154,2006
"Mate retention, harassment, and the evolution of ungulate leks","TH Clutton-Brock, OF Price, ADC MacColl","Behavioral Ecology 3 (3), 234-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5819132590672937921,148,1992
Competition between female relatives in a matrilocal mammal,"TH Clutton-Brock, SD Albon, FE Guinness","Nature 300 (5888), 178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17117893596914030190,145,1982
Predictors of reproductive cost in female Soay sheep,"G Tavecchia, T Coulson, BJT Morgan, JM Pemberton, JC Pilkington, ...","Journal of Animal Ecology 74 (2), 201-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6314053696595500998,144,2005
Parasite-associated polymorphism in a cyclic ungulate population,"FMD Gulland, SD Albon, JM Pemberton, PR Moorcroft, TH Clutton-Brock",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11564139495139602328,141,1993
Vertebrate home-range size and energetic requirements,"GM Mace, PH Harvey, TH Clutton-Brock","The ecology of animal movement. Clarendon, Oxford, 32-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11034653056908467238,141,1983
