Title,Authors,Platform,Cited_url,Cited_count,Year
How does behavior develop?,PPG Bateson,"Social Behavior, 55-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16825130586954728347,95,1978
Animals in behaviural research,"JW Driscoll, P Bateson","Animal Behaviour 36 (6), 1569-1574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6552134812802471264,94,1988
Is imprinting such a special case?,P Bateson,Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11623697535942954270,93,1990
Sexual selection: the evolution of conspicuous characteristics in birds by means of imprinting,"C Cate, P Bateson","Evolution 42 (6), 1355-1358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1022029189947593831,93,1988
Monocular imprinting and regional incorporation of tritiated uracil into the brains of intact and ‘split-brain’chicks,"G Horn, SPR Rose, PPG Bateson","Brain research 56, 227-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15427433646045553068,90,1973
Imprinting and recognition memory: a neural net model,"P Bateson, G Horn","Animal Behaviour 48 (3), 695-715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=412412070256127371,89,1994
Play in the domestic cat is enhanced by rationing of the mother during lactation,"P Bateson, M Mendl, J Feaver","Animal Behaviour 40 (3), 514-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5219230922936134364,88,1990
Behavioural development and evolutionary processes,PPG Bateson,"Current problems in sociobiology, 133-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17824573387211521554,88,1982
An evaluation of the concept of innateness,"M Mameli, P Bateson",Philosophical Transactions of the Royal Society B: Biological Sciences 366 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13590984385373283508,87,2011
The role of play in the evolution of great apes and humans,P Bateson,The nature of play: Great apes and humans 1324,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5818189884750154716,87,2005
Mate choice,"TR Halliday, P Bateson",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11046910528127601213,87,1983
Imprinting: correlations between behaviour and incorporation of [14C] uracil into chick brain,"PPG Bateson, G Horn, SPR Rose","Brain research 84 (2), 207-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12109768812395281808,87,1975
Imprinting: lasting effects on uracil incorporation into chick brain,"PPG Bateson, SPR Rose, G Horn","Science 181 (4099), 576-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=253493248438026363,83,1973
Changes in chicks' responses to novel moving objects over the sensitive period for imprinting,PPG Bateson,"Animal Behaviour 12 (4), 479-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11689608203799830991,83,1964
Discontinuities in development and changes in the organization of play in cats,PPG Bateson,"Behavioral development, 281-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18221828088275118741,82,1981
Independent inquiry into dog breeding,P Bateson,Bateson,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2468796763282755187,81,2010
Effect of similarity between rearing and testing conditions on chicks following and avoidance responses.,PPG Bateson,"Journal of Comparative and Physiological Psychology 57 (1), 100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=899505130063836199,81,1964
Perspectives in ethology,"RW Mitchell, PPG Bateson, PH Klopfer",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5980188767918690373,78,1987
Behavioural development in the cat,P Bateson,"The Domestic Cat: the biology of its behaviour, 2nd edn., Cambridge …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15240132425619952775,15312466460019171249,17619316664868007155",77,2000
The promise of behavioural biology,P Bateson,"Essays in Animal Behaviour: Celebrating 50 Years of Animal Behaviour, 147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11092175568261447367,76,2005
Control of sensitivity to the environment during development,PPG Bateson,"Behavioral development, 432-453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6650187454582603684,76,1981
Internal influences on early learning in birds.,PP Bateson,Academic Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14515287819595996252,76,1973
