Title,Authors,Platform,Cited_url,Cited_count,Year
Properties of histamine-activated chloride channels in the large monopolar cells of the dipteran compound eye: a comparative study,"DR Skingsley, SB Laughlin, RC Hardie","Journal of Comparative Physiology A 176 (5), 611-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2942204300410359616,53,1995
Neural integration in the first optic neuropile of dragonflies,SB Laughlin,"Journal of comparative physiology 92 (4), 377-396",,52,1974
Sensor fusion in identified visual interneurons,"MM Parsons, HG Krapp, SB Laughlin","Current Biology 20 (7), 624-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8358608713632624381,51,2010
Diurnal modulation of photoreceptor potassium conductance in the locust,"MF Cuttle, W Hevers, SB Laughlin, RC Hardie","Journal of Comparative Physiology A 176 (3), 307-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14420633578709146586,49,1995
Variations in photoreceptor response dynamics across the fly retina,"BG Burton, BW Tatler, SB Laughlin","Journal of neurophysiology 86 (2), 950-960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13931425733834236902,47,2001
Presynaptic enhancement of signal transients in photoreceptor terminals in the compound eye,"M Weckström, M Juusola, SB Laughlin",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14419129189210300218,47,1992
Neural images of pursuit targets in the photoreceptor arrays of male and female houseflies Musca domestica,"BG Burton, SB Laughlin","Journal of Experimental Biology 206 (22), 3963-3977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14483651170586822012,46,2003
The effect of cell size and channel density on neuronal information encoding and energy efficiency,"B Sengupta, AA Faisal, SB Laughlin, JE Niven","Journal of Cerebral Blood Flow & Metabolism 33 (9), 1465-1473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10667411063816882841,44,2013
"The bright zone, a specialized dorsal eye region in the male blowflyChrysomyia megacephala","JH Van Hateren, RC Hardie, A Rudolph, SB Laughlin, DG Stavenga","Journal of Comparative Physiology A 164 (3), 297-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17113816704107361579,41,1989
Comparison of Langevin and Markov channel noise models for neuronal signal generation,"B Sengupta, SB Laughlin, JE Niven","Physical Review E 81 (1), 011918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6289653173515896761,40,2010
The role of natural image statistics in biological motion estimation,"RO Dror, DC O’carroll, SB Laughlin","International Workshop on Biologically Motivated Computer Vision, 492-501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10811484834135296523,40,2000
Receptor function in the apposition eye—an electrophysiological approach,SB Laughlin,"Photoreceptor optics, 479-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17969619885189018016,39,1975
"Membrane parameters, signal transmission, and the design of a graded potential neuron","JH Van Hateren, SB Laughlin","Journal of Comparative Physiology A 166 (4), 437-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12255723404680864549,38,1990
Visual targeting of forelimbs in ladder-walking locusts,"JE Niven, CJ Buckingham, S Lumley, MF Cuttle, SB Laughlin","Current biology 20 (1), 86-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12150288903855925667,35,2010
The Implications of Metabolic Energy Requirements for the Representation of Information in Neurons,SB Laughlin,"The Cognitive Neurosciences III, 187 - 196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1763277290307261440,34,2004
Light adaptation and reliability in blowfly photoreceptors,"RR De Ruyter Van Steveninck, SB Laughlin","International journal of neural systems 7 (04), 437-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15615760757460811900,32,1996
Neural integration in the first optic neuropile of dragonflies. IV. Interneuron spectral sensitivity and contrast coding,SB Laughlin,"Journal of Comparative Physiology 112 (2), 199-211","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12353073465834330241,15205102368346065518",32,1976
Consequences of converting graded to action potentials upon neural information coding and energy efficiency,"B Sengupta, SB Laughlin, JE Niven","PLoS computational biology 10 (1), e1003439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6825316931245963428,28,2014
Extracellular potentials modify the transfer of information at photoreceptor output synapses in the blowfly compound eye,"M Weckström, S Laughlin","Journal of Neuroscience 30 (28), 9557-9566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7275412296492524655,23,2010
Receptor and interneuron light-adaptation in the dragonfly visual system,SB Laughlin,"Zeitschrift für Naturforschung C 30 (3-4), 306-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12514827284056888878,22,1975
Captivity selects for smaller eyes,"S Tan, W Amos, SB Laughlin","Current Biology 15 (14), R540-R542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10561122951893501729,21,2005
The metabolic cost of information-a fundamental factor in visual ecology,SB Laughlin,"Ecology of sensing, 169-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=657523142911331274,21,2001
Adaptations of the dragonfly retina for contrast detection and the elucidation of neural principles in the peripheral visual system,SB Laughlin,"Neural Principles in Vision, 175-193","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1967081756486453196,13795013942244752749",20,1976
Efficiency and complexity in neural coding:,SB Laughlin,"Complexity in Biological Information Processing: Novartis Symposium 239, 177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14782554311642528742,19,2001
Resistance changes associated with the response of insect monopolar neurons,SB Laughlin,"Zeitschrift für Naturforschung C 29 (7-8), 449-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5576032634691774774,18,1974
Global versus local adaptation in fly motion-sensitive neurons,"P Neri, SB Laughlin","Proceedings: Biological sciences 272 (1578), 2243-2249","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3062527336880448343,16145869933226881427",17,2005
Visual motion: Dendritic integration makes sense of the world,SB Laughlin,"Current biology 9 (1), R15-R17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8028712867882275219,16,1999
The reliability of single neurons and circuit design: a case study,S Laughlin,"The computing neuron, 322-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14999498726079138330,16,1989
How reliable is the connectivity in cortical neural networks?,"AA Faisal, SB Laughlin, JA White",Proceedings of the 2002 International Joint Conference on Neural Networks …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2603896119843442589,14,2002
Early visual processing in the compound eye: physiology and pharmacology of the retina-lamina projection in the fly,"R Hardie, S Laughlin, D Osorio","Neurobiology of sensory systems, 23-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11630201638461175734,14,1989
Coding efficiency and visual processing,SB Laughlin,"Vision: Coding and Efficiency, 25-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5427395372767052149,12,1990
Neural energy consumption and the representation of mental events,"SB Laughlin, D Attwell","Brain Energetics and Neuronal Activity, Shulman RG and Rothman DL (eds …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=976074994599830087,10,2004
Retinal function: coupling cones clarifies vision,SB Laughlin,"Current biology 12 (24), R833-R834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=345590910559294689,9,2002
Energetically optimal action potentials,"MB Stemmler, B Sengupta, S Laughlin, J Niven","Advances in neural information processing systems, 1566-1574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16531266887073429624,8,2011
IL-6 production in various types of tissue measured by microdialysis in response to exercise in humans,"H Langberg, J Olesen, C Gemmer, M Kjaer","JOURNAL OF PHYSIOLOGY-LONDON 539, 33P-33P",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2658943048173474509,8,2002
Measurements of signal transfer and noise suggest a new model for graded transmission at an adapting retinal synapse,"SB Laughlin, RRD vanSteveninck","JOURNAL OF PHYSIOLOGY-LONDON 494, P19-P19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8291715456073878881,7,1996
Light-mediated cyclic GMP hydrolysis controls important aspects of kinetics of retinal rod voltage response,"WH Miller, SB Laughlin","Biophysics of structure and mechanism 9 (4), 269-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9470366748148662010,7,1983
"Modelling the variation in the contrast of natural scenes, and the function of contrast normalization in the mammalian visual cortex.","DJ Tolhurst, SB Laughlin, JS Lauritzen","JOURNAL OF PHYSIOLOGY-LONDON 504, P123-P124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6581767176198770702,5,1997
The activation of a slow voltage-dependent potassium conductance is crucial for light adaptation in blowfly photoreceptors,"SB Laughlin, M WeckstrOm","JOURNAL OF PHYSIOLOGY-LONDON 418, P200-P200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17308226406791970222,5,1989
Shunt peaking in neural membranes,"FJH Heras, SB Laughlin, JE Niven","Journal of The Royal Society Interface 13 (124), 20160719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=300121977439092213,4,2016
"Energy, Information, and the Work of the Brain",SB Laughlin,Work Meets Life: Exploring the Integrative Study of Work in Living Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1298050819225174262,4,2011
PRINCIPLES OF SENSORY CODING AND PROCESSING-GENERAL INTRODUCTION,SB Laughlin,"JOURNAL OF EXPERIMENTAL BIOLOGY 146, R1-R8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=976904694456331081,4,1989
