Title,Authors,Platform,Cited_url,Cited_count,Year
Phase transitions with elastic interactions: Equilibrium and kinetics-Preface,EKH Salje,PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND …,,0,1996
Simultaneous measurement of specific heat and latent heat of ferroelastic crystal under uniaxial stress,"MC Gallardo, J Jiménez, J Del Cerro, E Salje","Ferroelectrics 185 (1), 139-142",,0,1996
Above Tc phonon renormalization in Bi,"ND Zhigadlo, M Zhang, EKH Salje","Czechoslovak Journal of Physics 46 (3), 1243-1244",,0,1996
"ジルコニア結晶の強弾性ドメインスイッチングに及ぼす応力, 温度の影響",木口賢紀， 漆原亘， 佐伯淳， 篠崎和夫， 水谷惟恭,Journal of the Ceramic Society of Japan (日本セラミックス協会学術論文誌) 104 …,,0,1996
Polarons in Advanced Materials,"EKH Salje, AS Alexandrov, WY Liang",Cambridge University Press,,0,1996
Phase transitions with elastic interactions: equilibrium and kinetics,EKH Salje,"Philos. Trans. of the Royal Soc. of London. Ser. A. Math., Phys. and Eng …",,0,1996
Ferroelastic phase transitions- Kinetics rate behavior and their characteristic microstructure,EKH Salje,"Condensed Matter News 5 (1), 14-24",,0,1996
Polarons and bipolarons in WO3_JC and YBa2Cu3O,EKH SALJE,"Polarons and bipolarons in high-Tc superconductors and related materials, 110",,0,1995
"Lattice parameters, spontaneous strain and phase transitions in Pb [sub 3](PO [sub 4])[sub 2]","EKH Salje, A Graeme-Barber, MA Carpenter, U Bismayer",,,0,1993
Computer simulation of domain structures in spin/strain systems,E Salje,"Ferroelectrics 140 (1), 33-35",,0,1993
"Evidence for superconducting fluctuations at 180 K: Influence of Zn, Fe and Co doping on the phonon renormalization of YBa sub (2) Cu sub (3) O sub (7- delta).","HS Obhi, EKH Salje","J. PHYS. CONDENSED MATTER. 4 (1), 194-204",,0,1992
Birefringence in Crystals,EKH Salje,"Concise Encyclopedia of Semiconducting Materials & Related Technologies, 7-9",,0,1992
0. 7 eV excitation in YBa sub 2 Cu sub 3 O sub 7 sub- sub/ delta: evidence from epitaxial thin film and powder samples,"HL Dewing, EKH Salje, K Scott",Journal of Physics: Condensed Matter 4 (8),,0,1992
Quantum Percolation Theory and High-Temperature Superconductivity: Discussion,"AOE Animalu, JC Phillips, PW Anderson, E Salje","Philosophical Transactions of the Royal Society of London Series A 334, 456-458",,0,1991
Spontaneous strain and microstructures of YBa 2 (Cu 1-x Co x) 3 O 7-δ,"WW Schmahl, A Putnis, E Salje, J Blunt, DN Zhang, P Freeman, ...",High-temperature superconductors. Materials aspects. Proceedings. Vol. 2,,0,1991
Phonon-order parameter coupling in YBa2Cu3O7-delta as observed by infrared absorption spectroscopy,"B Guttler, E Salje, P Freeman, J Blunt, M Harris, T Duffield, C Ager, ...","Superconductor Science and Technology 4 (1S), S70",,0,1991
3635 Thermodynamic investigation of atomic order in AIMg liquid alloys,"NKP Singh, RN Singh, RB Choudhary, E Salomons, M Mareschal, ...",Journal of physics. Condensed matter: an Institute of Physics journal 3 (20 …,,0,1991
Structural Modulations in the High-Temperature Superconductor YBa,EKH Salje,"Geometry and Thermodynamics, 323-333",,0,1990
"Lattice parameters and spontaneous strain in AX sub 2 polytypes: CdI sub 2, PbI sub 2, SnS sub 2 and SnSe sub 2","B Palosz, E Salje",,,0,1989
"Kinetic rate laws and their application to Al, Si ordering in Na-feldspar",E SALJE,International geological congress. 28,,0,1989
"PAPERS FROM THE NATO ADVANCED STUDY INSTITUTE ON PHYSICAL-PROPERTIES AND THERMODYNAMIC BEHAVIOR OF MINERALS, CAMBRIDGE 1987","E SALJE, F SEIFERT","PHYSICS AND CHEMISTRY OF MINERALS 15 (5), 417-418",,0,1988
EFFECTS OF STRAIN-INDUCED ORDER-PARAMETER COUPLINGS ON LEAD PHOSPHATE ARSENATE FERROELASTICITY,"U BISMAYER, E SALJE, M TELLO","ZEITSCHRIFT FUR KRISTALLOGRAPHIE 182 (1-4), 26-27",,0,1988
NEW METHODS OF RAMAN-SPECTROSCOPY FOR THE INVESTIGATION OF STRUCTURAL PHASE-TRANSITIONS,E SALJE,"ZEITSCHRIFT FUR KRISTALLOGRAPHIE 178 (1-4), 196-197",,0,1987
"ORDER-PARAMETER ELUCIDATIONS FOR THE FERROELASTIC-COMPOUND, AS2O5-BIREFRINGENCE AND RAMAN-SPECTROSCOPY","U BISMAYER, E SALJE, M JANSEN","ZEITSCHRIFT FUR KRISTALLOGRAPHIE 178 (1-4), 24-24",,0,1987
TEMPERATURE-DEPENDENCE OF OPTICAL-ABSORPTION AND CHARGE TRANSPORT IN ILVAITE,"B GUTTLER, E SALJE","ZEITSCHRIFT FUR KRISTALLOGRAPHIE 178 (1-4), 77-78",,0,1987
CALORIMETRIC STUDIES ON THE DETERMINATION OF TEMPERATURE-DEPENDENCE OF ORDER PARAMETERS,"E SALJE, B WRUCK, B KUSCHOLKE","ZEITSCHRIFT FUR KRISTALLOGRAPHIE 170 (1-4), 161-162",,0,1985
STRUCTURAL PHASE CONVERSIONS IN SYSTEMS WITH STRAIN-INDUCED COUPLING BETWEEN 2 ORDER PARAMETERS,"E SALJE, V DEVARAJAN","ZEITSCHRIFT FUR KRISTALLOGRAPHIE 170 (1-4), 161-161",,0,1985
