Title,Authors,Platform,Cited_url,Cited_count,Year
Harnessing the knowledge of metal-organic frameworks,"PA Wood, P Moghadam, A Li, S Wiggin, A Tao, A Maloney, S Ward, ...","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 70, C53-C53",,0,2014
MS67. P31,"M Oliveira, P Wood, M Hickey, O Almarsson, J Alvarez, N Feeder, P Galek, ...","Foundations of Crystallography 70, C1018",,0,2014
MS30. O06,"C Groom, S Ward, N Feeder, E Pidcock, P Wood, P Galek","Foundations of Crystallography 70, C495",,0,2014
Organic salts: the nemesis of crystal engineering and prediction?,"PA Wood, E Pidcock, N Feeder, PTA Galek","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 69, S552-S552",,0,2013
Evaluation of molecular crystal structures using Full Interaction Maps,"TSG Olsson, PA Wood, CR Groom","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 69, S75-S75",,0,2013
"Hydrogen-bond landscapes, geometry and energetics of squaric acid and","FH Allen, AJ Cruz-Cabeza, PA Wood, DA Bardwell",,,0,2013
Role of CSD-derived structural informatics approaches in solid form design strategy,"N Feeder, PTA Galek, E Pidcock, PA Wood",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 244,,0,2012
Data mining and crystal structure informatics in pharmaceutical drug development,"M Hickey, P Wood, M Oliveira, H Clarke, M Zaworotko, O Almarsson",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 244,,0,2012
Application of the PIXEL Method to Transition Metal Complexes,"AGP Maloney, S Parsons, PA Wood","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 68, S68-S68",,0,2012
A new interface to the cambridge structural database (CSD) in crysAlis (Pro),"FJ White, Z Gal, A Griffin, T Skarzynski, M Meyer, G Prochniak, PA Wood, ...","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 67, C404-C404",,0,2011
The polymorph time bomb: a new knowledge-based tool for risk mitigation,"PA Wood, PTA Galek, E Pidcock, JA Chisholm","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 67, C125-C125",,0,2011
Towards docking-based prediction of host-guest framework systems,"PA Wood, O Korb","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 66, S78-S78",,0,2010
3-Fluorosalicylaldoxime at 6.5 GPa,"PA Wood, RS Forgan, S Parsons, E Pidcock, PA Tasker","Acta Crystallographica Section E: Structure Reports Online 65 (8), o2001-o2001",,0,2009
Investigating crystal engineering principles using a data set of 50 pharmaceutical cocrystals,PA Wood,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 237,,0,2009
Towards Knowledge-Based Design of Pharmaceutical Crystal Forms.,PA Wood,"ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 65, S104-S104",,0,2009
Energy versus 3D geometry-A study of intermolecular interactions using theory and experiment,"PA Wood, E Pidcock, FH Allen","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 64, C487-C488",,0,2008
Contaminated Land and its Reclamation,"AK Barbour, NA Burdett, J Cairns Jr, PA Chave, P Crutzen, H Fish, ...",Royal Society of Chemistry,,0,2007
TOMSK TAIGA 20 7 TOMSK TAIGA 2007 REPORT REPORT,"I Barr, D O’Connor, R Fuller, C Hewson, A Smith, S Ward, P Wood, ...",,,0,2007
The Effect of High Pressure on the Topology of Organic Systems,"PA Wood, S Parsons, E Pidcock","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 61, C468-C468",,0,2005
THE REMEDIATION OF THE WARFARE-RELATED CONTAMINATED SITE STADTALLENDORF-STATE OF AFFAIRS AND EXPERIENCE,"P Wood, CS Hwu, C Weingran",Assessment,,0,2001
The Millennium Link: economic impact,P Wood,The Millennium Link The rehabilitation of the Forth & Clyde and Union Canals …,,0,2000
Remediation Methods for Contaminated Sites.,"S Amin-Hanjani, A Meikle, LA Glover, JI Prosser, K Killham, P Bataillard, ...","Research Journal of Environmental Toxicology 1 (3), 47-54",,0,1993
Private practice and the NHS,PA Wood,"British medical journal 4 (5935), 49",,0,1974
Supplementary Information for,"PTA Galek, E Pidcock, PA Wood, IJ Bruno, CR Groom",,,0,0
"31st European Crystallographic Meeting• Oviedo, Spain 22-27 August","A Maloney, E PidcocN, R SyNes, P Wood",Foundations of Crystallography,,0,0
"31st European Crystallographic Meeting• Oviedo, Spain 22-27 August","PA Wood, AGP Maloney","Foundations of Crystallography 28, 1927-1934",,0,0
CSD Lecture & Tutorial–Knowledge-based methods for structural analysis,P Wood,,,0,0
Oral Contributions,"TSG Olsson, PA Wood, CR Groom",Foundations of Crystallography,,0,0
Co-Crystal Design using the Cambridge Structural Database,"P Wood, N Feeder, M Furlow, P Galek, E Pidcock",,,0,0
