Title,Authors,Platform,Cited_url,Cited_count,Year
Bayesian intent prediction in object tracking using bridging distributions,"BI Ahmad, JK Murphy, PM Langdon, SJ Godsill","IEEE transactions on cybernetics 48 (1), 215-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8647322042319357867,26,2016
R-FUSE: Robust fast fusion of multiband images based on solving a Sylvester equation,"Q Wei, N Dobigeon, JY Tourneret, J Bioucas-Dias, S Godsill","IEEE signal processing letters 23 (11), 1632-1636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9452072792415366908,26,2016
Rao-Blackwellized particle smoothers for conditionally linear Gaussian models,"F Lindsten, P Bunch, S Särkkä, TB Schön, SJ Godsill","IEEE Journal of Selected Topics in Signal Processing 10 (2), 353-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15421894215729363881,26,2015
Multi-object tracking of sinusoidal components in audio with the gaussian mixture probability hypothesis density filter,"D Clark, AT Cemgil, P Peeling, S Godsill",2007 IEEE Workshop on Applications of Signal Processing to Audio and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7042914312181379844,26,2007
Forecasting high-frequency futures returns using online Langevin dynamics,"HL Christensen, J Murphy, SJ Godsill","IEEE Journal of Selected Topics in Signal Processing 6 (4), 366-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14425515618678274141,25,2012
"Analysis, synthesis, and classification of nonlinear systems using synchronized swept-sine method for audio effects","A Novak, L Simon, P Lotton","EURASIP Journal on Advances in Signal Processing 2010 (1), 793816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16654906848167279676,25,2010
Bayesian computational methods for sparse audio and music processing,"SJ Godsill, AT Cemgil, C Févotte, PJ Wolfe","2007 15th European Signal Processing Conference, 345-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=752249863263651812,25,2007
Methodology for Monte Carlo smoothing with application to time-varying autoregressions,"SJ Godsill, A Doucet, M West",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12242552792008297406,25,2000
Rao-Blackwellized particle smoothers for mixed linear/nonlinear state-space models,"F Lindsten, P Bunch, SJ Godsill, TB Schön","2013 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8582456109157592100,24,2013
Improved particle approximations to the joint smoothing distribution using Markov chain Monte Carlo,"P Bunch, S Godsill","IEEE Transactions on Signal Processing 61 (4), 956-963","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9809242207047488526,13982965659171326401",24,2012
Sparse regression with structured priors: Application to audio denoising,"C Févotte, L Daudet, SJ Godsill, B Torrésani",2006 IEEE International Conference on Acoustics Speech and Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3972433824572202517,24,2006
Tracking variable number of targets using sequential Monte Carlo methods,"W Ng, J Li, S Godsill, J Vermaak","IEEE/SP 13th Workshop on Statistical Signal Processing, 2005, 1286-1291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5303239491468874093,24,2005
Bayesian models for DNA sequencing,"NM Haan, SJ Godsill","2002 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15749352358730883389,24,2002
Prior structures for Time-Frequency energy distributions,"AT Cemgil, P Peeling, O Dikmen, S Godsill",2007 IEEE Workshop on Applications of Signal Processing to Audio and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248830208815587218,23,2007
Robust treatment of impulsive noise in speech and audio signals,"SJ Godsill, PJW Rayner","Lecture Notes-Monograph Series, 331-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5131880914703761694,23,1996
Inference in symmetric alpha-stable noise using MCMC and the slice sampler,S Godsill,"2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8093411696061704525,22,2000
"Joint detection, interpolation, motion and parameter estimation for image sequences with missing data","AC Kokaram, SJ Godsill","Proceedings of International Conference on Image Processing 2, 191-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9761441533532856332,22,1997
Removal of low frequency transient noise from old recordings using model-based signal separation techniques,"SJ Godsill, CH Tan",Proceedings of 1997 Workshop on Applications of Signal Processing to Audio …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1343185422607824920,22,1997
A backward-simulation based Rao-Blackwellized particle smoother for conditionally linear Gaussian models,"S Särkkä, P Bunch, SJ Godsill","IFAC Proceedings Volumes 45 (16), 506-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12891999901971269714,21,2012
Multiple pitch estimation using non-homogeneous Poisson processes,"PH Peeling, SJ Godsill","IEEE Journal of Selected Topics in Signal Processing 5 (6), 1133-1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4889948371197763188,21,2011
Joint Bayesian removal of impulse and background noise,"J Murphy, S Godsill","2011 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1308809686573212875,21,2011
"Multitarget initiation, tracking and termination using bayesian monte carlo methods","W Ng, J Li, S Godsill, SK Pang","The Computer Journal 50 (6), 674-693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6911243230393869157,21,2007
Bayesian methods in signal and image processing,"WJ Fitzgerald, SJ Godsill, AC Kokaram, JA Stark","Bayesian Statistics 6, 239-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15519088306949759073,21,1999
On the relationship between MCMC model uncertainty methods,SJ Godsill,"Cambridge University, Engineering, Department",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5085376425143925837,21,1998
Tracking of coordinated groups using marginalised MCMC-based particle algorithm,"F Septier, SK Pang, S Godsill, A Carmi","2009 IEEE Aerospace conference, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5417064258173338456,20,2009
"Ground target modelling, tracking and prediction with road networks","D Salmond, M Clark, R Vinter, S Godsill","2007 10th International Conference on Information Fusion, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4964273570000896170,20,2007
MCMC methods for restoration of nonlinearly distorted autoregressive signals,"PT Troughton, SJ Godsill","Signal Processing 81 (1), 83-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8560433616501638834,20,2001
Bayesian compressive sensing approaches for direction of arrival estimation with mutual coupling effects,"M Hawes, L Mihaylova, F Septier, S Godsill","IEEE Transactions on Antennas and Propagation 65 (3), 1357-1368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3092400671265993190,19,2017
Bayesian cointegrated vector autoregression models incorporating alpha-stable noise for inter-day price movements via approximate Bayesian computation,"GW Peters, B Kannan, B Lasscock, C Mellen, S Godsill","Bayesian Analysis 6 (4), 755-792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=118198989803237074,19,2011
Sequential inference of rhythmic structure in musical audio,"N Whiteley, AT Cemgil, S Godsill","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1413156620812593525,19,2007
