Title,Authors,Platform,Cited_url,Cited_count,Year
Supernova kicks and misaligned Be star binaries,"RG Martin, CA Tout, JE Pringle","Monthly Notices of the Royal Astronomical Society 397 (3), 1563-1576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5027014610457136504,33,2009
The Cambridge N-body lectures,"S Aarseth, C Tout, R Mardling",Springer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2490442180026208541,11980420007397750394",33,2008
Stellar evolution of massive stars with a radiative α–Ω dynamo,"AT Potter, SM Chitre, CA Tout","Monthly Notices of the Royal Astronomical Society 424 (3), 2358-2370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2886218157925402671,32,2012
Tidal warping and precession of Be star decretion discs,"RG Martin, JE Pringle, CA Tout, SH Lubow","Monthly Notices of the Royal Astronomical Society 416 (4), 2827-2839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10568342450420931173,32,2011
Mass transfer in eccentric binaries: the new oil-on-water smoothed particle hydrodynamics technique,"RP Church, J Dischler, MB Davies, CA Tout, T Adams, ME Beer","Monthly Notices of the Royal Astronomical Society 395 (2), 1127-1134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10926648740522585463,32,2009
On rejuvenation in massive binary systems,"LM Dray, CA Tout","Monthly Notices of the Royal Astronomical Society 376 (1), 61-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6908716552923405127,32,2007
Chemical enrichment by Wolf-Rayet stars: non-solar metallicities,"LM Dray, CA Tout","Monthly Notices of the Royal Astronomical Society 341 (1), 299-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1313628816544136895,32,2003
The evolution of irradiated stars,"CA Tout, PP Eggleton, AC Fabian, JE Pringle","Monthly Notices of the Royal Astronomical Society 238 (2), 427-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16928458491106579658,32,1989
Binary stars in the Galactic thick disc,"RG Izzard, H Preece, P Jofre, GM Halabi, T Masseron, CA Tout","Monthly Notices of the Royal Astronomical Society 473 (3), 2984-2999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15617307206178898955,31,2017
Towards a unified model of stellar rotation,"AT Potter, CA Tout, JJ Eldridge","Monthly Notices of the Royal Astronomical Society 419 (1), 748-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12974916048012395236,31,2011
An explosive end to intermediate-mass zero-metallicity stars and early Universe nucleosynthesis,"HHB Lau, RJ Stancliffe, CA Tout","Monthly Notices of the Royal Astronomical Society 385 (1), 301-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8396596592973807920,27,2008
Metallicity effects on open cluster dynamics,"JR Hurley, CA Tout, SJ Aarseth, OR Pols","Monthly Notices of the Royal Astronomical Society 355 (4), 1207-1216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5837464692876705110,27,2004
A binary origin for low‐luminosity carbon stars,"RG Izzard, CA Tout","Monthly Notices of the Royal Astronomical Society 350 (1), L1-L4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7337268869735427320,26,2004
Planetary nebulae after common-envelope phases initiated by low-mass red giants,"PD Hall, CA Tout, RG Izzard, D Keller","Monthly Notices of the Royal Astronomical Society 435 (3), 2048-2059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8766017674270523920,25,2013
Exploring the divisions and overlap between AGB and super-AGB stars and supernovae,"JJ Eldridge, CA Tout",arXiv preprint astro-ph/0409583,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=896299440818232381,25,2004
The Unusual Evolutionary State of GRO J1655–40,"E Regős, CA Tout, D Wickramasinghe","The Astrophysical Journal 509 (1), 362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2191667416465667239,25,1998
Does GD 356 have a terrestrial planetary companion?,"DT Wickramasinghe, J Farihi, CA Tout, L Ferrario, RJ Stancliffe","Monthly Notices of the Royal Astronomical Society 404 (4), 1984-1991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2408438796120351371,24,2010
How two cohabiting magnetic dynamos explain the secular evolution of cataclysmic variables,"L Zangrilli, CA Tout, A Bianchini","Monthly Notices of the Royal Astronomical Society 289 (1), 59-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14701568786403115653,24,1997
Cause of Cambrian explosion-terrestrial or cosmic?,"EJ Steele, S Al-Mufti, KA Augustyn, R Chandrajith, JP Coghlan, ...","Progress in biophysics and molecular biology 136, 3-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13205235594088426658,23,2018
On the blue loops of intermediate-mass stars,"JJ Walmswell, CA Tout, JJ Eldridge","Monthly Notices of the Royal Astronomical Society 447 (3), 2951-2960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16608967573501719410,22,2015
Stellar encounters involving massive stars in young clusters,"MB Davies, MR Bate, IA Bonnell, VC Bailey, CA Tout","Monthly Notices of the Royal Astronomical Society 370 (4), 2038-2046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5441880238210232795,22,2006
Russell lecture: Dark star formation and cooling instability,"D Lynden-Bell, CA Tout","The Astrophysical Journal 558 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=904087658908127980,22,2001
A dynamical gravitational wave source in a dense cluster,"JR Hurley, AC Sippel, CA Tout, SJ Aarseth",Publications of the Astronomical Society of Australia 33,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17626572251122703844,21,2016
The shape of an accretion disc in a misaligned black hole binary,"RG Martin, JE Pringle, CA Tout","Monthly Notices of the Royal Astronomical Society 400 (1), 383-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8750837770018011680,21,2009
Binary stars in Praesepe,"P Kroupa, CA Tout","Monthly Notices of the Royal Astronomical Society 259 (2), 223-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17081592327889990791,21,1992
Common envelope evolution,"RG Izzard, PD Hall, TM Tauris, CA Tout","Proceedings of the International Astronomical Union 7 (S283), 95-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17421309612167158364,20,2011
Disc evolution and the relationship between ,"I Tilling, CJ Clarke, JE Pringle, CA Tout","Monthly Notices of the Royal Astronomical Society 385 (3), 1530-1534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2086292649751381515,20,2008
Carbon-rich extremely metal poor stars: signatures of Population III asymptotic giant branch stars in binary systems,"HHB Lau, RJ Stancliffe, CA Tout","Monthly Notices of the Royal Astronomical Society 378 (2), 563-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14735139315512910615,20,2007
Thermal pulses and dredge-up in AGB stars with a consistent solution for stellar structure and composition: dependence on convection prescriptions,"OR Pols, CA Tout","Memorie della Societa Astronomica Italiana 72, 299-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12723842996040720652,20,2001
"HV2112, a Thorne–Żytkow object or a super asymptotic giant branch star","CA Tout, AN Żytkow, RP Church, HHB Lau, CL Doherty, RG Izzard","Monthly Notices of the Royal Astronomical Society: Letters 445 (1), L36-L40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13443751228080355242,19,2014
