Title,Authors,Platform,Cited_url,Cited_count,Year
High-velocity bipolar molecular emission from an AGN torus,"JF Gallimore, M Elitzur, R Maiolino, A Marconi, CP O’Dea, D Lutz, ...","The Astrophysical Journal Letters 829 (1), L7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15124082976327658141,58,2016
"ALLSMOG: an APEX Low-redshift Legacy Survey for MOlecular Gas – I. Molecular gas scaling relations, and the effect of the CO/H","MS Bothwell, J Wagg, C Cicone, R Maiolino, P Møller, M Aravena, ...","Monthly Notices of the Royal Astronomical Society 445 (3), 2599-2620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7293960229091060905,58,2014
AGN Obscuration and the Unified Model,"S Bianchi, R Maiolino, G Risaliti",Advances in Astronomy 2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15606884485885451213,58,2012
Stellar and gaseous abundances in M82,"L Origlia, P Ranalli, A Comastri, R Maiolino","The Astrophysical Journal 606 (2), 862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1986922528855917290,58,2004
SDSS-IV MaNGA–the spatially resolved transition from star formation to quiescence,"F Belfiore, R Maiolino, C Maraston, E Emsellem, MA Bershady, ...","Monthly Notices of the Royal Astronomical Society 466 (3), 2570-2589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16429125906196959995,57,2016
Whole-genome sequencing coupled to imputation discovers genetic signals for anthropometric traits,"I Tachmazidou, D Süveges, JL Min, GRS Ritchie, J Steinberg, K Walter, ...","The American Journal of Human Genetics 100 (6), 865-884","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11497197761131768047,10150865016258077477",56,2017
24 Micron Properties of X-Ray-selected Active Galactic Nuclei,"JR Rigby, GH Rieke, R Maiolino, R Gilli, C Papovich, PG Pérez-González, ...","The Astrophysical Journal Supplement Series 154 (1), 160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13642239641331792678,56,2004
"Scaling relations of metallicity, stellar mass and star formation rate in metal-poor starbursts—I. A Fundamental Plane","L Hunt, L Magrini, D Galli, R Schneider, S Bianchi, R Maiolino, D Romano, ...","Monthly Notices of the Royal Astronomical Society 427 (2), 906-918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2344931066522839461,55,2012
SDSS-IV MaNGA: stellar population gradients as a function of galaxy environment,"D Goddard, D Thomas, C Maraston, K Westfall, J Etherington, R Riffel, ...","Monthly Notices of the Royal Astronomical Society, stw2719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14174963355152990293,54,2016
From haloes to Galaxies–I. The dynamics of the gas regulator model and the implied cosmic sSFR history,"Y Peng, R Maiolino","Monthly Notices of the Royal Astronomical Society 443 (4), 3643-3664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13412499844541669663,54,2014
