Title,Authors,Platform,Cited_url,Cited_count,Year
The organization of inputs to motoneurons of the locust metathoracic leg,"M Burrows, GA Horridge",Philosophical transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16105781910293821309,118,1974
Substantial changes in central nervous system neurotransmitters and neuromodulators accompany phase change in the locust,"SM Rogers, T Matheson, K Sasaki, K Kendrick, SJ Simpson, M Burrows","Journal of Experimental Biology 207 (20), 3603-3617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3083971542292578707,114,2004
Local circuits for the control of leg movements in an insect,M Burrows,"Trends in neurosciences 15 (6), 226-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3627974532630984777,111,1992
The mechanics and neural control of the prey capture strike in the mantid shrimps ,M Burrows,"Zeitschrift für vergleichende Physiologie 62 (4), 361-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16527470300849753854,107,1969
"The mechanism of rapid running in the ghost crab, Ocypode ceratophthalma","M BURROWS, G HOYLE","Journal of Experimental Biology 58 (2), 327-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13070724003760591848,106,1973
Jumping and kicking in bush crickets,"M Burrows, O Morris","Journal of Experimental Biology 206 (6), 1035-1049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9846810811542756597,105,2003
Reflex effects of the femoral chordotonal organ upon leg motor neurones of the locust,"LH Field, M Burrows","Journal of Experimental Biology 101 (1), 265-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13113281741016317275,105,1982
Graded synaptic interactions between local premotor interneurons of the locust,M Burrows,"Journal of Neurophysiology 42 (4), 1108-1123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9954010218621985734,103,1979
Co-ordinating interneurones of the locust which convey two patterns of motor commands: their connexions with flight motoneurones,M Burrows,"Journal of Experimental Biology 63 (3), 713-733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3776425837492590119,101,1975
Spiking local interneurons as primary integrators of mechanosensory information in the locust,"MV Siegler, M Burrows","Journal of neurophysiology 50 (6), 1281-1295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1903521573899301222,100,1983
Transmission without spikes between locust interneurones and motoneurones,"M Burrows, MVS Siegler","Nature 262 (5565), 222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=546796164602563790,100,1976
Physiological and morphological properties of the metathoracic common inhibitory neuron of the locust,M Burrows,"Journal of comparative physiology 82 (1), 59-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8891269969201508452,100,1973
