Title,Authors,Platform,Cited_url,Cited_count,Year
Social media mining and knowledge discovery,"J Tang, D Tao, GJ Qi, B Huet","Multimedia Systems 20 (6), 633-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=637046744803956040,5,2014
Concept detector refinement using social videos,"X Liu, B Huet",Proceedings of the international workshop on Very-large-scale multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18083707735018173218,5,2010
Method and circuit for creating a multimedia summary of a stream of audiovisual data,"M Barbieri, G Mekenkamp, B Huet, B Merialdo","US Patent App. 10/596,451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=58091974402458516,5,2007
Structurally enhanced latent semantic analysis for video object retrieval,"F Souvannavong, L Hohl, B Merialdo, B Huet","IEE Proceedings-Vision, Image and Signal Processing 152 (6), 859-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4799081814244413940,5,2005
Using structure for video object retrieval,"L Hohl, F Souvannavong, B Merialdo, B Huet","International Conference on Image and Video Retrieval, 564-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16687741434191907096,5,2004
Personalization of Interactive Objects in the GMF4iTV project,"B Cardoso, F De Carvalho, G Fernàndez, B Huet, J Jiten, A Lopez, ...",AH 2004: 3rd international conference on adaptive hypermedia and adaptive …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8835639687752312737,5,2004
Generating TV Summaries for CE-devices,"G Mekenkamp, B Huet, R Leonardi, M Rose","Proceedings of the tenth ACM international conference on Multimedia, 83-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11529228550117404571,5,2002
Optimal video summaries for simulated evaluation,"I Yahiaoui, B Merialdo, B Huet","European Workshop on Content-Based Multimedia Indexing (CBMI), 397-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337087393981025576,5,2001
NexGenTV: Providing Real-Time Insight during Political Debates in a Second Screen Application,"O Ben Ahmed, G Sargent, F Garnier, B Huet, V Claveau, L Couturier, ...","Proceedings of the 25th ACM international conference on Multimedia, 1259-1260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9935355272292978698,4,2017
Deep features for multimodal emotion classification,"SN Tiwari, NQK Duong, F Lefebvre, CH Demarty, B Huet, L Chevallier",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18414660653743731571,4,2016
Convenient discovery of archived video using audiovisual hyperlinking,"R Ordelman, R Aly, M Eskevich, B Huet, GJF Jones","Proceedings of the Third Edition Workshop on Speech, Language & Audio in …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3081698528479053736,4,2015
Mining the web for multimedia-based enriching,"M Sahuguet, B Huet","International Conference on Multimedia Modeling, 263-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14947956996240585316,4,2014
EventEnricher: a novel way to collect media illustrating events,"X Liu, B Huet",Proceedings of the 3rd ACM conference on International conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7881537709616298255,4,2013
Large-scale multimedia data collections,"B Huet, TS Chua, A Hauptmann","IEEE MultiMedia 19 (3), 12-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4079662276527753887,4,2012
Audio-visual guitar transcription,"M Paleari, B Huet, A Schutz, DTM Slock, NJ Kern, G Guarascio, ...","Jamboree 2008: Workshop By and For KSpace PhD Students, July, 25 2008, Paris …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10504751597975569234,4,2008
