Title,Authors,Platform,Cited_url,Cited_count,Year
"Methods, Devices, and Computer Program Products for Providing a Computing Application Rating","A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 14/679,621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5091347276719084893,1,2015
System and method for flexible classifcation of traffic types,"A Gerber, O Spatscheck, C Lund, F True, A Todimala, J Erman","US Patent 8,166,160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12388270002379192341,1,2012
System and method for inferring wireless trajectories in a cellular telephone network,"A Gerber, N Duffield, R Manzo, W Ramirez","US Patent 8,121,599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11391550184429409044,1,2012
System and Method for Inferring Wireless Trajectories in a Cellular Telephone Network,"A Gerber, N Duffield, R Manzo, W Ramirez","US Patent App. 12/343,877",,1,2010
Passively Monitoring Crowds to Detect and Isolate End-to-End Performance Issues in Wide-Area Services,"H Yan, A Flavel, Z Ge, A Gerber, D Massey, C Papadopoulos, D Pei, ...","Technical Report 10-102, Colorado State Univeristy",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8023172405161176551,1,2010
Bundling data transfers and employing tail optimization protocol to manage cellular radio resource utilization,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 16/388,789",,0,2019
Hybrid Unicast/Anycast Content Distribution Network System,"A Gerber, O Spatscheck, J Van Der Merwe","US Patent App. 16/252,204",,0,2019
Controlling traffic transmissions to manage cellular radio resource utilization,"S Sen, O Spatscheck, A Gerber, ZM Mao, F Qian, Z Wang","US Patent App. 15/996,416",,0,2018
Method and apparatus for improving non-uniform memory access,"A Gerber, O Spatscheck, F True","US Patent App. 15/894,835",,0,2018
Controlling traffic transmissions to manage cellular radio resource utilization,"S Sen, O Spatscheck, A Gerber, ZM Mao, F Qian, Z Wang","US Patent App. 15/996,416",,0,2018
Hierarchical anomaly localization and prioritization,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent App. 15/011,029",,0,2018
METHOD AND APPARATUS FOR IMPROVING NON-UNIFORM MEMORY ACCESS,"A Gerber, O Spatscheck, F True","US Patent App. 15/894,835",,0,2018
METHOD AND APPARATUS FOR DETECTING TETHERING IN A COMMUNICATIONS NETWORK,"J Erman, A Gerber, O Spatscheck","US Patent 20,170,295,496",,0,2017
Bundling data transfers and employing tail optimization protocol to manage cellular radio resource utilization,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 15/632,231",,0,2017
Method and apparatus for improving non-uniform memory access,"A Gerber, O Spatscheck, F True","US Patent App. 15/595,303",,0,2017
Method and apparatus for detecting tethering in a communications network,"J Erman, A Gerber, O Spatscheck",US Patent 9693248B2,,0,2017
Method and apparatus for managing a degree of parallelism of streams,"A Gerber, T Johnson, V Shkapenyuk, O Spatscheck, F True","US Patent 9,674,728",,0,2017
Method and apparatus for improving non-uniform memory access,"A Gerber, O Spatscheck, F True","US Patent App. 15/595,303",,0,2017
"Methods, Systems, and Products for Monitoring Domain Name Servers","H Yan, Z Ge, A Gerber, O Spatscheck","US Patent App. 15/436,770",,0,2017
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent App. 15/412,326",,0,2017
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent App. 15/165,235",,0,2016
Hybrid Unicast/Anycast Content Distribution Network System,"A Gerber, O Spatscheck, J Van Der Merwe","US Patent App. 15/237,813",,0,2016
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent App. 15/165,235",,0,2016
HIERARCHICAL ANOMALY LOCALIZATION AND PRIORITIZATION,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent 20,160,149,783",,0,2016
Controlling traffic transmissions to manage cellular radio resource utilization,"S Sen, O Spatscheck, A Gerber, ZM Mao, F Qian, Z Wang","US Patent App. 14/996,033",,0,2016
CONTROLLING TRAFFIC TRANSMISSIONS TO MANAGE CELLULAR RADIO RESOURCE UTILIZATION,"S Sen, O Spatscheck, A Gerber, ZM Mao, F Qian, Z Wang","US Patent 20,160,127,877",,0,2016
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent App. 14/930,112",,0,2016
Method and apparatus for detecting tethering in a communications network,"J Erman, A Gerber, O Spatscheck","US Patent App. 14/629,157",,0,2015
METHOD AND APPARATUS FOR DETECTING TETHERING IN A COMMUNICATIONS NETWORK,"J Erman, A Gerber, O Spatscheck","US Patent 20,150,172,942",,0,2015
