Title,Authors,Platform,Cited_url,Cited_count,Year
Rate-distortion hint tracks for adaptive video streaming,"J Chakareski, JG Apostolopoulos, S Wee, W Tan, B Girod","IEEE transactions on circuits and systems for video technology 15 (10), 1257 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7078411472447238821,88,2005
Affine multipicture motion-compensated prediction,"T Wiegand, E Steinbach, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 15 (2), 197-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3886318324900851231,88,2005
Estimation of amplitude modifications before SCS watermark detection,"JJ Eggers, R Baeuml, B Girod","Security and Watermarking of Multimedia Contents IV 4675, 387-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1546681613851298288,87,2002
Psychovisual aspects of image communication,B Girod,"Signal Processing 28 (3), 239-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9111923380275176492,86,1992
Light field compression using disparity-compensated lifting,"B Girod, CL Chang, P Ramanathan, X Zhu","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17997042040366801904,85,2003
Analysis of error propagation in hybrid video coding with application to error resilience,"N Farber, K Stuhlmuller, B Girod",Proceedings 1999 International Conference on Image Processing (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10504138416655591645,85,1999
Model-aided coding: A new approach to incorporate facial animation into motion-compensated video coding,"P Eisert, T Wiegand, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 10 (3), 344-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4055081617404576817,82,2000
Overview of the MPEG-CDVS standard,"LY Duan, V Chandrasekhar, J Chen, J Lin, Z Wang, T Huang, B Girod, ...","IEEE Transactions on Image Processing 25 (1), 179-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18126446489507314095,81,2015
Extensions of ITU-T recommendation H. 324 for error-resilient video transmission,"N Farber, B Girod, J Villasenor","IEEE Communications Magazine 36 (6), 120-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6962446777372547975,79,1998
Residual enhanced visual vector as a compact signature for mobile visual search,"D Chen, S Tsai, V Chandrasekhar, G Takacs, R Vedantham, ...","Signal Processing 93 (8), 2316-2327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13460441719149612556,76,2013
Fast geometric re-ranking for image-based retrieval,"SS Tsai, D Chen, G Takacs, V Chandrasekhar, R Vedantham, ...","2010 IEEE International Conference on Image Processing, 1029-1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16368528577182552497,76,2010
Wyner-Ziv video coding with low-encoder complexity,"A Aaron, B Girod","Proc. Picture Coding Symposium, PCS 2004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3987324524620807552,76,2004
Hierarchical coding of light fields with disparity maps,"M Magnor, B Girod",Proceedings 1999 International Conference on Image Processing (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13475946618142422956,76,1999
