Title,Authors,Platform,Cited_url,Cited_count,Year
Cosmological H II Bubble Growth during Reionization,"MS Shin, H Trac, R Cen","The Astrophysical Journal 681 (2), 756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3430372502475073555,71,2008
A new approach to simulating collisionless dark matter fluids,"O Hahn, T Abel, R Kaehler","Monthly Notices of the Royal Astronomical Society 434 (2), 1171-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11695598533902625732,70,2013
Connecting reionization to the local universe,"MA Alvarez, M Busha, T Abel, RH Wechsler","The Astrophysical Journal Letters 703 (2), L167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13260596229051154036,69,2009
rpSPH: a novel smoothed particle hydrodynamics algorithm,T Abel,"Monthly Notices of the Royal Astronomical Society 413 (1), 271-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=797395978923953329,67,2011
Effects of varying the three-body molecular hydrogen formation rate in primordial star formation,"MJ Turk, P Clark, SCO Glover, TH Greif, T Abel, R Klessen, V Bromm","The Astrophysical Journal 726 (1), 55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=563310965593262200,65,2010
Numerical simulations of high-redshift star formation in dwarf galaxies,"K Tassis, T Abel, GL Bryan, ML Norman","The Astrophysical Journal 587 (1), 13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16326436083940674155,60,2003
The properties of cosmic velocity fields,"O Hahn, RE Angulo, T Abel","Monthly Notices of the Royal Astronomical Society 454 (4), 3920-3937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9716319004528473736,59,2015
Escape of Lyα and continuum photons from star-forming galaxies,"H Yajima, Y Li, Q Zhu, T Abel, C Gronwall, R Ciardullo","Monthly Notices of the Royal Astronomical Society 440 (1), 776-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18290047029191243154,56,2014
The AGORA High-Resolution Galaxy Simulations Comparison Project. II: Isolated Disk Test,"J Kim, O Agertz, R Teyssier, MJ Butler, D Ceverino, JH Choi, R Feldmann, ...",arXiv preprint arXiv:1610.03066,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852150192895944713,51,2016
The effect of absorption systems on cosmic reionization,"MA Alvarez, T Abel","The Astrophysical Journal 747 (2), 126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11257023967202378119,50,2012
ART,"H Yajima, Y Li, Q Zhu, T Abel","Monthly Notices of the Royal Astronomical Society 424 (2), 884-901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15656499476920139377,49,2012
Supermassive black hole growth and merger rates from cosmological ,"M Micic, K Holley-Bockelmann, S Sigurdsson, T Abel","Monthly Notices of the Royal Astronomical Society 380 (4), 1533-1540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11612284022108043615,48,2007
Lowering the characteristic mass of cluster stars by magnetic fields and outflow feedback,"ZY Li, P Wang, T Abel, F Nakamura","The Astrophysical Journal Letters 720 (1), L26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9374605199966152882,47,2010
Quasar H ,"MA Alvarez, T Abel","Monthly Notices of the Royal Astronomical Society: Letters 380 (1), L30-L34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7519593143961411672,47,2007
Relativistic hydrodynamic flows using spatial and temporal adaptive structured mesh refinement,"P Wang, T Abel, W Zhang","The Astrophysical Journal Supplement Series 176 (2), 467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15683743793496625352,46,2008
The dwarf galaxy abundances and radial-velocities team (DART) large programme–a close look at nearby galaxies,"E Tolstoy, V Hill, M Irwin, A Helmi, G Battaglia, B Letarte, K Venn, ...","The Messenger 123, 33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18345423104149736448,46,2006
"Dynamical Expansion of H II Regions from Ultracompact to Compact Sizes in Turbulent, Self-gravitating Molecular Clouds","MM Mac Low, J Toraskar, JS Oishi, T Abel","The Astrophysical Journal 668 (2), 980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1848501204462315820,45,2007
Achieving extreme resolution in numerical cosmology using adaptive mesh refinement: Resolving primordial star formation,"GL Bryan, T Abel, ML Norman","Scientific Programming 10 (4), 291-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17743867818135196062,45,2002
The AGORA high-resolution galaxy simulations comparison project,"J Kim, T Abel, O Agertz, GL Bryan, D Ceverino, C Christensen, C Conroy, ...","The Astrophysical Journal Supplement Series 210 (1), 14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11986448476356362122,44,2013
Galaxy mergers with adaptive mesh refinement: Star formation and hot gas outflow,"J Kim, JH Wise, T Abel","The Astrophysical Journal Letters 694 (2), L123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6743132426494406701,44,2009
GPU-assisted raycasting for cosmological adaptive mesh refinement simulations.,"R Kähler, J Wise, T Abel, HC Hege","Volume Graphics, 103-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11241512390123952150,43,2006
A “Minihalo” Model for the Lyman Limit Absorption Systems at High Redshift,"T Abel, HJ Mo","The Astrophysical Journal Letters 494 (2), L151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7970009128768879279,40,1998
Were progenitors of local L* galaxies Lyα emitters at high redshift?,"H Yajima, Y Li, Q Zhu, T Abel, C Gronwall, R Ciardullo","The Astrophysical Journal 754 (2), 118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13377659142078819409,39,2012
How closely do baryons follow dark matter on large scales?,"RE Angulo, O Hahn, T Abel","Monthly Notices of the Royal Astronomical Society 434 (2), 1756-1764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1498009349748292634,38,2013
The angular momentum of gas in protogalaxies—II. The impact of pre-heating,"FC Van Den Bosch, T Abel, L Hernquist","Monthly Notices of the Royal Astronomical Society 346 (1), 177-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17646986630755820281,38,2003
The nature of the ionizing background at ,"A Sokasian, T Abel, L Hernquist","Monthly Notices of the Royal Astronomical Society 340 (2), 473-484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6585512368782814770,38,2003
Rendering the first star in the universe: a case study,"R Kähler, D Cox, R Patterson, S Levy, HC Hege, T Abel","Proceedings of the conference on Visualization'02, 537-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7549142432220258342,32,2002
Dwarf galaxies with ionizing radiation feedback. I. Escape of ionizing photons,"J Kim, MR Krumholz, JH Wise, MJ Turk, NJ Goldbaum, T Abel","The Astrophysical Journal 775 (2), 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4268426602060711923,30,2013
Nuclear burning and mixing in the first stars: entrainment at a convective boundary using the PPB advection scheme,"P Woodward, F Herwig, D Porter, T Fuchs, A Nowatzki, M Pignatari","AIP Conference Proceedings 990 (1), 300-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17222195969590601567,29,2008
