Title,Authors,Platform,Cited_url,Cited_count,Year
Deep biaffine attention for neural dependency parsing,"T Dozat, CD Manning",International Conference on Learning Representations (ICLR 2017 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2220752205833525649,198,2017
Interpretation and trust: Designing model-driven visualizations for text analysis,"J Chuang, D Ramage, C Manning, J Heer",Proceedings of the SIGCHI Conference on Human Factors in Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2518468642901698629,197,2012
WikiWalk: random walks on Wikipedia for semantic relatedness,"E Yeh, D Ramage, CD Manning, E Agirre, A Soroa",Proceedings of the 2009 workshop on graph-based methods for natural language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4442623008039380574,195,2009
Bilingual word representations with monolingual quality in mind,"T Luong, H Pham, CD Manning",Proceedings of the 1st Workshop on Vector Space Modeling for Natural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3544136566278989017,189,2015
Foundations of statical natural language processing,"CD Manning, H Schütze","MIT Press. Cambridge, MA","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7749035077075792556,15095168326296872999,4036555019344705567,10480605082535929975,9316513471761054520,1208028502731928106,10475237628140877757,16438492317469790943,9841700693864040506,13441863070191254753,16396236596311738882,2117253426023632556,11408229022738145139",186,1999
Joint parsing and named entity recognition,"JR Finkel, CD Manning",Proceedings of Human Language Technologies: The 2009 Annual Conference of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8874793926856062297,184,2009
Stanford Neural Machine Translation Systems for Spoken Language Domains,"MT Luong, CD Manning",IWSLT 2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5202753074646192190,183,2015
The lexical integrity of Japanese causatives,"C Manning, IA Sag, M Iida","Studies in contemporary phrase structure grammar, 39-79","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2851426789942374388,17207077287763564180,13566926721919472204,4423534752612342920",182,1999
Exploiting context for biomedical entity recognition: from syntax to the web,"J Finkel, S Dingare, H Nguyen, M Nissim, C Manning, G Sinclair",Proceedings of the International Joint Workshop on Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7607768642036513331,8354270791637046861,4863832023682160680",180,2004
Hierarchical bayesian domain adaptation,"JR Finkel, CD Manning",Proceedings of Human Language Technologies: The 2009 Annual Conference of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2744829987787410436,177,2009
"Better Arabic parsing: Baselines, evaluations, and analysis","S Green, CD Manning",Proceedings of the 23rd International Conference on Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6708022449138474567,174,2010
Natural logic for textual inference,"B MacCartney, CD Manning",Proceedings of the ACL-PASCAL Workshop on Textual Entailment and …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118932936114279720,8736656201976550502",170,2007
Parsing to Stanford Dependencies: Trade-offs between speed and accuracy,"D Cer, MC de Marneffe, D Jurafsky, CD Manning",Proceedings of LREC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6125446069119806083,166,2010
Nested named entity recognition,"JR Finkel, CD Manning",Proceedings of the 2009 Conference on Empirical Methods in Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=907292157581238605,4377857694784590041",165,2009
Dissociations between argument structure and grammatical relations,"C Manning, IA Sag",Lexical and Constructional Aspects of Linguistic Explanation. Stanford: CSLI …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12388938896492511718,14391955860706629524",165,1999
An effective two-stage model for exploiting non-local dependencies in named entity recognition,"V Krishnan, CD Manning",Proceedings of the 21st International Conference on Computational …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3270651439525029534,13541172304169680292",162,2006
Parsing and hypergraphs,"D Klein, CD Manning","New developments in parsing technology, 351-372","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1669348681588686853,16630664438203942646",159,2004
The efficacy of human post-editing for language translation,"S Green, J Heer, CD Manning",Proceedings of the SIGCHI conference on human factors in computing systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4133374083234856788,158,2013
Discriminative reordering with Chinese grammatical relations features,"PC Chang, H Tseng, D Jurafsky, CD Manning",Proceedings of the Third Workshop on Syntax and Structure in Statistical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13758953834672549642,156,2009
A global joint model for semantic role labeling,"K Toutanova, A Haghighi, CD Manning","Computational Linguistics 34 (2), 161-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2333082647965268122,156,2008
The unsupervised learning of natural language structure,"D Klein, CD Manning",Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8204672925472276099,156,2005
Natural language inference,"B MacCartney, CD Manning",Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15986132131317446583,154,2009
Exploring sentiment summarization,"P Beineke, T Hastie, C Manning, S Vaithyanathan",Proceedings of the AAAI spring symposium on exploring attitude and affect in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14678332305530414247,154,2004
Robust textual inference via graph matching,"AD Haghighi, AY Ng, CD Manning",Proceedings of the conference on Human Language Technology and Empirical …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2331432033597153377,16514448995510392937",153,2005
Methods and apparatus for using a modified index to provide search results in response to an ambiguous search query,"BT Smith, S Brin, S Ghemawat, CD Manning","US Patent 6,865,575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11202346047173822900,149,2005
"Optimization, maxent models, and conditional estimation without magic","C Manning, D Klein",Proceedings of the 2003 Conference of the North American Chapter of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13784256190359654399,147,2003
Probabilistic tree-edit models with structured latent variables for textual entailment and question answering,"M Wang, CD Manning",Proceedings of the 23rd International Conference on Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6736521888498387801,144,2010
The LinGO Redwoods treebank motivation and preliminary applications,"S Oepen, K Toutanova, S Shieber, C Manning, D Flickinger, T Brants",Proceedings of the 19th international conference on Computational …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3028509641457267311,13177085306046924735",143,2002
Learning to recognize features of valid textual entailments,"B MacCartney, T Grenager, MC De Marneffe, D Cer, CD Manning",Proceedings of the main conference on Human Language Technology Conference …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10028687866040754745,12760080141887316958",141,2006
Deep reinforcement learning for mention-ranking coreference models,"K Clark, CD Manning",Empirical Methods in Natural Language Processing (EMNLP 2016) [arXiv:1609 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3849814247631700770,138,2016
An extended model of natural logic,"B MacCartney, CD Manning",Proceedings of the eighth international conference on computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18442741914823054294,138,2009
Complex predicates and information spreading in LFG,"AD Andrews, CD Manning",Center for the Study of Language and Information,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14142692368689229326,137,1999
"Which words are hard to recognize? Prosodic, lexical, and disfluency factors that increase speech recognition error rates","S Goldwater, D Jurafsky, CD Manning","Speech Communication 52 (3), 181-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574408983957972063,135,2010
Computational linguistics and deep learning,CD Manning,"Computational Linguistics 41 (4), 701-707","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11961161811622015737,16584842990680252809",133,2015
Event extraction as dependency parsing,"D McClosky, M Surdeanu, CD Manning",Proceedings of the 49th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16460125137773823328,133,2011
Improving coreference resolution by learning entity-level distributed representations,"K Clark, CD Manning",Association for Computational Linguistics (ACL 2016). [arXiv preprint arXiv …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12531502908806328230,131,2016
Topic modeling for the social sciences,"D Ramage, E Rosen, J Chuang, CD Manning, DA McFarland","NIPS 2009 workshop on applications for topic models: text and beyond 5, 27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13852642270652991541,127,2009
Enhanced english universal dependencies: An improved representation for natural language understanding tasks,"S Schuster, CD Manning",Proceedings of the Tenth International Conference on Language Resources and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1846932766956197126,126,2016
Combining distant and partial supervision for relation extraction,"G Angeli, J Tibshirani, J Wu, CD Manning",Proceedings of the 2014 conference on empirical methods in natural language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1239583068973040690,125,2014
CoNLL 2017 shared task: multilingual parsing from raw text to universal dependencies,"D Zeman, M Popel, M Straka, J Hajic, J Nivre, F Ginter, J Luotolahti, ...",Proceedings of the CoNLL 2017 Shared Task: Multilingual Parsing from Raw …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12815994839541487485,17907725906483739807",124,2017
Voice and grammatical relations in Indonesian: A new perspective,"IW Arka, C Manning",CSLI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13798928810066208194,123,1998
Deep learning for NLP (without magic),"R Socher, Y Bengio, CD Manning","Tutorial Abstracts of ACL 2012, 5-5","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12559066724257996263,5444913989297802354,8829651043503893982",120,2012
Solving the problem of cascading errors: Approximate Bayesian inference for linguistic annotation pipelines,"JR Finkel, CD Manning, AY Ng",Proceedings of the 2006 Conference on Empirical Methods in Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4238791235590134054,14557087882017834055",119,2006
Compositional attention networks for machine reasoning,"DA Hudson, CD Manning",ICLR 2018 (arXiv preprint arXiv:1803.03067),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6263143180991689473,118,2018
Coqa: A conversational question answering challenge,"S Reddy, D Chen, CD Manning","Transactions of the Association for Computational Linguistics 7, 249-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=783716453669313794,117,2019
