Title,Authors,Platform,Cited_url,Cited_count,Year
Nems applications of graphene,"C Chen, S Rosenblatt, KI Bolotin, P Kim, I Kymissis, HL Stormer, TF Heinz, ...","2009 IEEE International Electron Devices Meeting (IEDM), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7175346850029058629,14,2009
Electronic charge transport in sapphire studied by optical-pump/THz-probe spectroscopy,"F Wang, J Shan, E Knoesel, M Bonn, TF Heinz",Ultrafast Phenomena in Semiconductors and Nanostructure Materials VIII 5352 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14693794872096126599,14,2004
"In situ, non-destructive CVD surface monitor","SG Barbee, TF Heinz, L Li, VJ Silvestri","US Patent 5,386,121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8212954125809885956,14,1995
The atomic-scale growth of large-area monolayer graphene on single-crystal copper substrates,"L Zhao, KT Rim, H Zhou, R He, TF Heinz, A Pinczuk, GW Flynn, ...",arXiv preprint arXiv:1008.3542,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=259591329066173552,13,2010
Measurement of the optical Stark effect in semiconducting carbon nanotubes,"D Song, F Wang, G Dukovic, M Zheng, ED Semke, LE Brus, TF Heinz","Applied Physics A 96 (2), 283-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107704038952212294,13,2009
Theoretical approach to Rayleigh and absorption spectra of semiconducting carbon nanotubes,"E Malić, M Hirtschulz, F Milde, Y Wu, J Maultzsch, TF Heinz, A Knorr, ...","physica status solidi (b) 244 (11), 4240-4243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15628055128199494447,13,2007
Bonding at silicon/insulator interfaces,"FJ Himpsel, TF Heinz, AB McLean, E Palange","Applied surface science 41, 346-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7619166236897751830,13,1990
Probing the Optical Properties and Strain-Tuning of Ultrathin Mo,"OB Aslan, IM Datye, MJ Mleczko, K Sze Cheung, S Krylyuk, A Bruma, ...","Nano letters 18 (4), 2485-2491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10629649774810544101,12,2018
Competing thermodynamic and dynamic factors select molecular assemblies on a gold surface,"TK Haxton, H Zhou, I Tamblyn, D Eom, Z Hu, JB Neaton, TF Heinz, ...","Physical review letters 111 (26), 265701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17222465198468531186,12,2013
Excitonic signatures in the optical response of single‐wall carbon nanotubes,"C Voisin, S Berger, S Berciaud, H Yan, JS Lauret, G Cassabois, ...","physica status solidi (b) 249 (5), 900-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17843328702644432376,12,2012
Infrared spectra of individual semiconducting single-walled carbon nanotubes: Testing the scaling of transition energies for large diameter nanotubes,"MY Sfeir, JA Misewich, S Rosenblatt, Y Wu, C Voisin, H Yan, S Berciaud, ...","Physical Review B 82 (19), 195424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10009131776403614315,12,2010
Thermal conductance at the graphene-SiO2 interface measured by optical pump-probe spectroscopy,"KF Mak, CH Lui, TF Heinz",arXiv preprint arXiv:1009.0231,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11393808511923714046,12,2010
Real time measurement of etch rate during a chemical etching process,"SG Barbee, TF Heinz, Y Hsiao, L Li, EH Ratzlaff, JW Wong","US Patent 5,582,746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8541855544262021284,12,1996
Fixture for in-situ noncontact monitoring of wet chemical etching with passive wafer restraint,"SG Barbee, TF Heinz, L Li, EH Ratzlaff","US Patent 5,451,289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3910799928453493697,12,1995
Rayleigh scattering spectroscopy,TF Heinz,"Carbon Nanotubes, 353-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10457595281361721994,11,2007
