Title,Authors,Platform,Cited_url,Cited_count,Year
Unsupervised learning of Dirichlet process mixture models with missing data,"X Zhang, S Song, L Zhu, K You, C Wu","Science China Information Sciences 59 (1), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6552271525740909784,2,2016
Dimension reduction by maximizing pairwise discriminations,"Y Gong, S Song, G Huang","2015 IEEE International Conference on Systems, Man, and Cybernetics, 1607-1612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17232100985856066689,2,2015
Dual active set method for support vector machines under multi-constraint activation,"B Li, S Song, W Liu, K You","Neurocomputing 154, 296-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7240349070625287639,2,2015
Second-order consensus for multi-agent systems with limited communication range,"X Ai, K You, S Song","Proceedings of the 33rd Chinese Control Conference, 1615-1619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3084080442243186884,2,2014
Velocity regulation in 3D nonholonomic source seeking,"J Lin, K You, S Song",Proceeding of the 11th World Congress on Intelligent Control and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17774094634625403145,2,2014
Randomized incremental least squares for distributed estimation over sensor networks,"K You, S Song, L Qiu","IFAC Proceedings Volumes 47 (3), 7424-7429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10263099440329284797,2,2014
Stability of the Kalman filtering with two periodically switching sensors over lossy networks,"K You, T Sui, M Fu, S Song",2013 10th IEEE International Conference on Control and Automation (ICCA …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4667133370777947979,2,2013
Identification of Chiller Model in HVAC System Using Fuzzy Inference Rules with Zadeh’s Implication Operator,"Y Zhang, S Song, C Wu, K Li","Life System Modeling and Intelligent Computing, 399-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4292419568204256280,2,2010
Generalized gradient projection neural networks for nonsmooth optimization problems,"L GuoCheng, S ShiJi, W Cheng","SCIENCE CHINA-INFORMATION SCIENCES 53 (5), 990-1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4630505783165157109,2,2010
A simulated annealing based beam search algorithm for the flow-shop scheduling problem,"F Jin, SJ Song, C Wu",International Journal of Pattern Recognition and Artificial Intelligence 22 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18285405250758918052,2,2008
SA algorithm based on block properties of large-scale FSPs,"JIN Feng, S Shi-ji, WU Cheng",Systems Engineering and Electronics 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14681789542596963839,2,2007
Filtering for linear systems with noise correlation and its application to singular systems,"W Jian-Rong, S Shi-Ji","Chinese Physics 13 (12), 1977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9518700548883378145,2,2004
Disturbance evolution and the nonlinear stability to the basic flows for two-dimensional quasi-geostrophic motion,"S Song, Q Liu","Chinese science bulletin 44 (13), 1179-1184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1887131375278629739,2,1999
On disturbance evolution and nonlinear stability of the maltilayer quasi-geostrophic basic flows,"S Song, Q Liu","Science in China Series D: Earth Sciences 42 (2), 160-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9579805031072820110,2,1999
