Title,Authors,Platform,Cited_url,Cited_count,Year
荒漠化预警模型及其应用研究,王忠静， 郑吉林， 王海锋,"中国农村水利水电 9, 4-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9558397327864182310,7,2004
Accessible remote sensing data based reference evapotranspiration estimation modelling,"Z Zhang, Y Gong, Z Wang","Agricultural water management 210, 59-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13008725835907880971,6,2018
Improvement of duration-based water rights management with optimal water intake on/off events,"Z Wang, J Zhu, H Zheng","Water Resources Management 29 (8), 2927-2945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4846430559492288053,6,2015
Newspaper coverage of water issues in China from 1950 to 2000,"W Shang, H Zheng, Z Wang, Y Wei","Water Policy 17 (4), 595-611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7663417153059631203,6,2014
历史维度下河西走廊水资源利用管理探讨,王忠静， 张景平， 郑航,"南水北调与水利科技, 7-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14954198520400065460,6,2013
黄河流域中游典型支流汛期降雨特性变化分析,罗琳， 王忠静， 刘晓燕， 张学成,"水利学报 44 (7), 848-855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4643196597381018214,6,2013
讨赖河流域时间水权制度及其水量分析,郑航， 王忠静， 刘强， 齐桂花,"水利水电技术 42 (7), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12955968237963173881,6,2011
Groundwater level monitoring model using multi-temporal images in arid region of northwest China,"SB Pan, ZJ Wang, Q Su, T Sun, Y Zhang","The International Archives of the Photogrammetry, Remote Sensing and Spatial …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17227809907494915241,6,2008
干旱内陆河区绿洲演化警戒线及其应用研究,王海锋， 王忠静， 雷志栋， 廖丽君， 张铁林,"水力发电学报 25 (004), 34-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14601158837813410278,6,2006
水资源承载能力三层次评价指标体系研究,袁鹰， 甘泓， 汪林， 王忠静， 游进军,"水资源与水工程学报 17 (3), 13-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15825610169573516119,6,2006
塔里木河流域水权制度建设的特点及问题分析,王蓉， 王忠静， 许虎安， 王福勇， 王国新,"中国水利, 18-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7995162598535450259,6,2006
地下水流线的数值算法研究,胡立堂， 陈崇希， 王忠静， 王旭升,"煤田地质与勘探 33 (005), 33-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15822643734753218102,6,2005
遥感技术在松嫩平原西部半干旱区扎龙湿地调水中应用研究,刘权， 马铁民， 王忠静， 彭唬,"干旱区资源与环境 19 (3), 83-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10730140498013700213,6,2005
河西走廊地下水系统数值模拟中的几个问题探讨——以酒泉盆地为例,潘世兵， 朱雪芹， 王忠静,"工程勘察, 27-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3087155497137014202,6,2003
"现代水资源规划若干问题及解决途径与技术方法 (四)——水资源, 宏观经济, 生态环境系统耦合",王书华， 王忠静， 熊雁晖,"海河水利, 15-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2656692821803574051,6,2003
