Title,Authors,Platform,Cited_url,Cited_count,Year
Strain modulated ferromagnetic to antiferromagnetic transition in FeRh/BaTiO,"J Chen, J Ma, Y Zhang, S Bao, L Wu, C Liu, CW Nan","Journal of Applied Physics 121 (19), 194101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12172658850827546809,7,2017
Ferroelectric strain modulation of antiferromagnetic moments in Ni/NiO ferromagnet/antiferromagnet heterostructures,"YJ Zhang, JH Chen, LL Li, J Ma, CW Nan, YH Lin","Physical Review B 95 (17), 174420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5608378678542028910,7,2017
Strain-induced modulation of oxygen vacancies and magnetic properties in La,"J Ma, Y Zhang, L Wu, C Song, Q Zhang, J Zhang, J Ma, CW Nan","MRS Communications 6 (4), 354-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10101562219349116004,7,2016
Magnetic-field-orientation dependent magnetoelectric effect in FeBSiC/PZT/FeBSiC composites,"JX Ye, JM Hu, Z Shi, Z Li, Y Shen, J Ma, CW Nan",Advances in Materials Science and Engineering 2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6110974296358065807,7,2014
Interface reconstruction with emerging charge ordering in hexagonal manganite,"S Cheng, C Xu, S Deng, MG Han, S Bao, J Ma, C Nan, W Duan, ...","Science advances 4 (5), eaar4298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7882276350726524325,6,2018
Interface-Induced Enhancement of Ferromagnetism in Insulating LaMnO,"L Wu, C Li, M Chen, Y Zhang, K Han, S Zeng, X Liu, J Ma, C Liu, J Chen, ...","ACS applied materials & interfaces 9 (51), 44931-44937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1547884442168795662,6,2017
Densification as an exothermic process revealed by rapid high temperature consolidation of BaTiO,"D Li, JF Hu, JZ Zhang, J Ma, Z Shen","Advances in Applied Ceramics 113 (4), 251-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18259992199515763163,6,2014
"Fabrication and magnetoelectric effect of 1–3 type composites with microscale (K, Na) NbO3-based Pb-free piezoceramic pillars embedded in CoFe2O4-epoxy matrix","Y Xu, JF Li, J Ma, ZY Shen, CW Nan","Ceramics International 38, S425-S429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5600112522994612617,6,2012
Understanding and predicting geometrical constraint ferroelectric charged domain walls in a BiFeO,"RC Peng, X Cheng, J Ma, H Huang, J Ma, LQ Chen, CW Nan","Applied Physics Letters 113 (22), 222902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4053781383553139539,5,2018
Thermal Driven Giant Spin Dynamics at Three-Dimensional Heteroepitaxial Interface in Ni,"G Dong, Z Zhou, M Guan, X Xue, M Chen, J Ma, Z Hu, W Ren, ZG Ye, ...","ACS nano 12 (4), 3751-3758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15233872594366009306,5,2018
Self-etching Ni–Co hydroxides@ Ni–Cu nanowire arrays with enhancing ultrahigh areal capacitance for flexible thin-film supercapacitors,"P Guo, Y Shen, Y Song, J Ma, YH Lin, CW Nan","Rare Metals 36 (9), 691-697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12328693085472495100,5,2017
