Title,Authors,Platform,Cited_url,Cited_count,Year
Comparison of Palm and Dorsal Hand Recognition,"D Zhang, Z Guo, Y Gong","Multispectral Biometrics, 207-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6767697469219948406,4,2016
Joint palmprint and palmvein verification by Dual Competitive Coding,"N Luo, Z Guo, G Wu, C Song","2011 3rd International Conference on Advanced Computer Control, 538-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2605151272034038345,4,2011
Rotation Invariant Texture Classification Using Binary Filter Response Pattern (BFRP),"Z Guo, L Zhang, D Zhang","Computer Analysis of Images and Patterns, 1130-1137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10413598019361951738,4,2009
Joint learning for voice based disease detection,"K Wu, D Zhang, G Lu, Z Guo","Pattern Recognition 87, 130-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14310619314429470249,3,2019
Learning acoustic features to detect Parkinson’s disease,"K Wu, D Zhang, G Lu, Z Guo","Neurocomputing 318, 102-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5850818626140604144,3,2018
Active learning via local structure reconstruction,"Q Li, X Shi, L Zhou, Z Bao, Z Guo","Pattern Recognition Letters 92, 81-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=742340911773497730,3,2017
Palmprint Matching by Minutiae and Ridge Distance,"J Chen, Z Guo","International Conference on Cloud Computing and Security, 371-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14032602410171523349,3,2016
Dorsal Hand Recognition,"D Zhang, Z Guo, Y Gong","Multispectral Biometrics, 165-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2186404297264670177,3,2016
A new touchless palmprint location method based on contour centroid,"H Li, Z Guo, S Ma, N Luo","2011 International Conference on Hand-Based Biometrics, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7041813711919546378,3,2011
Texture image classification using complex texton,"Z Guo, Q Li, L Zhang, J You, W Liu, J Wang","International Conference on Intelligent Computing, 98-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10005850847953960885,3,2011
Local-global-based palmprint verification,"N Luo, Z Guo, G Wu, C Song, L Zhou","2011 3rd International Conference on Advanced Computer Control, 543-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4640837930174391167,3,2011
Palmprint recognition using Gabor magnitude code,"ZH Guo, GM Lu","2010 International Conference on Machine Learning and Cybernetics 2, 796-801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18216922691035710281,3,2010
Low-resolution palmprint image denoising by generative adversarial networks,"S Chen, S Chen, Z Guo, Y Zuo","Neurocomputing 358, 275-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14518828940104482150,2,2019
Permutation-invariant Feature Restructuring for Correlation-aware Image Set-based Recognition,"X Liu, Z Guo, S Li, L Kong, P Jia, J You, BVK Kumar","Proceedings of the IEEE International Conference on Computer Vision, 4986-4996",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15733197660456760680,2,2019
Sweat glands extraction in optical coherence tomography fingerprints,"S Sun, Z Guo","2017 International Conference on Security, Pattern Analysis, and Cybernetics …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12286785544826526445,2,2017
Feature Band Selection for Online Multispectral Palmprint Recognition,"D Zhang, Z Guo, Y Gong","Multispectral Biometrics, 153-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12720979177695922974,2,2016
Empirical Study of Light Source Selection for Palmprint Recognition,"D Zhang, Z Guo, Y Gong","Multispectral Biometrics, 139-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2466462915498510978,2,2016
Design and Implementation of Communication Protocol of Sea-Floor Observatory,"X Li, R Huang, Z Guo","2013 International Conference on Service Sciences (ICSS), 160-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4083582077127627621,2,2013
Building Cyberinfrastructure for Data Management and Sensor Control in Ocean Observation,"X Li, M Jin, ZY Liu, RS Huang, ZH Guo","Applied Mechanics and Materials 302, 735-739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14503524351637422974,2,2013
Method and apparatus for personal identification using palmprint and palm vein,"DD Zhang, G Lu, Z Guo, N Luo",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15929047688952547092,2,2012
Online multispectral palmprint recognition,Z Guo,The Hong Kong Polytechnic University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4751642434874215358,2,2010
Structured orthogonal matching pursuit for feature selection,"X Shi, F Xing, Z Guo, H Su, F Liu, L Yang","Neurocomputing 349, 164-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2791282143069391944,1,2019
Non-rigid medical image registration using image field in Demons algorithm,"S Lan, Z Guo, J You","Pattern Recognition Letters 125, 98-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17903646290492999711,1,2019
Generalizing Monocular 3D Human Pose Estimation in the Wild,"L Wang, Y Chen, Z Guo, K Qian, M Lin, H Li, JS Ren",arXiv preprint arXiv:1904.05512,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13097135055193868774,1,2019
A Novel Multicamera System for High-Speed Touchless Palm Recognition,"X Liang, D Zhang, G Lu, Z Guo, N Luo","IEEE Transactions on Systems, Man, and Cybernetics: Systems",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9050682398413896189,1,2019
Influence of sampling rate on voice analysis for assessment of Parkinson's disease,"K Wu, D Zhang, G Lu, Z Guo","The Journal of the Acoustical Society of America 144 (3), 1416-1423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3622411924685028527,1,2018
The Robust Derivative Code for Object Recognition.,"H Wang, B Zhang, H Zheng, Y Cao, Z Guo, C Qian",KSII Transactions on Internet & Information Systems 11 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5586969944672746338,1,2017
Face recognition with occlusion,"Y Su, Y Yang, Z Guo, W Yang","2015 3rd IAPR Asian Conference on Pattern Recognition (ACPR), 670-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15920923663583105477,1,2015
Writer identification using edge based features,"Z Fan, Z Guo, Y Chen","2015 3rd IAPR Asian Conference on Pattern Recognition (ACPR), 416-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10705503500280535769,1,2015
Binary Patent Image Retrieval Using the Hierarchical Oriented Gradient Histogram,"H Ni, Z Guo, B Huang","2015 International Conference on Service Science (ICSS), 23-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12838026513751311157,1,2015
Patent Image Classification Using Local-Constrained Linear Coding and Spatial Pyramid Matching,"H Ni, Z Guo, B Huang","2015 International Conference on Service Science (ICSS), 28-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5823942744441723987,1,2015
Fast Human Detection Using LDA via L1-Norm,"X Pu, X Shi, Z Guo, J Zhou","2014 International Conference on Service Sciences, 206-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15305654135936614230,1,2014
Seal Extraction Based on Local Thresholding Techniques and Color Analysis,"C Wang, Z Guo, Y Chen","2014 International Conference on Service Sciences, 79-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10252278873164945172,1,2014
Face Recognition Based on Non-Subsampled Contourlet Transform and Multi-order Fusion Binary Patterns,"Y Deng, W Li, Z Guo, Y Chen",International Conference on Intelligent Science and Big Data Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15854935913721946146,1,2013
Research on key issues about Seafloor Observatory Network,"X Li, F Gao, T Yan, L Zhou, D Wang, Z Jia, Z Guo","2013 International Conference on Service Sciences (ICSS), 151-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1247978639813195660,1,2013
Design of Data Management System for Seafloor Observatory Network,"X Li, T Yan, F Gao, L Zhou, J Yu, Z Guo","2013 International Conference on Service Sciences (ICSS), 147-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10956571158501835590,1,2013
Key-Frame Extraction Method from Single-Lens Undersea Video Sequences,"X Li, FX Gao, TX Yan, DZ Wang, LS Chen, ZH Guo","Applied Mechanics and Materials 404, 514-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8255159168397037731,1,2013
Derivative code and its pattern for object recognition,"Y Cao, B Zhang, Z Guo, J Liu","2012 IEEE International Conference on Information and Automation, 891-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6724873388304581691,1,2012
