Title,Authors,Platform,Cited_url,Cited_count,Year
苹果浓缩汁的后混浊,张欣， 葛毅强,"食品科学 19 (1), 22-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7450367314940217875,10,1998
Lead content of urban soils in China,"Z Xuelin, M Ke","Journal of Environmental Sciences(China) 6 (3), 355-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12590308007856397788,10,1994
Enhanced antitumor activity of daunomycin conjugated with antigastric cancer monoclonal antibody MGb2,"L Song, Z Xue-Yong, Q Tai-Dong, C Xi-Tao, Z Su-Yin, C Ling-Ji",Oncology Research Featuring Preclinical and Clinical Cancer Therapeutics 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=774735059765198139,10,1992
Angle of arrival analysis for underwater wireless optical links,"H Zhang, L Hui, Y Dong","IEEE Communications Letters 19 (12), 2162-2165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9083163115602010990,8,2015
The Study of Clenbuterol Degrading by Electronic Beam Irradiation [J],"L SONG, C YANG, Z LIU, M LIU, H ZHANG",Journal of Instrumental Analysis S 1,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14712310997243912457,14934749666966462504",8,2004
特征远红外技术用于果蔬干制的研究,吴继红， 张欣,"食品科学 19 (8), 26-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13014305420709271838,8,1998
Electrochemical Methods: Fundamental and Applications,J Zhang,"Electro Anal. Chem 331, 945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4946010869923095878,8,1972
Adaptive route guidance based on real-time information in stochastic time-dependent transportation networks,"C Wu, X Zhang, Y Dong",17th International IEEE Conference on Intelligent Transportation Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7562179267166895644,7,2014
不同澄清方式对苹果浓缩汁中酚类物质的影响,张欣， 闫红,"食品科学 20 (2), 10-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9067734240574958183,7,1999
A novel travel adviser based on improved back-propagation neural network,"M Yang, X Zhang","2016 7th International Conference on Intelligent Systems, Modelling and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9331018171798102890,6,2016
Potential alternatives to classical biocontrol: using native agents in invaded habitats and genetically engineered sterile cultivars for invasive plant management,"SL Miao, Y Li, QF Guo, H Yu, JQ Ding","Tree and Forestry Science and Biotechnology 6 (1): 17-21 6 (1), 17-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8129261108558424108,6,2012
Distribution characteristics of soil profile nitrous oxide concentration in paddy fields with different riceupland crop rotation systems.,"L Ping-Li, Z Xiao-Lin, X Zheng-Qin, H Tai-Qing, D Min, W Jin-Yang",Yingyong Shengtai Xuebao 22 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15904579106279716602,6,2011
Nonlinear control and sensitivity analysis of a spatial multi-axis servo-hydraulic test facility,"H Hahn, KD Leimbach","Proceedings of 32nd IEEE Conference on Decision and Control, 1116-1123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=937110804925466159,6,1993
On received intensity for misaligned underwater wireless optical links,"J Liu, Y Dong, H Zhang","OCEANS 2016-Shanghai, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2897854165731306446,5,2016
On capacity of 2-by-2 underwater wireless optical MIMO channels,"Y Dong, J Liu, H Zhang","2015 Advances in Wireless and Optical Communications (RTUWO), 219-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14331754785797123188,5,2015
Route guidance systems based on real-time information,"C Wu, X Zhang, Y Dong","2013 International Conference on Connected Vehicles and Expo (ICCVE), 881-886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1496505252327154629,5,2013
Polarized pulse position modulation for wireless optical communications,"Y Dong, T Zhang, X Zhang","2013 47th Annual Conference on Information Sciences and Systems (CISS), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14023636313383371210,5,2013
Progress in study on the fungi associated with Dendroctonus valens.,"XY Zhang, ZQ Yang, H Maraite, DS Yin, XH Ren","Scientia Silvae Sinicae 44 (2), 134-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10684394294739324680,5,2008
Remote sensing of sea surface nutrient in the frontal zone of Changjiang diluted water and the Taiwan Warm Current,"Z Xiaoyu, HE Yi’an, W Difen92, G Fan92, Z Wei","Acta Oceanologica Sinica 26 (3), 22-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10343622397586506662,5,2007
Analysis of time-and space-domain sampling for probe vehicle-based traffic information system,"J Hong, X Zhang, J Chen, Z Wei, J Cao, Y Ren","2007 IEEE Intelligent Transportation Systems Conference, 836-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4531579488881682046,5,2007
