Title,Authors,Platform,Cited_url,Cited_count,Year
Flexible all solid-state supercapacitors based on chemical vapor deposition derived graphene fibers,"X Li, T Zhao, Q Chen, P Li, K Wang, M Zhong, J Wei, D Wu, B Wei, H Zhu","Physical Chemistry Chemical Physics 15 (41), 17752-17757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9456350091137820681,122,2013
Boron doping of graphene for graphene–silicon p–n junction solar cells,"X Li, L Fan, Z Li, K Wang, M Zhong, J Wei, D Wu, H Zhu","Advanced Energy Materials 2 (4), 425-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2189581569037198758,122,2012
Graphene/polyaniline woven fabric composite films as flexible supercapacitor electrodes,"X Zang, X Li, M Zhu, X Li, Z Zhen, Y He, K Wang, J Wei, F Kang, H Zhu","Nanoscale 7 (16), 7318-7322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11951355845915349815,115,2015
Hydrogen adsorption in bundles of well-aligned carbon nanotubes at room temperature,"H Zhu, A Cao, X Li, C Xu, Z Mao, D Ruan, J Liang, D Wu","Applied surface science 178 (1-4), 50-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1501474919445140710,114,2001
Hydrogen uptake by graphitized multi-walled carbon nanotubes under moderate pressure and at room temperature,"X Li, H Zhu, L Ci, C Xu, Z Mao, B Wei, J Liang, D Wu","Carbon 39 (13), 2077-2079",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11636820683274163360,113,2001
Carbon/silicon heterojunction solar cells: state of the art and prospects,"X Li, Z Lv, H Zhu","Advanced Materials 27 (42), 6549-6574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17118593956765735724,112,2015
Anthocyanin-sensitized solar cells using carbon nanotube films as counter electrodes,"H Zhu, H Zeng, V Subramanian, C Masarapu, KH Hung, B Wei","Nanotechnology 19 (46), 465204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11770800842571249145,112,2008
Ion doping of graphene for high-efficiency heterojunction solar cells,"X Li, D Xie, H Park, M Zhu, TH Zeng, K Wang, J Wei, D Wu, J Kong, H Zhu","Nanoscale 5 (5), 1945-1948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18375181227799536423,110,2013
Discrete breathers in hydrogenated graphene,"B Liu, JA Baimova, SV Dmitriev, X Wang, H Zhu, K Zhou","Journal of Physics D: Applied Physics 46 (30), 305302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12658021220850572623,109,2013
Atomic‐resolution imaging of the nucleation points of single‐walled carbon nanotubes,"H Zhu, K Suenaga, A Hashimoto, K Urita, K Hata, S Iijima","Small 1 (12), 1180-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9564014428197500087,109,2005
