Title,Authors,Platform,Cited_url,Cited_count,Year
A nonlinear integral defined on partition and its application to decision trees,"XZ Wang, SF Zhang, JH Zhai","Soft Computing 11 (4), 317-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8736801436738742291,7,2007
Fault diagnosis of power transformer based on large margin learning classifier,"XZ Wang, MZ Lu, JB Huo","2006 International Conference on Machine Learning and Cybernetics, 2886-2891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4468948414685522243,7,2006
Alteplase stability and bioactivity after low-power ultrasonic energy delivery with the OmniSonics resolution system,"J Smikahl, D Yeung, S Wang, CP Semba","Journal of vascular and interventional radiology 16 (3), 385-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15655337056133423837,7,2005
The key theorem of learning theory about examples corrupted by noise,"MH Ha, JH Li, J Li, XZ Wang",Proceedings of 2004 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10978130677540469966,7,2004
A weighted fuzzy reasoning and its corresponding neural network,"ECC Tsang, DM Huang, DS Yeung, JWT Lee, XZ Wang","IEEE International Conference on Systems, Man and Cybernetics 4, 6 pp. vol. 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17785208007948198082,7,2002
Tolerance rough fuzzy decision tree,"J Zhai, X Wang, S Zhang, S Hou","Information Sciences 465, 425-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12114600009914008120,6,2018
A deep stochastic weight assignment network and its application to chess playing,"Z Wang, X Wang","Journal of Parallel and Distributed Computing 117, 205-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4117059760459253299,6,2018
Impact of fuzziness categorization on divide and conquer strategy for instance selection,"RAR Ashfaq, XZ Wang","Journal of Intelligent & Fuzzy Systems 33 (2), 1007-1018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1205074760542014241,6,2017
Performance improvement of classifier fusion for batch samples based on upper integral,"HM Feng, XZ Wang","Neural Networks 63, 87-93","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516594144770349257,13477864736823377507",6,2015
Parallel ordinal decision tree algorithm and its implementation in framework of MapReduce,"S Wang, J Zhai, H Zhu, X Wang","International Conference on Machine Learning and Cybernetics, 241-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3531337021836375411,6,2014
A comparative study among different kernel functions in flexible naïve Bayesian classification,"JNK Liu, YL He, XZ Wang, YX Hu","2011 International Conference on Machine Learning and Cybernetics 2, 638-643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12868795950947653455,6,2011
Regional objects based image retrieval,"JG Wu, XZ Wang, HJ Xing","2011 Chinese Control and Decision Conference (CCDC), 1273-1277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11292639949083684049,6,2011
L1-norm-based 2DLPP,"HX Zhao, HJ Xing, XZ Wang, JF Chen","2011 Chinese Control and Decision Conference (CCDC), 1259-1264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9009959878767210883,6,2011
An improved sample selection algorithm in fuzzy decision tree induction,"LC Dong, D Wang, XZ Wang","2009 IEEE International Conference on Systems, Man and Cybernetics, 629-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5589089487216225308,6,2009
Preface: Recent advances in granular computing,"D Yeung, X Wang, D Chen","Information Sciences—Informatics and Computer Science, Intelligent Systems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11205596327515425600,6,2008
Fuzzy decision tree based on the important degree of fuzzy attribute,"XZ Wang, JH Zhai, SF Zhang","2008 international conference on machine learning and cybernetics 1, 511-516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15704280426862767090,6,2008
A feature space analysis for anomaly detection,"S Jin, DS Yeung, X Wang, ECC Tsang","2005 IEEE International Conference on Systems, Man and Cybernetics 4, 3599-3603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7181780457555047551,6,2005
An approach to case-based maintenance: Selecting representative cases,"ECC Tsang, XZ Wang",International Journal of Pattern Recognition and Artificial Intelligence 19 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18187323115393804595,6,2005
Nonnegative set functions in multiple classifier fusion,"XZ Wang, HM Feng",Proceedings of 2004 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10454640035289244933,6,2004
