Title,Authors,Platform,Cited_url,Cited_count,Year
Novel AgPd hollow spheres anchored on graphene as an efficient catalyst for dehydrogenation of formic acid at room temperature,"Y Jiang, X Fan, X Xiao, T Qin, L Zhang, F Jiang, M Li, S Li, H Ge, L Chen","Journal of Materials Chemistry A 4 (2), 657-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17694257498155075935,49,2016
Development of silver carp (,"M Liao, L Zhang, G Yang, M Zhu, D Wang, Q Wei, G Zou, D Chen","Animal genetics 38 (4), 364-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3230048146426199462,49,2007
Topological Surface State Enhanced Photothermoelectric Effect in Bi,"Y Yan, ZM Liao, X Ke, G Van Tendeloo, Q Wang, D Sun, W Yao, S Zhou, ...","Nano letters 14 (8), 4389-4394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365172582635564334,48,2014
Determination of the limit cycle by he’s parameter-expansion for oscillators in a u3/(1+ u2) potential,"LN Zhang, L Xu","Zeitschrift für Naturforschung A 62 (7-8), 396-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10565768557455499965,48,2007
Malonyl‐CoA: acyl carrier protein transacylase from ,"L Zhang, W Liu, J Xiao, T Hu, J Chen, K Chen, H Jiang, X Shen","Protein Science 16 (6), 1184-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=439105319361774333,48,2007
TLR4-mediated inflammation promotes foam cell formation of vascular smooth muscle cell by upregulating ACAT1 expression,"YW Yin, SQ Liao, MJ Zhang, Y Liu, BH Li, Y Zhou, L Chen, CY Gao, JC Li, ...","Cell death & disease 5 (12), e1574","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5525774238462015022,14888411668695140730",47,2014
Improvement of pea biomass and seed productivity by simultaneous increase of phloem and embryo loading with amino acids,"L Zhang, MG Garneau, R Majumdar, J Grant, M Tegeder","The Plant Journal 81 (1), 134-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13529896589032133869,46,2015
Evaluating the sub-lethal toxicity of PFOS and PFOA using rotifer Brachionus calyciflorus,"L Zhang, J Niu, Y Li, Y Wang, D Sun","Environmental pollution 180, 34-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17114632012255208825,46,2013
Inhibition of reactive oxygen species generation attenuates TLR4-mediated proinflammatory and proliferative phenotype of vascular smooth muscle cells,"Y Pi, L Zhang, B Li, L Guo, X Cao, C Gao, J Li","Laboratory investigation 93 (8), 880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4276723269313541575,46,2013
64 层螺旋 CT 冠状动脉成像评价冠状动脉支架通畅性,孔令燕， 金征宇， 王怡宁， 宋兰， 张竹花， 张立仁， 张抒扬， 林松柏， 王沄， ...,"中國醫學科學院學報 28 (1), 32-35","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8162951812064401810,7637676519487637054",46,2006
"The species and geochemical characteristics of heavy metals in the sediments of Kangjiaxi River in the Shuikoushan Mine Area, China","Z Licheng, Z Guijiu","Applied Geochemistry 11 (1-2), 217-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14459061198479637536,46,1996
"Intense, stable and excitation wavelength-independent photoluminescence emission in the blue-violet region from phosphorene quantum dots","S Ge, L Zhang, P Wang, Y Fang","Scientific reports 6, 27307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3193402580275047088,44,2016
Low-Temperature Reversible Hydrogen Storage Properties of LiBH,"J Shao, X Xiao, X Fan, L Zhang, S Li, H Ge, Q Wang, L Chen","The Journal of Physical Chemistry C 118 (21), 11252-11260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11889518178170697277,44,2014
"Beyond graphene foam, a new form of three-dimensional graphene for supercapacitor electrodes","L Zhang, D DeArmond, NT Alvarez, D Zhao, T Wang, G Hou, R Malik, ...","Journal of Materials Chemistry A 4 (5), 1876-1886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2881142676366989352,43,2016
"The effect of glucagon-like peptide 2 injection on performance, small intestinal morphology, and nutrient transporter expression of stressed broiler chickens","XF Hu, YM Guo, BY Huang, S Bun, LB Zhang, JH Li, D Liu, FY Long, ...","Poultry science 89 (9), 1967-1974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5272289963769626962,43,2010
Improved strategy of particle swarm optimisation algorithm for reactive power optimisation,"J Lu, L Zhang, H Yang, J Du","International Journal of Bio-Inspired Computation 2 (1), 27-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11301372641471396222,43,2009
Natural product juglone targets three key enzymes from ,"Y KONG, L Zhang, Z YANG, C Han, L HU, H JIANG, X Shen","Acta Pharmacologica Sinica 29 (7), 870-876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13585509813245881723,43,2008
Effect of Galla chinensis extract and chemical fractions on demineralization of bovine enamel in vitro,"L Zou, LL Zhang, JY Li, YQ Hao, L Cheng, W Li, X Zhou","Journal of dentistry 36 (12), 999-1004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11181489365592135291,41,2008
Mechanism of OH-initiated atmospheric photooxidation of dichlorvos: a quantum mechanical study,"Q Zhang, X Qu, W Wang","Environmental science & technology 41 (17), 6109-6116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9192305756408303496,41,2007
Transformation of a marker-free and vector-free antisense ACC oxidase gene cassette into melon via the pollen-tube pathway,"J Hao, Y Niu, B Yang, F Gao, L Zhang, J Wang, A Hasi","Biotechnology letters 33 (1), 55-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16421034307882178149,40,2011
Task-activity based access control for process collaboration environments,"Y Lu, L Zhang, J Sun","Computers in Industry 60 (6), 403-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14794129591614321438,40,2009
Fabrication of efficient microaxicon by direct electron-beam lithography for long nondiffracting distance of Bessel beams for optical manipulation,"WC Cheong, BPS Ahluwalia, XC Yuan, LS Zhang, H Wang, HB Niu, ...","Applied Physics Letters 87 (2), 024104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12760077877838884516,40,2005
Model molecules with oxygenated groups catalyze the reduction of nitrobenzene: Insight into carbocatalysis,"S Wu, G Wen, X Liu, B Zhong, DS Su","ChemCatChem 6 (6), 1558-1561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11703179223424149637,39,2014
Comprehensive suitability evaluation of tea crops using GIS and a modified land ecological suitability evaluation model,"LI Bo, F Zhang, LW ZHANG, JF HUANG, JIN Zhi-Feng, DK Gupta","Pedosphere 22 (1), 122-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15352333961387484176,39,2012
Anisomycin activates p38 MAP kinase to induce LTD in mouse primary visual cortex,"W Xiong, LZ Kojic, L Zhang, SS Prasad, R Douglas, Y Wang, MS Cynader","Brain research 1085 (1), 68-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14492583379832690773,39,2006
Remarkably Improved Hydrogen Storage Performance of MgH,"L Zhang, X Xiao, C Xu, J Zheng, X Fan, J Shao, S Li, H Ge, Q Wang, ...","The Journal of Physical Chemistry C 119 (16), 8554-8562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5854949730999394716,38,2015
Mechanism of action of the phytotoxin syringomycin: a resistant mutant of Saccharomyces cerevisiae reveals an involvement of Ca2+ transport,"JY Takemoto, L Zhang, N Taguchi, T Tachikawa, T Miyakawa","Microbiology 137 (3), 653-659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12230179418652795329,38,1991
Development of mammary and cutaneous gland tumors in transgenic mice carrying the RET/PTC1 oncogene.,"G Portella, D Salvatore, G Botti, A Cerrato, L Zhang, A Mineo, ...","Oncogene 13 (9), 2021-2026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=225368481647861126,37,1996
Fe/Mn nanoparticles encapsulated in nitrogen-doped carbon nanotubes as a peroxymonosulfate activator for acetamiprid degradation,"P Duan, T Ma, Y Yue, Y Li, X Zhang, Y Shang, B Gao, Q Zhang, Q Yue, ...",Environmental Science: Nano,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10372820803409518998,36,2019
Enhanced hydrogen storage properties of MgH2 with numerous hydrogen diffusion channels provided by Na2Ti3O7 nanotubes,"L Zhang, L Chen, X Fan, X Xiao, J Zheng, X Huang","Journal of Materials Chemistry A 5 (13), 6178-6185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17793570642102553341,36,2017
An overview of potential molecular mechanisms involved in VSMC phenotypic modulation,"MJ Zhang, Y Zhou, L Chen, YQ Wang, X Wang, Y Pi, CY Gao, JC Li, ...","Histochemistry and cell biology 145 (2), 119-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13672513701036510092,36,2016
