Title,Authors,Platform,Cited_url,Cited_count,Year
Beamline and station of radiometry in the UV-VUV spectral regions,"Q Lu, Y Tang, S Xue, Z Zhao, Z Wang, Z Xu, L Wang","Nuclear Techniques 26 (9), 649-653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2850831916189374110,1,2003
Permanent magnet PIG ion sources and injectors used in RFQ accelerators,"Y Jinxiang, C Chia-erh, R Xiaotang, S Zhizhong, W Zhongyi, Z Zhengfang, ...","Review of scientific instruments 73 (2), 854-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16279464008594418928,1,2002
Synchrotron radiation be used for spectral radiometric standards,"Y Tang, Z Wang, Q Lu, S Xue","Nuclear Techniques 24 (7), 567-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16372284938506442275,1,2001
Combating the new epidemics of chronic diseases and injuries in the Asia‐Pacific region,"S MacMahon, R Norton","Medical Journal of Australia 172 (12), 574-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10160448239558462352,1,2000
Dorothy and insulin crystallographic research in China,"D Liang, C Wang","Current Science 72 (7), 463-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13156569947843337097,1,1997
Interspecific hybridization and its cytology of Elymus canadensis× E. sibiricus,"J Yun, Z Wang, J Du","Grassland of China 1, 32-35, 48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8937134287022426423,1,1997
Molecular level investigation of methane and carbon dioxide adsorption on SiO2 surface,"J Zhao, Z Wang, P Guo, Q Luo","Computational Materials Science 168, 213-220",,0,2019
Queue to display information for entities during video playback,"T Xiong, W Zhibing, G Zhang, C Zhang, H Su","US Patent 10,419,825",,0,2019
Hybrid transcoding of a media program,"Y Liao, K Kang, W Zhibing","US Patent 10,334,327",,0,2019
Phase Equilibrium Computation for Acid Gas Mixtures Containing H,"H Tu, P Guo, N Jia, Z Wang","The Three Sisters: Acid Gas Injection, Carbon Capture and Sequestration, and …",,0,2019
Mutual Solubility of Water and Natural Gas with Different CO,"HM Tu, P Guo, JF Du, S Wang, Y Zhang, Y Jiao, Z Wang","Cutting‐Edge Technology for Carbon Capture, Utilization, and Storage, 187-214",,0,2018
Dynamic seeking in video delivery systems,"D Fu, S Zhong, W Zhibing","US Patent 9,942,582",,0,2018
Face track recognition with multi-sample multi-view weighting,"C Liu, W Zhibing, C Zhang, T Xiong","US Patent 9,852,364",,0,2017
Method and apparatus for hybrid transcoding of a media program,"Y Liao, K Kang, W Zhibing","US Patent 9,832,540",,0,2017
