Title,Authors,Platform,Cited_url,Cited_count,Year
拱南—地基动力相互作用的时域模型,金峰， 张楚汉,"土木工程学报 30 (1), 43-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5948690034948936278,10,1997
Seismic interaction between arch dam and rock canyon,"Z Chuhan, J Feng, W Guanglun","Proc 11th World Conf Earthquake Eng. Acapulco, 41-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12341090196492512625,10,1996
基于扩展有限元法的含纵向裂缝重力坝破坏分析,潘坚文， 张楚汉， 金峰,"水力发电学报 30 (3), 138-144","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8400232144789743016,15365185171171809718",9,2011
ANALOGICAL PROJECT COMPARATIVE STUDY OF SAFETY EVALUATION FOR XIAOWAN ARCH DAM [J],"F JIN, W HU, C ZHANG, J WANG",Chinese Journal of Rock Mechanics and Engineering 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=319271571267716759,9,2008
混凝土坝坝体配筋抗震措施研究,沈怀至， 潘坚文， 金峰， 张楚汉,"水利学报 38 (001), 39-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4715839510287033090,9,2007
二维土-结构地震动力相互作用时域有限元分析,邱流潮， 刘桦， 金峰,"工程力学 23 (9), 114-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16781357986407135541,9,2006
可靠度对随机变量及失效模式相关系数的敏感度分析及其工程应用,贾超， 张楚汉， 金峰， 程卫帅,"工程力学 23 (4), 12-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13240711123821790022,9,2006
Simulation of upward-sliding failure of interface in arch dams by deformable distinct elements,"YL Hou, C Zhang, CH Zhang, F Jin","CHINESE JOURNAL OF GEOTECHNICAL ENGINEERING-CHINESE EDITION- 27 (6), 657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4949183307820829790,9,2005
自密实混凝土充填堆石体的试验,石建军， 张志恒， 金峰， 安雪晖， 张楚汉， 杨晓锋， 秦至谦,"南华大学学报: 自然科学版 19 (1), 38-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8293190895525734276,9,2005
基于损伤的混凝土大坝可靠度分析,封伯昊， 张立翔， 金峰,"工程力学 22 (3), 46-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6249704754224020662,9,2005
"1, WANG Guang lun 1, JIA Wei wei 1 (1 Tsinghua University, Beijing\100084, China); Application of distinct element-boundary element coupling model in underground structure …",JIN Feng,Journal of Hydraulic Engineering 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11035529093068912071,9,2001
Study on upstream bottom joint for improving the stress conditions of high arch dam [J],"W Guanglun, Z Chuhan, G Zhisong, J Feng",Journal of Hydraulic Engineering 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4749664121454367891,9,1998
Meso‐scale particle modeling of concrete deterioration caused by alkali‐aggregate reaction,"J Pan, YT Feng, F Jin, Y Xu, Q Sun, C Zhang, DRJ Owen",International Journal for Numerical and Analytical Methods in Geomechanics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1450413092938480202,8,2013
实时耦联动力试验的时滞稳定性分析,迟福东， 王进廷， 金峰,"工程力学 27 (9), 12-016,",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14479874256495971982,8,2010
锈蚀与冻融循环下钢筋与混凝土粘结退化性能,何世钦， 贡金鑫， 金峰， 孙晓燕,"水力發電學報 28 (2), 61-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9906483029578478942,8,2009
