Title,Authors,Platform,Cited_url,Cited_count,Year
Electronic tuning effects via π-linkers in tetrathiafulvalene-based dyes,"Y Geng, F Pop, C Yi, N Avarvari, M Grätzel, S Decurtins, SX Liu","New journal of chemistry 38 (7), 3269-3274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14727037630135920770,22,2014
"Synthesis, structures, redox and photophysical properties of benzodifuran-functionalised pyrene and anthracene fluorophores","S Keller, C Yi, C Li, SX Liu, C Blum, G Frei, O Sereda, A Neels, ...","Organic & biomolecular chemistry 9 (18), 6410-6416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10511736170910991529,21,2011
"Efficient and selective nickel (II)-catalyzed tail-to-head dimerization of styrenes affording 1, 3-diaryl-1-butenes","C Yi, R Hua, H Zeng","Catalysis Communications 9 (1), 85-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13249059025781681488,17,2008
Atomically Altered Hematite for Highly Efficient Perovskite Tandem Water‐Splitting Devices,"RA John, PP Boix, C Yi, C Shi, MC Scott, SA Veldhuis, AM Minor, ...","ChemSusChem 10 (11), 2449-2456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14743368985518510516,16,2017
Enhancing the Stability of Porphyrin Dye‐Sensitized Solar Cells by Manipulation of Electrolyte Additives,"GPS Lau, HN Tsao, C Yi, SM Zakeeruddin, M Grätzel, PJ Dyson","ChemSusChem 8 (2), 255-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12695004873670668535,16,2015
"Benzo [1, 2-b: 4, 5-b′] difuran-based sensitizers for dye-sensitized solar cells","H Li, C Yi, S Moussi, SX Liu, C Daul, M Grätzel, S Decurtins","RSC advances 3 (43), 19798-19801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18319613555132554222,13,2013
A layered red-emitting chromophoric organic salt,"C Yi, C Blum, SX Liu, YF Ran, G Frei, A Neels, H Stoeckli-Evans, ...","Crystal Growth and Design 8 (8), 3004-3009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12998407758627599640,11,2008
A hybrid electron donor comprising cyclopentadithiophene and dithiafulvenyl for dye-sensitized solar cells,"G Sorohhov, C Yi, M Grätzel, S Decurtins, SX Liu","Beilstein journal of organic chemistry 11 (1), 1052-1059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9504673953034594103,10,2015
An efficient one-pot synthesis of strongly fluorescent (hetero) arenes polysubstituted with amino and cyano groups,"C Yi, C Blum, SX Liu, G Frei, A Neels, H Stoeckli-Evans, S Leutwyler, ...","Tetrahedron 64 (40), 9437-9441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16546383204597611147,10,2008
"Preparation of Zwitterionic Hydroquinone-Fused [1, 4] Oxazinium Derivatives via a Photoinduced Intramolecular Dehydrogenative-Coupling Reaction","C Yi, SX Liu, A Neels, P Renaud, S Decurtins","Organic letters 11 (23), 5530-5533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1429845299712590766,9,2009
