Title,Authors,Platform,Cited_url,Cited_count,Year
Study of microstructure of nickel-based superalloys at high temperatures,"Q Zhang, Y Chang, L Gu, Y Luo, B Ge","Scripta Materialia 126, 55-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3562827585634409442,23,2017
Abundant nanoscale defects to eliminate voltage decay in Li-rich cathode materials,"H Guo, Z Wei, K Jia, B Qiu, C Yin, F Meng, Q Zhang, L Gu, S Han, Y Liu, ...","Energy Storage Materials 16, 220-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9661023637732676864,21,2019
Rational Design of Fe–N/C Hybrid for Enhanced Nitrogen Reduction Electrocatalysis under Ambient Conditions in Aqueous Solution,"Y Wang, X Cui, J Zhao, G Jia, L Gu, Q Zhang, L Meng, Z Shi, L Zheng, ...","ACS Catalysis 9 (1), 336-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11209903150864937139,21,2018
3D LiCoO2 nanosheets assembled nanorod arrays via confined dissolution-recrystallization for advanced aqueous lithium-ion batteries,"L Xue, Q Zhang, X Zhu, L Gu, J Yue, Q Xia, T Xing, T Chen, Y Yao, H Xia","Nano energy 56, 463-472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=801332645772294246,20,2019
Yin-Yang Harmony: Metal and Nonmetal Dual-Doping Boosts Electrocatalytic Activity for Alkaline Hydrogen Evolution,"K Xu, Y Sun, Y Sun, Y Zhang, G Jia, Q Zhang, L Gu, S Li, Y Li, HJ Fan","ACS Energy Letters 3 (11), 2750-2756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1868520217918322960,20,2018
Atomic-resolution imaging of electrically induced oxygen vacancy migration and phase transformation in SrCoO 2.5-σ,"Q Zhang, X He, J Shi, N Lu, H Li, Q Yu, Z Zhang, LQ Chen, B Morris, Q Xu, ...","Nature communications 8 (1), 104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10431953926652721499,20,2017
A monoclinic polymorph of sodium birnessite for ultrafast and ultrastable sodium ion storage,"H Xia, X Zhu, J Liu, Q Liu, S Lan, Q Zhang, X Liu, JK Seo, T Chen, L Gu, ...","Nature communications 9 (1), 5100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=70015982433788837,19,2018
Toward switchable photovoltaic effect via tailoring mobile oxygen vacancies in perovskite oxide films,"C Ge, K Jin, Q Zhang, J Du, L Gu, H Guo, J Yang, J Gu, M He, J Xing, ...","ACS applied materials & interfaces 8 (50), 34590-34597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5909855929457840316,19,2016
Chemical Vapor Deposition Grown Wafer‐Scale 2D Tantalum Diselenide with Robust Charge‐Density‐Wave Order,"J Shi, X Chen, L Zhao, Y Gong, M Hong, Y Huan, Z Zhang, P Yang, Y Li, ...","Advanced Materials 30 (44), 1804616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11003519225542932892,17,2018
Fabrication of a highly stable superhydrophobic surface with dual-scale structure and its antifrosting properties,"Q Zhang, B Jin, B Wang, Y Fu, X Zhan, F Chen","Industrial & Engineering Chemistry Research 56 (10), 2754-2763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14206551797526033543,17,2017
