Title,Authors,Platform,Cited_url,Cited_count,Year
Centrifugal study of zone of influence during air-sparging,"L Hu, JN Meegoda, J Du, S Gao, X Wu","Journal of Environmental Monitoring 13 (9), 2443-2449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14097344665392908208,34,2011
Electro-osmotic enhancement of bentonite with reactive and inert electrodes,"H Wu, L Hu, Q Wen","Applied Clay Science 111, 76-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11267454998837018534,33,2015
Characteristics of Micro-Nano Bubbles and Potential Application in Groundwater Bioremediation,"H Li, L Hu, D Song, F Lin","Water Environment Research 86 (9), 844-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3435803203098516971,33,2014
土与结构物接触面损伤本构模型,胡黎明， 濮家骝,"岩土力学 23 (1), 6-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4873606993784623081,32,2002
Subsurface Transport Behavior of Micro-Nano Bubbles and Potential Applications for Groundwater Remediation,"H Li, L Hu, D Song, A Al-Tabbaa",International journal of environmental research and public health 11 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5931995222572475265,29,2013
Experimental study on mechanical characteristics of soil-structure interface,"LM Hu, J Pu","CHINESE JOURNAL OF GEOTECHNICAL ENGINEERING-CHINESE EDITION- 23 (4), 431-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9914048967110086637,27,2001
Mathematical model of electro-osmotic consolidation for soft ground improvement,"L Hu, H Wu","Géotechnique 64 (2), 155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11175921888614961075,26,2014
Impact of groundwater salinity on bioremediation enhanced by micro-nano bubbles,"H Li, L Hu, Z Xia","Materials 6 (9), 3676-3687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14484839307547606841,26,2013
Geotechnical Properties of Mine Tailings,"L Hu, H Wu, L Zhang, P Zhang, Q Wen","Journal of Materials in Civil Engineering 29 (2), 04016220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9046615205635453056,24,2016
Microfabric change of electro-osmotic stabilized bentonite,"H Wu, L Hu","Applied Clay Science 101, 503-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10493453672224566307,23,2014
Analytical solution for axisymmetric electro-osmotic consolidation,"H Wu, L Hu","Géotechnique 63 (12), 1074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=415738891313059592,23,2013
地下水污染修复的活性渗滤墙技术,胡黎明,"水利水电技术 34 (7), 11-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14894017646578782717,23,2003
Centrifuge modeling of light nonaqueous phase liquids transport in unsaturated soils,"IMC Lo, LM Hu, JN Meegoda","Journal of geotechnical and geoenvironmental engineering 130 (5), 535-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14394440787994717983,22,2004
"Flocculation and particle size analysis of expansive clay sediments affected by biological, chemical, and hydrodynamic factors","X Tan, L Hu, AH Reed, Y Furukawa, G Zhang","Ocean Dynamics 64 (1), 143-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12059950055090474983,21,2014
Random generation of the meso-structure of a soil-rock mixture and its application in the study of the mechanical behavior in a landslide dam,"WJ Xu, LM Hu, W Gao","International Journal of Rock Mechanics and Mining Sciences 86, 166-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6038449627605005420,20,2016
Theoretical analysis and numerical simulation of electroosmosis consolidation for soft clay,"L HU, W WU, H Wu","Rock and Soil Mechanics 31 (12), 3977-3983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9250902283069605450,19,2010
Centrifuge testing of LNAPL migration and soil vapor extraction for soil remediation,"LM Hu, IM Lo, JN Meegoda","Practice Periodical of Hazardous, Toxic, and Radioactive Waste Management 10 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12386071338515140855,17,2006
Long-term migration of light nonaqueous-phase liquids in two unsaturated soils: clayey silt and fine sand,"IMC Lo, LM Hu","Practice Periodical of Hazardous, Toxic, and Radioactive Waste Management 8 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1586523953927415752,17,2004
LNPALs 在非饱和土中迁移的离心试验模拟,胡黎明， 劳敏慈， 濮家骝， 殷昆亭,"岩土工程学报 24 (6), 690-694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13634713260004813698,17,2002
Simulation of dynamic two-phase flow during multistep air sparging,"S Gao, JN Meegoda, L Hu","Transport in Porous Media 96 (1), 173-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16536954727611576557,16,2013
非饱和土中水分迁移及污染物扩散的离心模拟,张建红， 劳敏慈， 胡黎明,"岩土工程学报 24 (5), 622-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=403475818803010559,16,2002
Centrifuge modeling of in situ surfactant enhanced flushing of diesel contaminated soil,"AY Pasha, L Hu, JN Meegoda, E Aflaki, J Du","ASTM International 34 (6), 623-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11151347080141107803,15,2011
Centrifuge Modeling of In situ Surfactant Enhanced Flushing of Diesel Contaminated Soil,"A YOUSEFNIA PASHA, HU LIMING, JN MEEGODA, E AFLAKI, ...","ASTM geotechnical testing journal 34 (6), 623-633",,15,2011
BTEX 在非饱和土和地下水系统中迁移的试验研究,胡黎明， 郝荣福， 殷昆亭， 劳敏慈,"清华大学学报 (自然科学版) 43 (11), 1546-1553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11637559882975119836,15,2003
Comparison between Duncan and Chang’s EB Model and the Generalized Plasticity Model in the Analysis of a High Earth-Rockfill Dam,"W Dong, L Hu, YZ Yu, H Lv",Journal of Applied Mathematics 2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2893237661922263021,14,2013
Effects of electro-osmosis on the physical and chemical properties of bentonite,"H Wu, L Hu, G Zhang","Journal of Materials in Civil Engineering 28 (8), 06016010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5137346989136473223,13,2016
Analytical models of the coupling of vacuum preloading and electro-osmosis consolidation for ground stabilization,"H Wu, L Hu","Journal of Tsinghua University Science and Technology 52 (2), 182-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5981915338865007080,13,2012
粗粒料与结构物接触面力学特性缩尺效应,胡黎明， 马杰， 张丙印， 于玉贞,"清华大学学报: 自然科学版 47 (3), 327-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13983361149045664580,13,2007
Numerical analysis and centrifugal modeling of LNAPLs transport in subsurface system,"L Hu, IMC Lo, JN Meegoda","Progress in natural science 16 (4), 416-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15813736559107658501,13,2006
Transport and Exchange Behavior of Ions in Bentonite During Electro-Osmotic Consolidation,"H Wu, L Hu, L Zhang, Q Wen","Clays and Clay Minerals 63 (5), 395-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5018993309203862224,12,2015
Numerical simulations of a light nonaqueous phase liquid (LNAPL) movement in variably saturated soils with capillary hysteresis,"AY Pasha, L Hu, JN Meegoda","Canadian Geotechnical Journal 51 (9), 1046-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16783474771817449832,12,2014
A dynamic two‐phase flow model for air sparging,"S Gao, JN Meegoda, L Hu",International Journal for Numerical and Analytical Methods in Geomechanics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=195977484388971820,12,2013
A review of centrifugal testing of gasoline contamination and remediation,"JN Meegoda, L Hu",International journal of environmental research and public health 8 (8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11952058141498813235,12,2011
Damage Model of Soil-structure Interface,"L Hu, J Pu","ROCK AND SOIL MECHANICS-WUHAN- 23 (1; ISSU 75), 6-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17869016302791156224,12,2002
Effects of interlayer interactions on the nanoindentation behavior and hardness of 2: 1 phyllosilicates,"J Zhang, L Hu, R Pant, Y Yu, Z Wei, G Zhang","Applied Clay Science 80, 267-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8234269254919437782,11,2013
