Title,Authors,Platform,Cited_url,Cited_count,Year
A two-step design method for high compact rotationally symmetric optical system for LED surface light source,"X Mao, H Li, Y Han, Y Luo","Optics express 22 (102), A233-A247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10331264665194955019,16,2014
40 GHz AlGaInAs multiple-quantum-well integrated electroabsorption modulator/distributed feedback laser based on identical epitaxial layer scheme,"Y Luo, B Xiong, J Wang, P Cai, C Sun","Japanese journal of applied physics 45 (10L), L1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4574583537934036120,16,2006
Gain-coupled DFB lasers in GaAs and InP based materials,"Y Nakano, K Tada, Y Luo, H Hosomatsu, T Oki, H Iwaoka","Proc. ECOC/IOOC'91, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5909232283441242903,16,1991
Growth and characterization of phosphor-free white light-emitting diodes based on InGaN blue quantum wells and green–yellow quantum dots,"D Yang, L Wang, WB Lv, ZB Hao, Y Luo","Superlattices and Microstructures 82, 26-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7259206038668471136,15,2015
新型 LED 航标灯光学系统,王霖， 钱可元， 罗毅,"光電工程 34 (12), 124-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12537405805257044768,15,2007
"高效率, 高可靠性紫外 LED 封装技术研究",吴震， 钱可元， 韩彦军， 罗毅,"光电子. 激光 18 (1), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12601933089162199201,15,2007
Studies on incorporation of As2 and As4 in III–V compound semiconductors with two group V elements grown by molecular beam epitaxy,"ZB Hao, ZY Ren, WP Guo, Y Luo","Journal of crystal growth 224 (3-4), 224-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5996321431963565167,15,2001
Low threshold CW operation in a novel gain-coupled distributed feedback semiconductor laser,"Y Luo, Y Nakano, K Ikeda, KT Inoue, H Hosomatsu, H Iwaoka","12th IEEE International Conference on Semiconductor Laser, 70-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4392215063199940556,15,1990
Influence of point defects on optical properties of GaN-based materials by first principle study,"L Li, J Yu, Z Hao, L Wang, J Wang, Y Han, H Li, B Xiong, C Sun, Y Luo","Computational Materials Science 129, 49-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15404289445303026787,14,2017
Large-scale SiO2 photonic crystal for high efficiency GaN LEDs by nanospherical-lens lithography,"W Kui, W Tong-Bo, L Ding, Z Hai-Yang, W Jun-Xi, L Yi, L Jin-Min","Chinese Physics B 23 (2), 028504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17681524069296366102,14,2013
面向半导体照明的光学,罗毅， 冯泽心， 韩彦军， 李洪涛， 钱可元,"光学学报 31 (009), 147-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6917400375272521206,14,2011
Growth behavior of high-indium-composition InGaN quantum dots using growth interruption method,"W Zhao, L Wang, W Lv, L Wang, J Wang, Z Hao, Y Luo","Japanese Journal of Applied Physics 50 (6R), 065601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1357848792335617111,14,2011
Analysis of frequency response of high power MUTC photodiodes based on photocurrent-dependent equivalent circuit model,"J Li, B Xiong, C Sun, D Miao, Y Luo","Optics express 23 (17), 21615-21623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12301247734190653951,13,2015
A GaN p—i—p—i—n Ultraviolet Avalanche Photodiode,"Z Ji-Yuan, W Lai, H Zhi-Biao, L Yi, W Lan-Xi, C Xue-Kang","Chinese Physics Letters 29 (9), 097804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7236740151431031731,13,2012
High quality A1N with a thin interlayer grown on a sapphire substrate by plasma-assisted molecular beam epitaxy,"R Fan, H Zhi-Biao, Z Chen, H Jian-Nan, L Yi","Chinese Physics Letters 27 (6), 068101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11492518203321645199,13,2010
Influence of residual facet reflection on the eye-diagram performance of high-speed electroabsorption modulated lasers,"C Sun, B Xiong, J Wang, P Cai, J Xu, Q Zhou, Y Luo","Journal of Lightwave Technology 27 (15), 2970-2976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2649343115200198394,13,2009
High-speed (> 40 GHz) integrated electroabsorption modulator based on identical epitaxial layer approach,"B Xiong, J Wang, L Zhang, J Tian, C Sun, Y Luo","IEEE photonics technology letters 17 (2), 327-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8410424370599250888,13,2005
Investigation of the [лh,"F XiChen, GUO YingXiang, Z XiaoHong, LEI XiangGuo, H WenXue, ...","Chinese Physics C 24 (4), 359-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5269567941447893193,13,2000
Atomically smooth and homogeneously N-polar AlN film grown on silicon by alumination of Si,"J Hu, Z Hao, L Niu, E Yanxiong, L Wang, Y Luo","Applied Physics Letters 102 (14), 141913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14042820151800919570,12,2013
Suppression of chaos in integrated twin DFB lasers for millimeter-wave generation,"D Liu, C Sun, B Xiong, Y Luo","Optics Express 21 (2), 2444-2451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7157269581239293820,12,2013
