Title,Authors,Platform,Cited_url,Cited_count,Year
"聚合物和碳纳米管相互作用所导致的包覆, 组装和阵列化",谢续明， 高彦芳， 刘一涛， 张志凌， 谭振,2011 年全国高分子学术论文报告会论文摘要集,,0,2011
两亲性六臂星形聚合物 PDLLA-b-PEO 的合成及其受限结晶和胶束化行为,张凤波， 谢续明， 袁伟忠， 袁金颖,"中国科技论文在线 6 (3), 176-180",,0,2011
Effect ofMolecular Structure on the Surface Morphology of Ultrathin Films by Competing Crystallization and Dewetting Processes,"WZ YUAN, JY YUAN, XM XIE, XY HONG","Acta Physico-Chimica Sinica 26 (4), 1157-1163",,0,2010
结晶和去润湿竞争条件下分子结构对超薄膜表面形貌的影响,袁伟忠， 张凤波， 袁金颖， 谢续明， 洪啸吟,"物理化學學報 26 (4), 1157-1163",,0,2010
分子末端基团诱导下的 PLLA 结晶行为研究,郭若海， 张凤波， 谢续明,2010 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2010
氧化硅颗粒原位引发制备高强度吸水材料的研究,杨俊， 谢续明,2010 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2010
链端束缚对嵌段共聚物结晶嵌段受限结晶的影响研究,李舟军， 郭若海， 陈艳凤， 谢续明,中国化学会第十五届全国化学热力学和热分析学术会议论文摘要,,0,2010
SBS/MWNT 柔性纳米复合材料的制备及其压敏特性,杨继敏， 张志凌， 谢续明， 孙培梅， 王志峰， 叶雄英,复合材料: 创新与可持续发展 (上册),,0,2010
苯乙烯辅助 GMA 熔融接枝聚烯烃的机理研究,李佳林， 谢续明,2010 年全国高分子材料科学与工程研讨会学术论文集 (下册),,0,2010
PET 的湿热老化机理研究,杜斌， 杨睿， 谢续明,2010 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2010
聚合物纳米粒子对高吸水性树脂性能的影响,孔祥明， 谢续明,"2008 年全国高分子材料科学与工程研讨会, 501-503",,0,2009
嵌段共聚物附生结晶对碳纳米管的表面修饰 10,王蔚茹， 谢续明,"2008 年全国高分子材料科学与工程研讨会, 235-236",,0,2009
纳米晶体刷: 碳纳米管诱导下的嵌段共聚物结晶,王蔚茹， 谢续明,"2008 年全国高分子材料科学与工程研讨会, 110-111",,0,2009
聚合物链对碳纳米管的螺旋状缠绕,张志凌， 谢续明， 郭宝华,2009 年全国高分子学术论文报告会论文摘要集 (上册),,0,2009
分子链末端束缚对高分子结晶的影响研究,谢续明， 张凤波， 刘崭， 袁金颖,2009 年全国高分子学术论文报告会论文摘要集 (上册),,0,2009
嵌段共聚物链段的碳纳米管诱导结晶与碳纳米管的分散,王蔚茹， 谢续明,2007 年全国高分子学术论文报告会论文摘要集 (上册),,0,2007
聚乙烯基环己烷-聚乙烯-聚乙烯基环己烷/PE 均聚物共混物体系微相分离结构转变行为的研究,于佩潜， 谢续明， 鲁强， 宋文波,2007 年全国高分子学术论文报告会论文摘要集 (上册),,0,2007
EPDM/PA 硫化共混物力学行为的模拟,刘欣， 刘伟强， 谢续明， 张隐西,"橡胶工业 54 (3), 133-136",,0,2007
