Title,Authors,Platform,Cited_url,Cited_count,Year
"Coexistence of colossal magnetoresistance, a Griffiths-like phase, and a ferromagnetic insulating ground state in single crystal ","W Jiang, XZ Zhou, G Williams, Y Mukovskii, R Privezentsev","Journal of Applied Physics 107 (9), 09D701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14589110300901107617,14,2010
Entropy changes accompanying the magnetic phase transitions in low Si-doped Ce 2 Fe 17− xSix Alloy,"X Zhou, W Jiang, H Kunkel, G Williams","Journal of Magnetism and Magnetic Materials 320 (6), 930-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13452832405688770378,13,2008
New pathways towards efficient metallic spin Hall spintronics,"MB Jungfleisch, W Zhang, W Jiang, A Hoffmann","SPIN 5 (03), 1530005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14209475452117633320,11,2015
Electrical probing of magnetic phase transition and domain wall motion in single-crystalline Mn5Ge3 nanowire,"J Tang, CY Wang, W Jiang, LT Chang, Y Fan, M Chan, C Wu, MH Hung, ...","Nano letters 12 (12), 6372-6379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10551291075853578762,11,2012
Unidirectional spin-torque driven magnetization dynamics,"J Sklenar, W Zhang, MB Jungfleisch, H Saglam, S Grudichak, W Jiang, ...","Physical Review B 95 (22), 224431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17921860868278425081,8,2017
All-electrical detection of spin dynamics in magnetic antidot lattices by the inverse spin Hall effect,"MB Jungfleisch, W Zhang, J Ding, W Jiang, J Sklenar, JE Pearson, ...","Applied Physics Letters 108 (5), 052403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3709957203309859473,8,2016
Mapping the domain wall pinning profile by stochastic imaging reconstruction,"W Jiang, Y Fan, P Upadhyaya, M Lang, M Wang, LT Chang, KL Wong, ...","Physical Review B 87 (1), 014427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2557083716070106869,8,2013
Observation of unconventional anomalous Hall effect in epitaxial CrTe thin films,"D Zhao, L Zhang, IA Malik, M Liao, W Cui, X Cai, C Zheng, L Li, X Hu, ...","Nano Research 11 (6), 3116-3121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10903019162346767759,7,2018
A Spin–Orbit‐Torque Memristive Device,"S Zhang, S Luo, N Xu, Q Zou, M Song, J Yun, Q Luo, Z Guo, R Li, W Tian, ...","Advanced Electronic Materials 5 (4), 1800782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7939472699873217025,6,2019
Versatile Fabrication of Self-Aligned Nanoscale Hall Devices using Nanowire Masks,"J Tang, G Yu, CY Wang, LT Chang, W Jiang, C He, KL Wang","Nano letters 16 (5), 3109-3115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1024697223522375843,4,2016
Correlation between the nucleation of a Griffiths-like Phase and Colossal Magnetoresistance across the compositional metal-insulator boundary in La1-xCaxMnO3,"W Jiang, XZ Zhou, R Privezentsev, Y Mukovskii, G Williams","Journal of Physics: Conference Series 200 (1), 012072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13000286506198929263,4,2010
Critical behavior from the anomalous Hall effect in (GaMn) As,"W Jiang, A Wirthmann, YS Gui, XZ Zhou, M Reinwald, W Wegscheider, ...","Physical Review B 80 (21), 214409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9047849406673743440,4,2009
Quantifying chiral exchange interaction for Néel-type skyrmions via Lorentz transmission electron microscopy,"W Jiang, S Zhang, X Wang, C Phatak, Q Wang, W Zhang, MB Jungfleisch, ...","Physical Review B 99 (10), 104402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11159536082073216693,2,2019
Spin-Topology Dependent Brownian Diffusion of Skyrmions,"L Zhao, Z Wang, X Zhang, J Xia, K Wu, HA Zhou, Y Dong, G Yu, KL Wang, ...",arXiv preprint arXiv:1901.08206,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4558613203698998220,2,2019
Size analysis of sub-resolution objects by Kerr microscopy,"IV Soldatov, W Jiang, SGE te Velthuis, A Hoffmann, R Schäfer","Applied Physics Letters 112 (26), 262404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9876083142915897250,2,2018
Fluctuations in nanoscale magnetoelectronics devices,"Y Fan, IV Ovchinnikov, W Jiang, RN Schwartz, KL Wang","Journal of Applied Physics 112 (9), 094302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9343714816410788279,1,2012
Compensated magnetic insulators for extremely fast spin-orbitronics,"HA Zhou, Y Dong, T Xu, K Xu, L Sánchez-Tejerina, L Zhao, Y Ba, ...",arXiv preprint arXiv:1912.01775,,0,2019
Memristors: A Spin–Orbit‐Torque Memristive Device (Adv. Electron. Mater. 4/2019),"S Zhang, S Luo, N Xu, Q Zou, M Song, J Yun, Q Luo, Z Guo, R Li, W Tian, ...","Advanced Electronic Materials 5 (4), 1970022",,0,2019
Generation and Hall effect of skyrmions enabled via using nonmagnetic point contacts,"Z Wang, X Zhang, J Xia, L Zhao, K Wu, G Yu, KL Wang, X Liu, ...",arXiv preprint arXiv:1902.06954,,0,2019
Magnetic and Transport Properties of Colossal Magnetoresistance Manganites and Magnetic Semiconductors,J Wanjun,,,0,2010
Field-dependent ac susceptibility of Ce2Fe17,"X Zhou, W Jiang, G Williams","Journal of Physics: Condensed Matter 21 (2), 026018",,0,2008
Anomalous field dependence of the inverse magnetocaloric effect in Ce (Fe 0.93 Ru 0.07) 2,"W Jiang, X Zhou, H Kunkel, G Williams","Journal of Magnetism and Magnetic Materials 320 (16), 2144-2148",,0,2008
