Title,Authors,Platform,Cited_url,Cited_count,Year
Phonon dispersion and low-energy anomaly in ,"M d’Astuto, M Calandra, N Bendiab, G Loupias, F Mauri, S Zhou, J Graf, ...","Physical Review B 81 (10), 104519","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7902221515639330109,11157312105296330068",9,2010
Bilayer splitting and c-axis coupling in bilayer manganites showing colossal magnetoresistance,"C Jozwiak, J Graf, SY Zhou, A Bostwick, E Rotenberg, H Zheng, ...","Physical Review B 80 (23), 235111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13155904468903937540,9,2009
Isotope effect on phonon spectra in single-walled carbon nanotubes,"Y Cheng, S Zhou, B Zhu","Physical Review B 72 (3), 035410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2250373642270621081,9,2005
Revealing Fermi arcs and Weyl nodes in ,"P Deng, Z Xu, K Deng, K Zhang, Y Wu, H Zhang, S Zhou, X Chen","Physical Review B 95 (24), 245110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9505099602110542808,7,2017
"Elastic Properties and Fracture Behaviors of Biaxially Deformed, Polymorphic MoTe","Y Sun, J Pan, Z Zhang, K Zhang, J Liang, W Wang, Z Yuan, Y Hao, ...","Nano letters 19 (2), 761-769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2611432206609388863,6,2019
Widely tunable band gap in a multivalley semiconductor SnSe by potassium doping,"K Zhang, K Deng, J Li, H Zhang, W Yao, J Denlinger, Y Wu, W Duan, ...","Physical Review Materials 2 (5), 054603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4718664137399105379,6,2018
Ultrafast x-ray and optical signatures of phase competition and separation underlying the photoinduced metallic phase in ,"MC Langner, S Zhou, G Coslovich, YD Chuang, Y Zhu, JS Robinson, ...","Physical Review B 92 (15), 155148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18312175383969552765,6,2015
Evidence for a Quasi-One-Dimensional Charge Density Wave in CuTe by Angle-Resolved Photoemission Spectroscopy,"K Zhang, X Liu, H Zhang, K Deng, M Yan, W Yao, M Zheng, EF Schwier, ...","Physical review letters 121 (20), 206402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2811290245413636764,5,2018
Evidence of charge density wave with anisotropic gap in monolayer VTe,"Y Wang, J Ren, J Li, Y Wang, H Peng, P Yu, W Duan, S Zhou",arXiv preprint arXiv:1905.13446,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11322028636630538768,4,2019
Pronounced photovoltaic response from multi-layered MoTe 2 phototransistor with asymmetric contact form,"J Liu, N Guo, X Xiao, K Zhang, Y Jia, S Zhou, Y Wu, Q Li, L Xiao","Nanoscale research letters 12 (1), 603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6805859475553206415,4,2017
