Title,Authors,Platform,Cited_url,Cited_count,Year
Single underwater image restoration using adaptive attenuation-curve prior,"Y Wang, H Liu, LP Chau","IEEE Transactions on Circuits and Systems I: Regular Papers 65 (3), 992-1002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15794421225084586343,11,2017
From universal bag-of-words to adaptive bag-of-phrases for mobile scene recognition,"T Chen, KH Yap, LP Chau","2011 18th IEEE International Conference on Image Processing, 825-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8169393639661395712,11,2011
A multi-scale learning approach for landmark recognition using mobile devices,"T Chen, Z Li, KH Yap, K Wu, LP Chau","2009 7th International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7359521285581041879,11,2009
Streaming 3D meshes using spectral geometry images,"Y He, BS Chew, D Wang, CH Hoi, LP Chau","Proceedings of the 17th ACM international conference on Multimedia, 431-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434775497303156511,11,2009
Reflection removal based on single light field capture,"Y Ni, J Chen, LP Chau","2017 IEEE International Symposium on Circuits and Systems (ISCAS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7960008208182114365,10,2017
Spectral geometry image: image based 3D models for digital broadcasting applications,"BS Chew, LP Chau, Y He, D Wang, SCH Hoi","IEEE Transactions on Broadcasting 57 (3), 636-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7124491458163731285,10,2011
Efficient inter mode decision for H. 263 to H. 264 video transcoding using support vector machines,"X Jing, WC Siu, LP Chau, AG Constantinides","2009 IEEE International Symposium on Circuits and Systems, 2349-2352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9889313109596525571,10,2009
Simultaneous spatial and spectral low-rank representation of hyperspectral images for classification,"S Mei, J Hou, J Chen, LP Chau, Q Du","IEEE Transactions on Geoscience and Remote Sensing 56 (5), 2872-2886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12896362146569184823,9,2018
Low-latency compression of mocap data using learned spatial decorrelation transform,"J Hou, LP Chau, N Magnenat-Thalmann, Y He","Computer Aided Geometric Design 43, 211-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6009382940518251819,9,2016
Rain removal from dynamic scene based on motion segmentation,"J Chen, LP Chau","2013 IEEE International Symposium on Circuits and Systems (ISCAS2013), 2139-2142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4545746064879324735,9,2013
