Title,Authors,Platform,Cited_url,Cited_count,Year
Confined active species and effective charge separation in Bi4O5I2 ultrathin hollow nanotube with increased photocatalytic activity,"M Ji, J Di, Y Liu, R Chen, K Li, Z Chen, J Xia, H Li","Applied Catalysis B: Environmental, 118403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2493631676666909262,1,2019
Enhancing the cycling stability of Na-ion batteries by bonding MoS2 on assembled carbon-based materials,"P Song, J Di, L Kang, M Xu, B Tang, J Xiong, J Cui, Q Zeng, J Zhou, Y He, ...",Nano Materials Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2980031495175557057,1,2019
Bismuth Vacancy-Tuned Bismuth Oxybromide Ultrathin Nanosheets toward Photocatalytic CO,"J Di, C Chen, C Zhu, P Song, J Xiong, M Ji, J Zhou, Q Fu, M Xu, W Hao, ...","ACS applied materials & interfaces 11 (34), 30786-30792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13362715989206806285,1,2019
Improved Solar Energy Photoactivity over Defective BiOBr Ultrathin Nanosheets towards Pollutant Removal and Oxygen Evolution,"W Wu, Z Zhang, J Di, W Zhao","ChemNanoMat 5, 215-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7699820420584553987,1,2019
Controlled synthesis of novel PbBiO 2 I microsphere structure towards photocatalytic degradation of bisphenol A,"S Yin, M Li, W Fan, Y Ding, T Wu, J Di, M Ji, J Xia, H Li","Research on Chemical Intermediates, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10446123356133903752,1,2018
Graphene-like BN/BiOBr composite: synthesis via a reactable ionic liquid and enhanced visible light photocatalytic performance,"B Wang‡, J Di‡, J Xia, L Xu, H Xu, Q Zhang, Z Chen, H Li","Materials Technology 31 (8), 463-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4575019016150442934,1,2016
Macroscopic 3D boron nitride monolith for efficient adsorptive desulfurization,"J Xiong, J Luo, J Di, X Li, Y Chao, M Zhang, W Zhu, H Li","Fuel 261, 116448",,0,2020
Construction of MIL-125 (Ti)/ZnIn2S4 composites with accelerated interfacial charge transfer for boosting visible light photoreactivity,"Q Hu, S Yin, Y Chen, B Wang, M Li, Y Ding, J Di, J Xia, H Li","Colloids and Surfaces A: Physicochemical and Engineering Aspects 585, 124078",,0,2020
In-situ preparation of MIL-125 (Ti)/Bi2WO6 photocatalyst with accelerating charge carriers for the photodegradation of tetracycline hydrochloride,"S Yin, Y Chen, C Gao, Q Hu, M Li, Y Ding, J Di, J Xia, H Li","Journal of Photochemistry and Photobiology A: Chemistry 387, 112149",,0,2020
"Hexagonal boron nitride adsorbent: Synthesis, performance tailoring and applications","J Xiong‡, J Di‡, W Zhu, H Li","Journal of Energy Chemistry 40, 99-111",,0,2020
Novel Z-scheme heterogeneous photo-Fenton-like g-C3N4/FeOCl for the pollutants degradation under visible light irradiation,"J Zhao, M Ji, J Di, Y Zhang, M He, H Li, J Xia","Journal of Photochemistry and Photobiology A: Chemistry, 112343",,0,2019
Phase-controllable growth of ultrathin 2D magnetic FeTe crystals,"L Kang, C Ye, X Zhao, X Zhou, J Hu, Q Li, Q Ouyang, J Yang, D Hu, ...",arXiv preprint arXiv:1912.06364,,0,2019
Machine learning driven synthesis of few-layered WTe2,"M Xu, B Tang, C Zhu, Y Lu, L Zheng, J Zhang, N Han, Y Guo, J Di, P Song, ...",arXiv preprint arXiv:1910.04603,,0,2019
Cu2+ Modified g-C3N4 Photocatalysts for Visible Light Photocatalytic Properties,"LI Xiaowei, W Bin, YIN Wenxuan, DI Jun, XIA Jiexiang, ZHU Wenshuai, ...","Acta Physico-Chimica Sinica, 0-0",,0,2019
Boosting photocatalytic degradation of RhB via interfacial electronic effects between Fe-based ionic liquid and g-C3N4,"X Li, B Wang, Y Huang, J Di, J Xia, W Zhu, H Li","Green Energy & Environment 4 (2), 198-206",,0,2019
Controllable synthesis of FeWO 4/BiOBr in reactive ionic liquid with effective charge separation towards photocatalytic pollutant removal,"Y Zhang, J Di, W Tong, X Chen, J Zhao, P Ding, S Yin, J Xia, H Li","Research on Chemical Intermediates, 437–451",,0,2019
Freestanding ultrathin bismuth-based materials for diversified photocatalytic applications,"J Xiong, P Song, J Di, H Li, Z Liu","Journal of Materials Chemistry A 7 (44), 25203-25226",,0,2019
Space‐confined microwave synthesis of ternary‐layered BiOCl crystals with high‐performance ultraviolet photodetection,"L Kang, X Yu, X Zhao, Q Ouyang, J Di, M Xu, D Tian, W Gan, CCI Ang, ...",InfoMat,,0,2019
New strategy towards the assembly of hierarchical heterostructures of SnO 2/ZnO for NO 2 detection at a ppb level,"M Xu, R Yu, Y Guo, C Chen, Q Han, J Di, P Song, L Zheng, Z Zhang, ...","Inorganic Chemistry Frontiers 6 (10), 2801-2809",,0,2019
Size‐Dependent Activity of Iron‐Nickel Oxynitride towards Electrocatalytic Oxygen Evolution,"J Xiong, J Di, C Yan, M Xu, J Yu, W Zhu, H Li",ChemNanoMat,,0,2019
