Title,Authors,Platform,Cited_url,Cited_count,Year
Virus-induced gene silencing unravels multiple transcription factors involved in floral growth and development in ,"MH Hsieh, ZJ Pan, PH Lai, HC Lu, HH Yeh, CC Hsu, WL Wu, MC Chung, ...","Journal of experimental botany 64 (12), 3869-3884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=501756199211025641,33,2013
Predicting malignancy in mediastinal lymph nodes by endobronchial ultrasound: a new ultrasound scoring system,"G SCHMID‐BINDERT, H Jiang, G Kaehler, J Saur, T Henzler, H Wang, ...","Respirology 17 (8), 1190-1198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15946103094976804422,33,2012
The affordances of weblogs and discussion forums for learning: A comparative analysis,"Q Wang, HL Woo","Educational Technology, 34-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13824953824400504451,33,2008
Common variants in genes that mediate immunity and risk of multiple myeloma,"EE Brown, Q Lan, T Zheng, Y Zhang, SS Wang, S Hoar‐Zahm, ...","International journal of cancer 120 (12), 2715-2722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9224687257863768581,33,2007
Defining the genetic susceptibility to cervical neoplasia—A genome-wide association study,"PJ Leo, MM Madeleine, S Wang, SM Schwartz, F Newell, ...","PLoS genetics 13 (8), e1006866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7479536228325062096,32,2017
Enhanced CO2 capture capacity of limestone by discontinuous addition of hydrogen chloride in carbonation at calcium looping conditions,"Y Li, X Ma, W Wang, C Chi, J Shi, L Duan","Chemical Engineering Journal 316, 438-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1711080679766799027,32,2017
Treatment outcome for patients with primary NSCLC and synchronous solitary metastasis,"Q Xu, Y Wang, H Liu, S Meng, S Zhou, J Xu, G Schmid-Bindert, C Zhou","Clinical and Translational Oncology 15 (10), 802-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3418990474074417407,32,2013
Mitochondrial aldehyde dehydrogenase obliterates endoplasmic reticulum stress-induced cardiac contractile dysfunction via correction of autophagy,"B Zhang, Y Zhang, KH La Cour, KL Richmond, XM Wang, J Ren","Biochimica et Biophysica Acta (BBA)-Molecular Basis of Disease 1832 (4), 574-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1936961656162913285,32,2013
Meta-analysis of observational studies on cholecystectomy and the risk of colorectal adenoma,"C Zhao, Z Ge, Y Wang, J Qian","European journal of gastroenterology & hepatology 24 (4), 375-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16784895812282855844,32,2012
Droplet routing in high-level synthesis of configurable digital microfluidic biochips based on microelectrode dot array architecture,"Z Chen, DHY Teng, GCJ Wang, SK Fan","BioChip Journal 5 (4), 343-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18247539576339787301,32,2011
Genetic characteristics in children with cochlear implants and the corresponding auditory performance,"CC Wu, TC Liu, SH Wang, CJ Hsu, CM Wu","The Laryngoscope 121 (6), 1287-1293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15102893379688278809,32,2011
Human leukocyte antigen (,"AM Abdou, X Gao, W Cozen, JR Cerhan, N Rothman, MP Martin, S Davis, ...","Leukemia 24 (5), 1055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3502899614489863781,32,2010
