Title,Authors,Platform,Cited_url,Cited_count,Year
Random projection for spike sorting: decoding neural signals the neural network way,"A Patil, S Shen, E Yao, A Basu","2015 IEEE Biomedical Circuits and Systems Conference (BioCAS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4789392662442619449,5,2015
Robust doublet STDP in a floating-gate synapse,"R Gopalakrishnan, A Basu","2014 International Joint Conference on Neural Networks (IJCNN), 4296-4301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12799265563930413220,5,2014
Systems and methods for improved floating-gate transistor programming,"P Hasler, A Basu","US Patent 7,965,559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6340301593379992902,5,2011
A Stacked Autoencoder Neural Network based Automated Feature Extraction Method for Anomaly detection in On-line Condition Monitoring,"M Roy, SK Bose, B Kar, PK Gopalakrishnan, A Basu","2018 IEEE Symposium Series on Computational Intelligence (SSCI), 1501-1507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1543309126188442317,4,2018
Current mirror array: A novel lightweight strong PUF topology with enhanced reliability,"Z Wang, Y Chen, A Patil, CH Chang, A Basu","2017 IEEE International Symposium on Circuits and Systems (ISCAS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7864448484600415611,4,2017
Morphological learning in multicompartment neuron model with binary synapses,"S Hussain, A Basu","2016 IEEE International Symposium on Circuits and Systems (ISCAS), 2527-2530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2399981791624547880,4,2016
Multiclass classification by adaptive network of dendritic neurons with binary synapses using structural plasticity,"S Hussain, A Basu","Frontiers in neuroscience 10, 113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10939415111622179699,4,2016
Spike-timing dependent morphological learning for a neuron with nonlinear active dendrites,"PP San, S Hussain, A Basu","2014 International Joint Conference on Neural Networks (IJCNN), 3192-3196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12629180786637314082,4,2014
Dynamical Systems Guided Design and Analysis of Silicon Oscillators for Central Pattern Generators,"F Li, A Basu, CH Chang, AH Cohen",IEEE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3108229396894949666,4,2012
Design issues in switched capacitor ladder filters,"A Basu, AS Dhar",18th International Conference on VLSI Design held jointly with 4th …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14295803089356218383,4,2005
A 2.86-TOPS/W Current Mirror Cross-Bar Based Machine-Learning and Physical Unclonable Function Engine for Internet-of-Things Applications,"Y Chen, Z Wang, A Patil, A Basu",IEEE Trans on CAS-I,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12159131915579289518,3,2018
Cortical motor intention decoding on an analog co-processor with fast training for non-stationary data,"S Shaikh, C Yi, A Basu, R So","2017 IEEE Biomedical Circuits and Systems Conference (BioCAS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7132754175291601164,3,2017
Pulse-based feature extraction for hardware-efficient neural recording systems,"A Bhaduri, E Yao, A Basu","2016 IEEE International Symposium on Circuits and Systems (ISCAS), 1842-1845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15781021920944690001,3,2016
"A 1 V, compact, current-mode neural spike detector with detection probability estimator in 65 nm CMOS","E Yao, A Basu","2015 IEEE International Symposium on Circuits and Systems (ISCAS), 754-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6059943203206372366,3,2015
"Architectural exploration for on-chip, online learning in spiking neural networks","S Roy, SK Kar, A Basu","2014 International Symposium on Integrated Circuits (ISIC), 128-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16130270975099813942,3,2014
Construction of Poincaré return maps for Rössler flow,A Basu,The paper is available from WWW URL: http://chaosbook. org/projects/Basu …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16670081303759363396,3,2007
A fully programmable log-domain bandpass filter using multiple-input translinear elements,"R Chawla, HJ Lo, A Basu, P Hasler, BA Minch",2004 IEEE International Symposium on Circuits and Systems (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15135173217673659290,3,2004
Real-time closed loop neural decoding on a neuromorphic chip,"S Shaikh, R So, T Sibindi, C Libedinsky, A Basu","2019 9th International IEEE/EMBS Conference on Neural Engineering (NER), 670-673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6972446651160173038,2,2019
Domain Wall Motion-Based Dual-Threshold Activation Unit for Low-Power Classification of Non-Linearly Separable Functions,"S Deb, T Vatwani, A Chattopadhyay, A Basu, X Fong","IEEE transactions on biomedical circuits and systems 12 (6), 1410-1421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=581870269789811195,2,2018
