Title,Authors,Platform,Cited_url,Cited_count,Year
Synthesis and characterization of Co core–Pt shell electrocatalyst prepared by spontaneous replacement reaction for oxygen reduction reaction,"N Kristian, Y Yu, JM Lee, X Liu, X Wang","Electrochimica Acta 56 (2), 1000-1007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12443388035316251253,61,2010
Enlarged Co O Covalency in Octahedral Sites Leading to Highly Efficient Spinel Oxides for Oxygen Evolution Reaction,"Y Zhou, S Sun, J Song, S Xi, B Chen, Y Du, AC Fisher, F Cheng, X Wang, ...","Advanced Materials 30 (32), 1802912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13695910241772276145,54,2018
Highly active Pd and Pd–Au nanoparticles supported on functionalized graphene nanoplatelets for enhanced formic acid oxidation,"T Maiyalagan, X Wang, A Manthiram","Rsc Advances 4 (8), 4028-4033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3752731769798220914,54,2014
Ethanol electro-oxidation activity of Nb-doped-TiO 2 supported PdAg catalysts in alkaline media,"ST Nguyen, Y Yang, X Wang","Applied Catalysis B: Environmental 113, 261-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11515073908360992949,54,2012
Multifunctional composite membrane based on a highly porous polyimide matrix for direct methanol fuel cells,"T Nguyen, X Wang","Journal of Power Sources 195 (4), 1024-1030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18317699794989806748,54,2010
Pt supported on highly graphitized lace-like carbon for methanol electrooxidation,"D Yuan, S Tan, Y Liu, J Zeng, F Hu, X Wang, P Shen","Carbon 46 (3), 531-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17406178747304072517,54,2008
Template‐Free Pseudomorphic Synthesis of Tungsten Carbide Nanorods,"Y Yan, L Zhang, X Qi, H Song, JY Wang, H Zhang, X Wang","Small 8 (21), 3350-3356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15399467281375956155,53,2012
Methanol resistant cathodic catalyst for direct methanol fuel cells,"Y Yan, X Wang","US Patent App. 11/262,027","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2003832739907761847,12338741503412159947",52,2005
A heterogeneous electrocatalyst with molecular cobalt ions serving as the center of active sites,"J Wang, X Ge, Z Liu, L Thia, Y Yan, W Xiao, X Wang",Journal of the American Chemical Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3320985539370251956,51,2017
Promoted aerobic oxidation of benzyl alcohol on CNT supported platinum by iron oxide,"C Zhou, Y Chen, Z Guo, X Wang, Y Yang","Chemical Communications 47 (26), 7473-7475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1839490305746287620,50,2011
Controllable self-assembly of Pd nanowire networks as highly active electrocatalysts for direct formic acid fuel cells,"S Wang, X Wang, SP Jiang","Nanotechnology 19 (45), 455602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314504893163945042,50,2008
Rational Design of Transition Metal‐Based Materials for Highly Efficient Electrocatalysis,"S Dou, X Wang, S Wang","Small Methods 3 (1), 1800211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14238968696103399275,49,2019
Assembling pore-rich FeP nanorods on the CNT backbone as an advanced electrocatalyst for oxygen evolution,"Y Yan, B Zhao, SC Yi, X Wang","Journal of Materials Chemistry A 4 (33), 13005-13010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10601822448657224809,49,2016
Recent Methods for the Synthesis of Noble‐Metal‐Free Hydrogen‐Evolution Electrocatalysts: From Nanoscale to Sub‐nanoscale,"J Wang, H Zhang, X Wang","Small Methods 1 (6), 1700118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7372794205276622684,48,2017
Methanol resistant cathodic catalyst for direct methanol fuel cells,"X Wang, M Waje, Y Yan","Journal of the Electrochemical Society 151 (12), A2183-A2188",,47,2004
Pd Nanoparticles on Carbon Nitride-Graphene for the Selective Electro-Oxidation of Glycerol in Alkaline Solution,"H Wang, L Thia, N Li, X Ge, Z Liu, X Wang","ACS Catalysis 5 (6), 3174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5259807886447180412,46,2015
Chemical and structural origin of lattice oxygen oxidation in Co–Zn oxyhydroxide oxygen evolution electrocatalysts,"ZF Huang, J Song, Y Du, S Xi, S Dou, JMV Nsanzimana, C Wang, ZJ Xu, ...","Nature Energy 4 (4), 329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1768993356946754066,45,2019
Efficient and durable oxygen reduction and evolution of a hydrothermally synthesized La (Co 0.55 Mn 0.45) 0.99 O 3− δ nanorod/graphene hybrid in alkaline media,"X Ge, FWT Goh, B Li, TSA Hor, J Zhang, P Xiao, X Wang, Y Zong, Z Liu","Nanoscale 7 (19), 9046-9054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=161221006713510117,44,2015
