Title,Authors,Platform,Cited_url,Cited_count,Year
"Lanthanide metal–organic frameworks based on the 4, 4′-oxybisbenzoic acid ligand: synthesis, structures and physical properties","Y Li, N Wang, YJ Xiong, Q Cheng, JF Fang, FF Zhu, Y Long, ST Yue","New Journal of Chemistry 39 (12), 9872-9878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18336970680600842212,5,2015
"Smart Windows: Electro‐, Thermo‐, Mechano‐, Photochromics, and Beyond","Y Ke, J Chen, G Lin, S Wang, Y Zhou, J Yin, PS Lee, Y Long",Advanced Energy Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4830828316792341790,4,2019
Unpacking the toolbox of two-dimensional nanostructures derived from nanosphere templates,"Y Ke, S Ye, P Hu, H Jiang, S Wang, B Yang, J Zhang, Y Long",Materials Horizons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7734285823712134507,4,2019
Largely Lowered Transition Temperature of a VO,"S Wang, G Liu, P Hu, Y Zhou, Y Ke, C Li, J Chen, T Cao, Y Long","Advanced Materials Interfaces 5 (21), 1801063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3818355976477641299,4,2018
Indium-mediated organic reactions and their application in organic synthesis,"YS Yang, SW Wang, Y Long","Current Organic Chemistry 20 (27), 2865-2880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10816856353707752202,4,2016
Development of microfluidic device and system for breast cancer cell fluorescence detection,"JH He, J Reboud, HM Ji, C Lee, Y Long",Journal of Vacuum Science & Technology B: Microelectronics and Nanometer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7011911499663962456,4,2009
High power Na-ion capacitor with TiS2 as insertion host,"A Chaturvedi, P Hu, Y Long, C Kloc, S Madhavi, V Aravindan","Scripta Materialia 161, 54-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9737064739393041124,3,2019
Molecular Engineering toward Coexistence of Dielectric and Optical Switch Behavior in Hybrid Perovskite Phase Transition Material,"Y Hu, H Zhang, WK Chong, Y Li, Y Ke, R Ganguly, SA Morris, L You, T Yu, ...","The Journal of Physical Chemistry A 122 (31), 6416-6423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7369979716140364256,3,2018
Programmable high crystallinity carbon patterns,"X Wang, H Wang, Y Gu, W Fu, L Zheng, G Liu, Y He, Y Long, W Zhao, ...","2D Materials 4 (2), 025011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4565936259503797696,3,2017
"Two kinds of 3D coordination frameworks from monometallic to 4d–4f heterometallic: Synthesis, crystal structures, photoluminescence and magnetic properties","XR Ran, N Wang, WJ Liu, WP Xie, JY Gao, CJ Chen, Y Long, ST Yue, ...","Inorganic Chemistry Communications 46, 163-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11754787563130125744,3,2014
