Title,Authors,Platform,Cited_url,Cited_count,Year
Correction: Low bandgap semiconducting polymers for polymeric photovoltaics,"C Liu, K Wang, X Gong, AJ Heeger","Chemical Society Reviews 45 (17), 4847-4847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8429538894284276646,2,2016
Association of statin use with risk of Gleason score‐specific prostate cancer: A hospital‐based cohort study,"K Wang, TA Gerke, X Chen, M Prosperi",Cancer medicine,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5475005551500413117,1,2019
All-Perovskite Photodetector with Fast Response,"Y Yang, H Dai, F Yang, Y Zhang, D Luo, X Zhang, K Wang, XW Sun, ...","Nanoscale research letters 14 (1), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=273616761467460664,1,2019
Spin‐Polarized Electronic Transport through Ferromagnet/Organic–Inorganic Hybrid Perovskite Spinterfaces at Room Temperature,"K Wang, Q Yang, J Duan, C Zhang, F Zhao, H Yu, B Hu",Advanced Materials Interfaces,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5222989648596545706,1,2019
Exploring Deep and Shallow Trap States in a Non-Fullerene Acceptor ITIC-Based Organic Bulk Heterojunction Photovoltaic System,"X Zhu, K Wang, J He, L Zhang, H Yu, D He, B Hu","The Journal of Physical Chemistry C 123 (34), 20691-20697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11544731002939265862,1,2019
Substrate‐Dependent Spin–Orbit Coupling in Hybrid Perovskite Thin Films,"Q Zhang, H Yu, F Zhao, L Pei, J Li, K Wang, B Hu",Advanced Functional Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3468671838250757161,1,2019
Efficient Orange-Red Thermally Activated Delayed Fluorescence Emitters Feasible for Both Thermal Evaporation and Solution Process,"JX Chen, WW Tao, YF Xiao, K Wang, M Zhang, XC Fan, WC Chen, J Yu, ...","ACS applied materials & interfaces 11 (32), 29086-29093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4072968464527266820,1,2019
Perovskite hybrid solar cells,"X Gong, C Liu, K Wang","US Patent 10,340,458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=987829975283721769,1,2019
Distinct conducting layer edge states in two-dimensional (2D) halide perovskite,"K Wang, C Wu, Y Jiang, D Yang, K Wang, S Priya","Science advances 5 (7), eaau3241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15336996868676069879,1,2019
Nonionic Sc3N@ C80 Dopant for Efficient and Stable Halide Perovskite Photovoltaics,"K Wang, X Liu, R Huang, C Wu, D Yang, X Hu, X Jiang, JC Duchamp, ...",ACS Energy Letters,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18412643772757092276,1,2019
