Title,Authors,Platform,Cited_url,Cited_count,Year
In-situ power generation and nutrients recovery from waste activated sludge–Long-term performance and system optimization,"D Wu, F Sun, FJD Chua, D Lu, DC Stuckey, Y Zhou","Chemical Engineering Journal 361, 1207-1214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11099994532674286041,3,2019
On-line biofilm strength detection in cross-flow membrane filtration systems,"SR Suwarno, W Huang, YMJ Chew, SHH Tan, AE Trisno, Y Zhou","Biofouling 34 (2), 123-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6276375559301941056,3,2018
Regression based state space adaptive model of two-phase anaerobic reactor,"AY Sendjaja, Y Tan, S Pathak, Y Zhou, M bin Abdul Majid, JL Liu, WJ Ng","Chemosphere 140, 159-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18303697074529341193,3,2015
Molecular mechanisms governing aerobic granular sludge processes,"Y Zhou, HJ Xu, Y Liu","Water Practice and Technology 10 (2), 277-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17326999657409598711,3,2015
Visible-light photoresponsive heterojunctions of (Nb–Ti–Si) and (Bi/Bi-O) nanoparticles,"M Lim, Y Zhou, Y Guo, C Sun, B Wood, L Wang, D Hulicova-Jurcakova, ...","Electrochemistry Communications 11 (3), 509-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4502721246589636819,3,2009
The presence of ferrihydrite enhances greenhouse gas-methane emission in the environment,"W Yan, Y Zhou","Science of The Total Environment 688, 462-469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14101031344411090980,2,2019
Comparison of nitrous oxide emission between a partial and full nitrification enriched ammonia-oxidising culture,"FJD Chua, F Sun, M Mukherjee, Y Zhou","Chemosphere 220, 974-982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16954181156731707373,2,2019
Novel carboxylated graphene oxide‐CuS‐Ag nanocomposite glass coating for organic degradation under solar light,"S Yu, RD Webster, Y Zhou, X Yan","Journal of Chemical Technology and Biotechnology 92 (10), 2626-2634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2519501248810891017,2,2017
Biosorption for carbon capture on acclimated sludge⿿ Process kinetics and microbial community,"CP Lim, JL Neo, E Mar, Y Zhou, WJ Ng","Biochemical Engineering Journal 114, 119-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4637451328889581228,2,2016
"DEVELOPMENT OF A 2-SLUDGE, 3-STAGE SYSTEM FOR NITROGEN AND PHOSPHORUS REMOVAL FROM HIGH-STRENGTH WASTEWATER USING GRANULAR SLUDGE AND BIOFILMS","Y Zhou, M Pijuan, Z Yuan","Proceedings of the Water Environment Federation 2007 (2), 145-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3934823949184290283,2,2007
Mitigation of membrane fouling in a seawater-driven forward osmosis system for waste activated sludge thickening,"F Sun, D Lu, JS Ho, TH Chong, Y Zhou","Journal of Cleaner Production 241, 118373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8256490539135041851,1,2019
"Long term impact of surfactants & polymers on the colloidal stability, aggregation and dissolution of silver nanoparticles","I Fernando, T Qian, Y Zhou","Environmental research 179, 108781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12300529367309580484,1,2019
Denitrifiers in Mainstream Anammox Processes: Competitors or Supporters?,"S Cao, A Oehmen, Y Zhou","Environmental science & technology 53 (19), 11063-11065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4829268581074083695,1,2019
New direction in biological nitrogen removal from industrial nitrate wastewater via anammox,"S Cao, Y Zhou","Applied microbiology and biotechnology 103 (18), 7459-7466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2642868786406099807,1,2019
Low-temperature-steam activation of phosphorus in biochar derived from enhanced biological phosphorus removal (EBPR) sludge,"T Qian, L Wang, C Le, Y Zhou",Water Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8709772722697103423,1,2019
The role of ammonium oxidising bacteria (AOB) in ionic liquid 1-dodecylpyridinium chloride removal,"FJD Chua, Y Zhou","Applied microbiology and biotechnology 103 (11), 4595-4604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12918190923492982394,1,2019
Analysis of Soluble Microbial Products by Mass Spectrometry: Potential in Monitoring Bioprocesses of Wastewater Treatment,"H Feng, Y Zhou, G Zhao, J Lee, C Guo, WJ Ng, WN Chen","Journal of Analytical & Bioanalytical Techniques 6 (3), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=537468580039562180,1,2015
Micro–level evaluation of organic compounds transformation in anaerobic digestion under feast and famine conditions assisted by iron–based materials–Revealing the true …,"W Yan, T Qian, YNA Soh, Y Zhou","Environment International 135, 105362",,0,2020
Biotransformation of phosphorus in enhanced biological phosphorus removal sludge biochar,"T Qian, D Lu, YNA Soh, RD Webster, Y Zhou","Water research 169, 115255",,0,2020
Interactive influence of extracellular polymeric substances (EPS) and electrolytes on the colloidal stability of silver nanoparticles,"I Fernando, D Lu, Y Zhou",Environmental Science: Nano,,0,2020
Unveiling the role of activated carbon on hydrolysis process in anaerobic digestion,"W Yan, L Zhang, SM Wijaya, Y Zhou","Bioresource technology 296, 122366",,0,2020
Organics transformation and energy production potential in a high rate A-stage system: A demo-scale study,"S Cao, D Lu, KM Phua, W Yan, C Le, G Tao, Y Zhou","Bioresource technology 295, 122300",,0,2020
Process optimization for simultaneous antibiotic removal and precious metal recovery in an energy neutral process,"D Wu, D Lu, F Sun, Y Zhou","Science of The Total Environment 695, 133914",,0,2019
Distinct mechanisms in the heteroaggregation of silver nanoparticles with mineral and microbial colloids,"F Dong, Y Zhou","Water Research, 115332",,0,2019
Protein recovery from sludge: a review,"K Xiao, Y Zhou","Journal of Cleaner Production, 119373",,0,2019
The interaction between ionic liquids (ILs) and an enriched ammonia oxidising bacteria (AOB) culture,"FJD Chua, W Yan, Y Zhou","Chemosphere 235, 842-848",,0,2019
Enhanced power generation in microbial fuel cell by an agonist of electroactive biofilm-sulfamethoxazole,"D Wu, F Sun, FJD Chua, Y Zhou","Chemical Engineering Journal, 123238",,0,2019
Wastewater treatment and recycle from a semiconductor industry: A demo-plant study,"CY Eng, D Yan, N Withanage, Q Liang, Y Zhou","Water Practice and Technology 14 (2), 371-379",,0,2019
Differential transformation and antibacterial effects of silver nanoparticles in aerobic and anaerobic environment,"F Dong, Y Zhou","Nanotoxicology 13 (3), 339-353",,0,2019
Identification of recalcitrant compounds after anaerobic digestion with various sludge pretreatment methods,"D Lu, C Le, Y Zhou",,,0,2019
Novel graphene based photocatalyst glass coating for organic removal under solar light,"S Yu, RD Webster, Y Zhou, X Yan",,,0,0
"Supplementary material Variations in physical, chemical and biological properties in relation to sludge dewaterability under Fe (II)-oxone conditioning","K Xiao, Y Chen, X Jiang, Q Yang, WY Seow, W Zhu, Y Zhou",,,0,0
