Title,Authors,Platform,Cited_url,Cited_count,Year
Towards intelligent caring agents for aging-in-place: Issues and challenges,"D Wang, B Subagdja, Y Kang, AH Tan, D Zhang",2014 IEEE Symposium on Computational Intelligence for Human-like …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2629205211890556734,16,2014
Motivated learning for the development of autonomous systems,"JA Starzyk, JT Graham, P Raif, AH Tan","Cognitive Systems Research 14 (1), 10-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9502228577575233037,16,2012
A self-organizing neural model for multimedia information fusion,"LD Nguyen, KY Woon, AH Tan","2008 11th International Conference on Information Fusion, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13734210518387689319,16,2008
Personalized information management for web intelligence,AH Tan,2002 IEEE World Congress on Computational Intelligence. 2002 IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7009643674752554111,16,2002
A hybrid of plot-based and character-based interactive storytelling,"Y Cai, C Miao, AH Tan, Z Shen",International Conference on Technologies for E-Learning and Digital …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17868575645628259655,15,2007
Learning and inferencing in user ontology for personalized semantic web services,"X Jiang, AH Tan","Proceedings of the 15th international conference on World Wide Web, 1067-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=292947492264458784,15,2006
Predictive self-organizing networks for text categorization,AH Tan,"Pacific-Asia Conference on Knowledge Discovery and Data Mining, 66-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6507461958544481696,15,2001
Machine learning methods for chinese web page categorization,"J He, AH Tan, CL Tan","Second Chinese Language Processing Workshop, 93-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280483965338447742,15,2000
The multi-agent data collection in HLA-based simulation system,"HJ Song, ZQ Shen, CY Miao, AH Tan, GP Zhao",Proceedings of the 21st International Workshop on Principles of Advanced and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2543565331649887056,14,2007
Discovering image-text associations for cross-media web information fusion,"T Jiang, AH Tan",European Conference on Principles of Data Mining and Knowledge Discovery …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1549320144370673614,14,2006
Region-aware reflection removal with unified content and gradient priors,"R Wan, B Shi, LY Duan, AH Tan, W Gao, AC Kot","IEEE Transactions on Image Processing 27 (6), 2927-2941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2483105551994555462,13,2018
Band selection for hyperspectral images using probabilistic memetic algorithm,"L Feng, AH Tan, MH Lim, SW Jiang","Soft Computing 20 (12), 4685-4693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8670556876692922170,13,2016
Online multimodal co-indexing and retrieval of weakly labeled web image collections,"L Meng, AH Tan, C Leung, L Nie, TS Chua, C Miao",Proceedings of the 5th ACM on International Conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16223364322864547456,13,2015
User daily activity pattern learning: A multi-memory modeling approach,"S Gao, AH Tan","2014 international joint conference on neural networks (IJCNN), 1542-1548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11411622800192131906,13,2014
