Title,Authors,Platform,Cited_url,Cited_count,Year
Oxygen isotope records of stalagmites from Southern China,"H Cheng, RL Edwards, XF Wang, YJ Wang, XG Kong, DX Yuan, ...","Quaternary Sciences 25 (2), 157-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13600691183002627093,54,2005
"South Pacific Split Jet, ITCZ shifts, and atmospheric North–South linkages during abrupt climate changes of the last glacial period","JCH Chiang, SY Lee, AE Putnam, X Wang","Earth and Planetary Science Letters 406, 233-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4154191738927267929,52,2014
Cyclic sedimentation in Brazilian caves: mechanisms and palaeoenvironmental significance,"AS Auler, PL Smart, X Wang, LB Piló, RL Edwards, H Cheng","Geomorphology 106 (1-2), 142-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4170447721219887212,50,2009
Oxygen isotope precipitation anomaly in the North Atlantic region during the 8.2 ka event,"D Domínguez-Villar, IJ Fairchild, A Baker, X Wang, RL Edwards, H Cheng","Geology 37 (12), 1095-1098",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11909718719496977148,47,2009
A detailed comparison of Asian Monsoon intensity and Greenland temperature during the Allerød and Younger Dryas events,"D Liu, Y Wang, H Cheng, RL Edwards, X Kong, X Wang, J Wu, S Chen","Earth and Planetary Science Letters 272 (3-4), 691-697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14166748871490163296,45,2008
"Α high-resolution late Holocene speleothem record from Kaite Cave, northern Spain: δ18O variability and possible causes","D Domínguez-Villar, X Wang, H Cheng, J Martín-Chivelet, RL Edwards","Quaternary International 187 (1), 40-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15956911671900477171,43,2008
"High-resolution Holocene South American monsoon history recorded by a speleothem from Botuverá Cave, Brazil","JP Bernal, FW Cruz, NM Stríkis, X Wang, M Deininger, MCA Catunda, ...","Earth and Planetary Science Letters 450, 186-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13179983588334792836,40,2016
The Blake geomagnetic excursion recorded in a radiometrically dated speleothem,"ML Osete, J Martín-Chivelet, C Rossi, RL Edwards, R Egli, ...","Earth and Planetary Science Letters 353, 173-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9866369178190205582,38,2012
No apparent lock-in depth of the Laschamp geomagnetic excursion: evidence from the Malan loess,"R Zhu, Q Liu, Y Pan, C Deng, R Zhang, X Wang","Science in China Series D: Earth Sciences 49 (9), 960-967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5922058507318071187,38,2006
Sub-millennial variability of Asian monsoon intensity during the early MIS 3 and its analogue to the ice age terminations,"D Liu, Y Wang, H Cheng, RL Edwards, X Kong, X Wang, B Hardt, J Wu, ...","Quaternary Science Reviews 29 (9-10), 1107-1115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8237187112480743557,33,2010
Orbital and millennial-scale precipitation changes in Brazil from speleothem records,"FW Cruz, X Wang, A Auler, M Vuille, SJ Burns, LR Edwards, I Karmann, ...","Past Climate Variability in South America and Surrounding Regions, 29-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11296968051781518180,31,2009
Sequestration of carbon in the deep Atlantic during the last glaciation,"J Yu, L Menviel, ZD Jin, DJR Thornalley, S Barker, G Marino, EJ Rohling, ...","Nature Geoscience 9 (4), 319-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6415599697557225766,29,2016
"A high‐resolution monsoon record of millennial‐scale oscillations during Late MIS 3 from Wulu Cave, south‐west China","F Duan, D Liu, H Cheng, X Wang, Y Wang, X Kong, S Chen","Journal of Quaternary Science 29 (1), 83-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8823307304820057803,28,2014
Bioptical microcycles of laminated speleothems from China and their chronological significance,"M Tan, X Qin, L Shen, X Wang, Y Wang, T Li, L Song, L Wang, D Liu","Chinese Science Bulletin 44 (17), 1604-1607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17122694550547079699,28,1999
Two millennia of tropical cyclone‐induced mud layers in a northern Yucatán stalagmite: Multiple overlapping climatic hazards during the Maya Terminal Classic “megadroughts”,"AB Frappier, J Pyburn, AD Pinkey‐Drobnis, X Wang, DR Corbett, ...","Geophysical Research Letters 41 (14), 5148-5157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1833712815190942773,27,2014
Strong coupling of Asian Monsoon and Antarctic climates on sub-orbital timescales,"S Chen, Y Wang, H Cheng, RL Edwards, X Wang, X Kong, D Liu","Scientific reports 6, 32995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3541531234168241025,26,2016
"Geochronology, sediment provenance, and fossil emplacement at Sumidouro Cave, a classic late Pleistocene/early Holocene paleoanthropological site in eastern Brazil","LB Piló, AS Auler, WA Neves, X Wang, H Cheng, RL Edwards","Geoarchaeology: An International Journal 20 (8), 751-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16072338860265974355,25,2005
Millennial-scale interhemispheric asymmetry of low-latitude precipitation: speleothem evidence and possible high-latitude forcing,"X Wang, RL Edwards, AS Auler, H Cheng, E Ito","Geophys Monograph Series 173, 279-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15291000261415304810,21,2007
