Title,Authors,Platform,Cited_url,Cited_count,Year
Feasibility of quantitatively diagnosing cornea infection using Raman spectroscopy (Conference Presentation),"Y Bai, K Chen, A Mishra, R Beuerman, Q Liu","SPIE BiOS, 1005407-1005407-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13767277961567802354,1,2017
Ag coated microneedle based surface enhanced Raman scattering probe for intradermal measurements,"C Yuen, Q Liu","European Conferences on Biomedical Optics, 87980R-87980R-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17938732777758686818,1,2013
Theranostic colloidal nanoparticles of pyrrolopyrrole cyanine derivatives for simultaneous near-infrared fluorescence cancer imaging and photothermal therapy,"S Huang, W Liu, J Huang, X Wang, C Yang, H Bohra, Q Liu, M Wang","ACS Applied Bio Materials 1 (4), 1109-1117",,0,2018
Device for determining a condition of an organ and method of operating the same,"Q Liu, R Beuerman, S Chen","US Patent App. 15/111,091",,0,2018
Surface enhanced Raman spectroscopy for malaria diagnosis and intradermal measurements,"Q Liu, C Yuen, K Chen, J Ju, A Xiong, P Preiser","Plasmonics in Biology and Medicine XV 10509, 1050902",,0,2018
Fast wide-field Raman spectroscopic imaging based on multi-channel narrow-band imaging and Wiener estimation,"Q Liu, YC Yoo, S Chen, C Perlaki","Real-time Measurements, Rogue Phenomena, and Single-Shot Applications III …",,0,2018
Back Cover: Spectral diffuse reflectance and autofluorescence imaging can perform early prediction of blood vessel occlusion in skin flaps (J. Biophotonics 12/2017),"S Chen, C Zhu, CHK Chui, G Sheoran, BK Tan, Q Liu","Journal of Biophotonics 10 (12), 1774-1774",,0,2017
Efficiency enhancement of Raman spectroscopy at long working distance by parabolic reflector,"Y Tian, JW Su, J Ju, Q Liu","Biomedical optics express 8 (11), 5243-5252",,0,2017
Efficiency enhancement of Raman microspectroscopy at long working distance by parabolic reflector,"Y Tian, JW Su, J Ju, Q Liu","Clinical and Preclinical Optical Diagnostics 10411, 1041103",,0,2017
Raman spectroscopy for discrimination of neural progenitor cells and their lineages (Conference Presentation),"K Chen, W Ong, SY Chew, Q Liu","SPIE BiOS, 100540B-100540B-1",,0,2017
A stepwise spectral reconstruction method for spectroscopic Raman imaging (Conference Presentation),"S Chen, Q Liu","SPIE BiOS, 100540A-100540A-1",,0,2017
Corrigendum: Towards ultrasensitive malaria diagnosis using surface enhanced Raman spectroscopy,"K Chen, C Yuen, Y Aniweh, P Preiser, Q Liu","Scientific Reports 7, 44511",,0,2017
Depth-sensitive optical spectroscopy for layered tissue measurements (Conference Presentation),"W Liu, X Yu, Q Liu, L Liu, YH Ong","SPIE BiOS, 100600S-100600S-1",,0,2017
Nitrogen doped graphene quantum dots effectively preserve the surface enhancement performance of silver nanoparticles (Conference Presentation),"J Ju, W Liu, K Chen, CM Perlaki, C Feng, Q Liu","SPIE BiOS, 100800D-100800D-1",,0,2017
Gold nanorods as photothermal agents and autofluorescence enhancer to track cell death during plasmonic photothermal therapy,"RK Kannadorai, GGY Chiew, KQ Luo, Q Liu","European Conference on Biomedical Optics, 95371B",,0,2015
Investigation of magnetic field enriched surface enhanced resonance Raman scattering performance using Fe3O4@ Ag nanoparticles for malaria diagnosis,"C Yuen, Q Liu","SPIE BiOS, 895516-895516-5",,0,2014
Comparison of cone and cone shell configuration for depth sensitive fluorescence measurements in turbid media,"YH Ong, Q Liu","SPIE BiOS, 89260J-89260J-5",,0,2014
Numerical and experimental investigation of lens based configurations for depth sensitive optical measurements,"YH Ong, C Zhu, Q Liu","European Conferences on Biomedical Optics, 87980P-87980P-5",,0,2013
Assessment of skin flap viability using visible diffuse reflectance spectroscopy and auto-fluorescence spectroscopy,"C Zhu, S Chen, CHK Chui, Q Liu","Photonics Asia, 85531T-85531T-6",,0,2012
Estimation of diffuse reflectance spectrum from RGB values by the synthesis of new colors for tissue measurements,"S Chen, Q Liu","SPIE BiOS, 821406-821406-6",,0,2012
