Title,Authors,Platform,Cited_url,Cited_count,Year
Pushing up the efficiency of planar perovskite solar cells to 18.2% with organic small molecules as the electron transport layer,"PY Gu, N Wang, C Wang, Y Zhou, G Long, M Tian, W Chen, XW Sun, ...","Journal of Materials Chemistry A 5 (16), 7339-7344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6252606308805204342,90,2017
Efficient small molecule bulk heterojunction solar cells with high fill factors via introduction of π-stacking moieties as end group,"G He, Z Li, X Wan, J Zhou, G Long, S Zhang, M Zhang, Y Chen","Journal of Materials Chemistry A 1 (5), 1801-1809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7280522408657483864,90,2013
Color-stable highly luminescent sky-blue perovskite light-emitting diodes,"J Xing, Y Zhao, M Askerka, LN Quan, X Gong, W Zhao, J Zhao, H Tan, ...","Nature communications 9 (1), 3541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9607153337537976338,87,2018
Suppression of atomic vacancies via incorporation of isovalent small ions to increase the stability of halide perovskite solar cells in ambient air,"MI Saidaminov, J Kim, A Jain, R Quintero-Bermudez, H Tan, G Long, ...","Nature Energy 3 (8), 648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10174432230353565548,85,2018
Graphene quantum dots as the hole transport layer material for high-performance organic solar cells,"M Li, W Ni, B Kan, X Wan, L Zhang, Q Zhang, G Long, Y Zuo, Y Chen","Physical Chemistry Chemical Physics 15 (43), 18973-18978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14280660821865302371,78,2013
Investigation of quinquethiophene derivatives with different end groups for high open circuit voltage solar cells,"G Long, X Wan, B Kan, Y Liu, G He, Z Li, Y Zhang, Y Zhang, Q Zhang, ...","Advanced Energy Materials 3 (5), 639-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14847969325013828413,72,2013
Impact of dye end groups on acceptor–donor–acceptor type molecules for solution-processed photovoltaic cells,"G He, Z Li, X Wan, Y Liu, J Zhou, G Long, M Zhang, Y Chen","Journal of Materials Chemistry 22 (18), 9173-9180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6942376244258038825,70,2012
A LiFSI–LiTFSI binary-salt electrolyte to achieve high capacity and cycle stability for a Li–S battery,"JJ Hu, GK Long, S Liu, GR Li, XP Gao","Chemical Communications 50 (93), 14647-14650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4400029415476116395,66,2014
Optimization of porous FeNi3/N-GN composites with superior microwave absorption performance,"J Feng, Y Zong, Y Sun, Y Zhang, X Yang, G Long, Y Wang, X Li, X Zheng","Chemical Engineering Journal 345, 441-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15647473494883109457,58,2018
Solution-processable graphene mesh transparent electrodes for organic solar cells,"Q Zhang, X Wan, F Xing, L Huang, G Long, N Yi, W Ni, Z Liu, J Tian, ...","Nano Research 6 (7), 478-484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13885758859634151385,51,2013
