Title,Authors,Platform,Cited_url,Cited_count,Year
A before and after study on red-light camera installation,"KM Lum, YD Wong","ITE Journal 73 (3), 28-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4424069519359279263,9,2003
Consumer participation in last-mile logistics service: an investigation on cognitions and affects,"X Wang, KF Yuen, YD Wong, CC Teo",International Journal of Physical Distribution & Logistics Management 49 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3070701550588543058,8,2019
Decarbonisation of urban freight transport using electric vehicles and opportunity charging,"T Teoh, O Kunze, CC Teo, YD Wong","Sustainability 10 (9), Article 3258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5401186135287846270,8,2018
Attitudes towards active mobility in Singapore: A qualitative study,"MC Rojas López, YD Wong",Case Studies on Transport Policy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6941447692749216316,8,2017
Children’s active trips to school: a review and analysis,"MC Rojas Lopez, YD Wong","International Journal of Urban Sustainable Development 9, 79-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5366129476051669303,8,2017
Influence of socio-demography and operating streetscape on last-mile mode choice,"M Meng, PP Koh, YD Wong","Journal of Public Transportation 19 (2), 38-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1811432110901148521,8,2016
Balancing demand and supply for non-motorised transport in Singapore,"PP Koh, YD Wong","Cycling Research International 2, 91-103","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15480263515843670836,14888983851587382323",8,2012
A user-rated serviceability model (LOSAM) for non-motorized traffic in Singapore,"PP Koh, YD Wong","ITE Journal 82 (12), 39-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13113931243554722857,8,2012
Balancing demand and supply of non-motorised transport in Singapore,"PP Koh, YD Wong","World Cycling Research Forum (WOCREF), 13 – 14 September 2012, Enschede, The …",,8,2012
Traffic safety at road junctions (PhD thesis),"A Kusumawati, YD Wong(Supervisor)",Nanyang Technological University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3155422282806583632,8,2008
