Title,Authors,Platform,Cited_url,Cited_count,Year
Multi-label learning by image-to-class distance for scene classification and image annotation,"Z Wang, Y Hu, LT Chia",Proceedings of the ACM International Conference on Image and Video Retrieval …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=781437398891200471,11,2010
Image retrieval++—web image retrieval with an enhanced multi-modality ontology,"H Wang, LT Chia, S Liu","Multimedia Tools and Applications 39 (2), 189-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14874590056568132131,11,2008
Event on demand with MPEG-21 video adaptation system,"M Xu, J Li, LT Chia, Y Hu, BS Lee, D Rajan, JS Jin","Proceedings of the 14th ACM international conference on Multimedia, 921-930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8327857249949877889,11,2006
Global motion compensated key frame extraction from compressed videos,"H Yi, D Rajan, LT Chia","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4992905643763470481,11,2005
Spatiotemporal saliency detection via sparse representation,"Z Ren, S Gao, D Rajan, LT Chia, Y Huang","2012 IEEE International Conference on Multimedia and Expo, 158-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6244451587939760495,10,2012
Attention-from-motion: A factorization approach for detecting attention objects in motion,"Y Hu, D Rajan, LT Chia","Computer Vision and Image Understanding 113 (3), 319-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14743572527754121799,10,2009
Learning image-to-class distance metric for image classification,"Z Wang, Y Hu, LT Chia","ACM Transactions on Intelligent Systems and Technology (TIST) 4 (2), 34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1344827479929282625,9,2013
Stratification-based keyframe cliques for removal of near-duplicates in video search results,"X Cheng, LT Chia",Proceedings of the international conference on multimedia information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10980255124347820449,9,2010
A Latent Model for Visual Disambiguation of Keyword-based Image Search.,"KW Wan, AH Tan, JH Lim, LT Chia, S Roy","BMVC 2 (6), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17896803934435570379,9,2009
"Mapping, indexing and querying of MPEG-7 descriptors in RDBMS with IXMDB","Y Chu, LT Chia, SS Bhowmick","Data & Knowledge Engineering 63 (2), 224-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10194614957791034509,8,2007
Automatic generation of MPEG-7 compliant XML document for motion trajectory descriptor in sports video,"H Yi, D Rajan, LT Chia","Multimedia Tools and Applications 26 (2), 191-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9997746245758117460,8,2005
"Looking at mapping, indexing & querying of MPEG-7 descriptors in RDBMS with SM3","Y Chu, LT Chia, SS Bhowmick","Proceedings of the 2nd ACM international workshop on Multimedia databases, 55-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11288387524142836430,8,2004
Stratification-based keyframe cliques for effective and efficient video representation,"X Cheng, LT Chia","IEEE Transactions on Multimedia 13 (6), 1333-1342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12848203113020420050,7,2011
Wikipedia2Onto---Adding Wikipedia Semantics to Web Image Retrieval,"H Wang, X Jiang, LT Chia, AH Tan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8516278728593731860,7,2009
Nbgossip: An energy-efficient gossip algorithm for wireless sensor networks,"F Lu, LT Chia, KL Tay, WH Chong","Journal of Computer Science and Technology 23 (3), 426-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5290563857861881480,7,2008
NBgossip-neighborhood gossip with network coding based message aggregation,"F Lu, LT Chia, KL Tay","2007 IEEE International Conference on Mobile Adhoc and Sensor Systems, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18119308392811888311,7,2007
Dynamic programming-based reverse frame selection for VBR video delivery under constrained resources,"D Tao, J Cai, H Yi, D Rajan, LT Chia, KN Ngan","IEEE Transactions on Circuits and Systems for Video Technology 16 (11), 1362 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11281137515342092073,7,2006
MPEG-21 digital item adaptation by applying perceived motion energy to H. 264 video,"Z Gang, LT Chia, Y Zongkai","2004 International Conference on Image Processing, 2004. ICIP'04. 4, 2777-2780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10188580458463102422,7,2004
Automatic extraction of motion trajectories in compressed sports videos,"H Yi, D Rajan, LT Chia",Proceedings of the 12th annual ACM international conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6333341868278626542,7,2004
Salient object extraction combining visual attention and edge information,"Y Hu, X Xie, WY Ma, D Rajan, LT Chia",Technical Report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7594808339475666854,7,2004
Background subtraction via coherent trajectory decomposition,"Z Ren, LT Chia, D Rajan, S Gao","Proceedings of the 21st ACM international conference on Multimedia, 545-548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4110716848279084222,6,2013
