Title,Authors,Platform,Cited_url,Cited_count,Year
Positive dielectrophoresis and heterogeneous aggregation in high-gradient ac electric fields,"Z Qiu, N Markarian, B Khusid, A Acrivos","Journal of applied physics 92 (5), 2829-2843",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14430735031875075732,47,2002
Transverse shear-induced gradient diffusion in a dilute suspension of spheres,"Y Wang, R Mauri, A Acrivos","Journal of Fluid Mechanics 357, 279-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1692769580334857394,47,1998
The effect of base bleed on the steady separated flow past bluff objects,"LG Leal, A Acrivos","Journal of Fluid Mechanics 39 (4), 735-752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14431689933196147367,47,1969
An experimental study of viscous resuspension in a pressure-driven plane channel flow,"U Schaflinger, A Acrivos, H Stibi","International journal of multiphase flow 21 (4), 693-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14717436610503155807,44,1995
On the measurement of the relative viscosity of suspensions,"A Acrivos, X Fan, R Mauri","Journal of Rheology 38 (5), 1285-1296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18075636960965069892,44,1994
Heat transfer at high Peclet number from a small sphere freely rotating in a simple shear field,A Acrivos,"Journal of Fluid Mechanics 46 (2), 233-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7267315168655365437,43,1971
Adsorption phenomena in the transport of a colloidal particle through a nanochannel containing a partially wetting fluid,"G Drazer, J Koplik, A Acrivos, B Khusid","Physical review letters 89 (24), 244501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6492032985479261599,41,2002
The effects of inertia on the stability of the convective flow in inclined particle settlers,"ESG Shaqfeh, A Acrivos","The Physics of fluids 30 (4), 960-973",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12743245561419464347,41,1987
Steady flow past sudden expansions at large Reynolds number. Part I: Boundary layer solutions,"FS Milos, A Acrivos","The Physics of fluids 29 (5), 1353-1359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=365815319148319973,41,1986
The influence of Coriolis force on surface-tension-driven convection,"A Vidal, A Acrivos","Journal of Fluid Mechanics 26 (4), 807-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3475603907083969125,41,1966
Mass transfer in laminar—boundary‐layer flows with finite interfacial velocities,A Acrivos,"AIChE Journal 6 (3), 410-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=143651742856370722,41,1960
Combined negative dielectrophoresis and phase separation in nondilute suspensions subject to a high-gradient ac electric field,"A Kumar, Z Qiu, A Acrivos, B Khusid, D Jacqmin","Physical Review E 69 (2), 021402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16981229347708895088,40,2004
Steady flow past sudden expansions at large reynolds number. ii. navier–stokes solutions for the cascade expansion,"FS Milos, A Acrivos, J Kim","The Physics of fluids 30 (1), 7-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18440553498935041463,40,1987
