Title,Authors,Platform,Cited_url,Cited_count,Year
"Modulation of cortical visual processing by attention, perception, and movement","RH Wurtz, BJ Richmond, WT Newsome","Dynamic aspects of neocortical function, 195-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18324108446457339101,50,1984
Orbitofrontal cortex value signals depend on fixation location during free viewing,"VB McGinty, A Rangel, WT Newsome","Neuron 90 (6), 1299-1311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9606095630493693868,49,2016
Deciding about motion: linking perception to action,WT Newsome,"Journal of Comparative Physiology A 181, 5-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9600999356449438131,45,1997
Punctate chemical lesions of striate cortex in the macaque monkey: effect on visually guided saccades,"WT Newsome, RH Wurtz, MR Dürsteler, A Mikami","Experimental brain research 58 (2), 392-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3274758704557839209,41,1985
Cone signal interactions in direction-selective neurons in the middle temporal visual area (MT),"CL Barberini, MR Cohen, BA Wandell, WT Newsome","Journal of Vision 5 (7), 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=476983023164269245,40,2005
The brain research through advancing innovative neurotechnologies (BRAIN) initiative and neurology,"CI Bargmann, WT Newsome","JAMA neurology 71 (6), 675-676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13274830981640314320,39,2014
BRAIN 2025: a scientific vision,"C Bargmann, W Newsome, A Anderson, E Brown, K Deisseroth, ...",Brain Research through Advancing Innovative Neurotechnologies (BRAIN …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=477547250821031843,38,2014
Task representations in neural networks trained to perform many cognitive tasks,"GR Yang, MR Joglekar, HF Song, WT Newsome, XJ Wang","Nature neuroscience 22 (2), 297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11310389028038733933,37,2019
The trouble with choice: studying decision variables in the brain,"GS Corrado, LP Sugrue, JR Brown, WT Newsome","Neuroeconomics, 463-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9631331876293300565,34,2009
Neural foundations of visual motion perception,"JA Movshon, WT Newsome","Current directions in psychological science 1 (1), 35-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1838474303985110385,34,1992
Direction-selective visual responses in macaque superior colliculus induced by behavioral training,"GD Horwitz, AP Batista, WT Newsome","Neuroscience letters 366 (3), 315-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10123214046915001833,33,2004
Visual motion: linking neuronal activity to psychophysical performance,"WT Newsome, MN Shadlen, E Zohary, KH Britten, JA Movshon",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9788267784580179269,31,1995
The neuronal basis of motion perception,"WT Newsome, CD Salzman","Ciba Foundation Symposium 174, 217-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5654746477041232435,29,1993
Laminar differences in decision-related neural activity in dorsal premotor cortex,"C Chandrasekaran, D Peixoto, WT Newsome, KV Shenoy","Nature communications 8 (1), 614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7593437910372333573,24,2017
Comment on “Single-trial spike trains in parietal cortex reveal discrete steps during decision-making”,"MN Shadlen, R Kiani, WT Newsome, JI Gold, DM Wolpert, A Zylberberg, ...","Science 351 (6280), 1406-1406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13201699737475952945,24,2016
"The hippocampus and dopaminergic midbrain: old couple, new insights","D Kumaran, E Duzel","Neuron 60 (2), 197-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12130729479182507630,21,2008
A comparison of spiking statistics in motion sensing neurones of flies and monkeys,"CL Barberini, GD Horwitz, WT Newsome","Motion vision, 307-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4279004995478614808,19,2001
"Response to comment on “In monkeys making value-based decisions, LIP neurons encode cue salience and not action value”","ML Leathers, CR Olson","Science 340 (6131), 430-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12339433330101717383,17,2013
"Visual attention: Spotlights, highlights and visual awareness",WT Newsome,"Current Biology 6 (4), 357-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10706714662257746411,16,1996
Areal boundaries and topographic organization of the ventral posterior area (VP) of the macaque monkey,"WT Newsome, JHR Maunsell, DC VANESSEN","EXPERIMENTAL BRAIN RESEARCH 41 (1), A21-A22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1273067757319078584,16,1980
Human Freedom “Emergence”,WT Newsome,"Downward causation and the neurobiology of free will, 53-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13017509893848145133,13,2009
Somatosensation: Touching the mind’s fingers,"J Liu, WT Newsome","Current Biology 10 (16), R598-R600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4161761897247812424,12,2000
Nonhuman primate models of visually based cognition,"WT Newsome, JA Stein-Aviles","ILAR journal 40 (2), 78-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=496320572291091826,12,1999
The critical role of nonhuman primates in medical research,"H Friedman, N Ator, N Haigwood, W Newsome, JS Allan, TG Golos, ...","Pathogens & immunity 2 (3), 352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12041979223499226249,11,2017
Neurophysiology: Neural fingerprints of visual attention,"JM Groh, E Seidemann, WT Newsome","Current Biology 6 (11), 1406-1409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6189519004064133778,11,1996
Visuo-motor control: giving the brain a hand,"AP Batista, WT Newsome","Current Biology 10 (4), R145-R148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14334693814842037657,10,2000
Clustering and compositionality of task representations in a neural network trained to perform many cognitive tasks,"GR Yang, HF Song, WT Newsome, XJ Wang","bioRxiv, 183632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12749554711389713665,9,2017
Neurophysiology: sensing and categorizing,"GD Horwitz, WT Newsome","Current biology 8 (11), R376-R378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3722163201296923874,9,1998
"Neuroscience, Explanation and the Problem of Free Will",W Newsome,"Moral Psychology 4, 81-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14055153000970959187,7,2014
PERCEPTUAL-LEARNING IN A DIRECTION DISCRIMINATION TASK IS NOT BASED UPON ENHANCED NEURONAL SENSITIVITY IN THE STS,"E Zohary, WT Newsome","INVESTIGATIVE OPHTHALMOLOGY & VISUAL SCIENCE 35 (4), 1663-1663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5084904646042652214,7,1994
Microstimulation of visual area MT: effects on choice behavior in the absence of moving visual stimuli,"CM Murasugi, CD Salzman, WT Newsome","Pattern Recognition Mechanisms, 117-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14647743852798439095,7,1993
The effect of overall stimulus velocity on motion parallax,"Y Zhang, PH Schiller","Visual neuroscience 25 (1), 3-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1275012855711701981,6,2008
Neurobiology: monkeys play the odds,"MJ Nichols, WT Newsome","Nature 400 (6741), 217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4439463521286228,6,1999
Multiple Visual Areas: Volume 2: Multiple Visual Areas,CN Woolsey,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16859057578560500491,5,2012
