Title,Authors,Platform,Cited_url,Cited_count,Year
Performance of IMPSAT and IMPSAT-AIM models in compositional simulation,"H Cao, K Aziz",SPE Annual Technical conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=349447782529733941,37,2002
Quantifying the impact of geological uncertainty on reservoir performing forecasts,"PR Ballin, K Aziz, AG Journel, L Zuccolo",SPE Symposium on Reservoir Simulation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14172162297523410518,37,1993
Quasi K-orthogonal streamline grids: gridding and discretization,"MG Edwards, RA Elf, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7784113045492401199,36,1998
Modeling transverse imbibition in double-porosity simulators,"BL Beckner, A Firoozabadi, K Aziz",SPE California Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10077263378009414040,36,1988
Preconditioned Newton methods for fully coupled reservoir and surface facility models,"TJ Byer, MG Edwards, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9976113139326065391,35,1998
Development of new wall friction factor and interfacial friction factor correlations for gas-liquid stratified flow in wells and pipelines,"LB Ouyang, K Aziz",SPE Western Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15882425832293319928,35,1996
A reservoir/wellbore model for multiphase injection and pressure transient analysis,"RA Almehaideb, K Aziz, OA Pedrosa Jr",Middle East Oil Show,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11469468011842299516,35,1989
Evaluation of pseudo functions,"H Cao, K Aziz",SPE Western Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3367671428725719626,34,1999
Application of a new fully-coupled thermal multiphase wellbore flow model,"S Livescu, LJ Durlofsky, K Aziz, JC Ginestra",SPE Symposium on Improved Oil Recovery,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6881700319155098732,33,2008
Transient gas–liquid two-phase flow in pipes with radial influx or efflux,"LB Ouyang, K Aziz","Journal of Petroleum Science and Engineering 30 (3-4), 167-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17324816404436163762,33,2001
A mechanistic model for gas-liquid flow in pipes with radial influx or outflux,"LB Ouyang, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3494983345638923291,33,1999
Three-phase flow in field-scale simulations of gas and wag injections,"RE Guzman, G Domenico, FJ Fayers, K Aziz, A Godi",European Petroleum Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12077263573352830469,33,1994
Effects of reservoir heterogeneity and fracture azimuth on optimization of fracture length and well spacing,"DN Meehan, RN Horne, K Aziz",International Meeting on Petroleum Engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12380013079765269239,33,1988
"Use of pressure, pressure-squared or pseudo-pressure in the analysis of transient pressure drawdown data from gas wells","K Aziz, L Mattar, S Ko, GS Brar",Journal of Canadian Petroleum Technology 15 (02),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1190164166427318720,33,1976
The flow of complex mixtures in pipes [by] gw govier and k. aziz,K Aziz,New York: Van Nostrand Reinhold Company,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10016933076699360861,33,1972
A mechanistic model for stabilized multiphase flow in pipes,"N Petalas, K Aziz",Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8737872039198817453,32,1997
"EOS predictions of compressibility and phase behavior in systems containing water, hydrocarbons, and CO2","A Firoozabadi, R Nutakki, TW Wong, K Aziz","SPE reservoir engineering 3 (02), 673-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15210144680642822285,32,1988
"The influence of natural convection in gas, oil and water reservoirs","K Aziz, SA Bories, MA Combarnous",Journal of Canadian Petroleum Technology 12 (02),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9684088319145151711,32,1973
Upscaling and discretization errors in reservoir simulation,"R Sablok, K Aziz","Petroleum Science and Technology 26 (10-11), 1161-1186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=201649503085196610,31,2008
