Title,Authors,Platform,Cited_url,Cited_count,Year
The herbrand manifesto,"M Genesereth, E Kao",International Symposium on Rules and Rule Markup Languages for the Semantic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3395066638379083646,7,2015
Incremental maintenance of aggregate views,"A Mohapatra, M Genesereth",International Symposium on Foundations of Information and Knowledge Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18020002759849027011,7,2014
A comparative analysis of some simple architectures for autonomous agents,MR Genesereth,Architectures for Intelligence: The 22nd Carnegie Mellon Symposium on Cognition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1905150544314754963,7,2014
Agent-based framework for concurrent engineering software,"MR Genesereth, PN Huyn, R Letsinger","CE & CALS Conference and Exposition, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17868242732712025342,7,1992
Expressiveness of languages,"J Mackinlay, MR Genesereth","AAAI, 226-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11395793511952771846,7,1984
Equivalence of SQL queries in presence of embedded dependencies,"R Chirkova, MR Genesereth",Proceedings of the twenty-eighth ACM SIGMOD-SIGACT-SIGART symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14207110843623331901,6,2009
Linearly bounded reformulations of unary databases,"R Chirkova, MR Genesereth","International Symposium on Abstraction, Reformulation, and Approximation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5445540546902625669,6,2000
"Reference Architecture, Intelligent Integration of Information","M Genesereth, R King",Stanford University and University of Colorado. http://logic. stanford. edu …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10075961635796877437,6,1995
An overview of MRS for AI experts,Stanford University. Heuristic Programming Project. Heuristic Programming ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3670278392199055008,6,1984
The MRS Casebook,MR Genesereth,"Department of Computer Science, School of Humanities and Sciences, Univ.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12117000389325925051,6,1983
The use of semantics in a tablet-based program for selecting parts of mathematical expressions,MR Genesereth,"VE Lewis (Ed.), 328-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16576809835060855430,6,1979
Extraction and integration of web data by end-users,"S Agarwal, M Genesereth",Proceedings of the 22nd ACM international conference on Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11743980127607692059,5,2013
Extensional reasoning,"TL Hinrichs, MR Genesereth",Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14891714527257705597,5,2008
Database reformulation with integrity constraints,"R Chirkova, MR Genesereth",arXiv preprint cs/0506026,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9775562208869112962,5,2005
"A name-space context graph for multi-context, multi-agent systems","N Singh, O Tawakol, M Genesereth",Proceedings of the 1995 American Association for Artificial Ž. Intelligence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3523601513179425892,5,1995
Knowledge Interchange Format Version 3.0 Reference,MR GENESERETH,http://logic. standford. edu/sharing/papers/kif. ps,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2994222259649973051,5,1992
Finding All of the Solutions to a Problem: Serious Applications of Meta Level ReasoningII.,Stanford University. Heuristic Programming Project. Heuristic Programming ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15267292578266608545,5,1983
Reformulating aggregate queries using views,"A Mohapatra, M Genesereth","Tenth Symposium of Abstraction, Reformulation, and Approximation",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1788059666947174433,4,2013
Integrating specialized procedures in proof systems,"V Sikka, MR Genesereth","AAAI, 1491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4667963462896697854,4,1994
From Dart to Designworld: a chronicle of research on automated engineering in the Stanford Logic Group,MR Genesereth,"Artificial intelligence in perspective, 159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8344562994498829596,4,1994
Specification of the KQML agent-communication,"T Finin, J Weber, G Wiederhold, M Genesereth, R Fritzson, D McKay, ...",Darpa Knowledge Sharing Effort,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16771791783415203785,4,1993
人工知能基礎論,"MR Genesereth, NJ Nilsson",オーム社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8397916567385079538,4,1993
Epikit: a library of subroutines supporting declarative representations and reasoning,"N Singh, M Genesereth","ACM SIGART Bulletin 2 (3), 143-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15635879937405781988,4,1991
Introduction to logic,"M Genesereth, EJ Kao","Synthesis Lectures on Computer Science 5 (1), 1-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1646496493283367214,3,2016
Rule-based exploration of structured data in the browser,"S Agarwal, A Mohapatra, M Genesereth, H Boley",International Symposium on Rules and Rule Markup Languages for the Semantic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17887866712152303900,3,2015
Aggregation in Datalog under set semantics,"A Mohapatra, M Genesereth",Tech. rep. 2012. url: http://logic. stanford. edu/reports/LG-2012-01. pdf,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18191301303989559647,3,2012
Representational complexity in law,"H Surden, M Genesereth, B Logu",Proceedings of the 11th international conference on Artificial intelligence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5862469037088158199,3,2007
COMPUTER SCIENCE DEPARTMENT,"MR Genesereth, ML Ginsberg, JS Rosenschein",Knowledge Interchange Format-version 3.0: Reference Manual,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2704545734366275286,15617168172684461459",3,1992
Introspective fidelity,MR Genesereth,"Meta-Level Architectures and Reflection. North-Holland, Amsterdam, 75-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16775161536486199872,3,1988
Meta Cognition: Reasoning about Knowledge,Stanford University. Heuristic Programming Project. Heuristic Programming ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17740225879509247257,3,1981
Canonicality in rule systems,MR Genesereth,"International Symposium on Symbolic and Algebraic Manipulation, 23-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4374373066038377284,3,1979
Automating the Design of Game Visualizations,"A Mohapatra, M Genesereth","Technical Report LG-2015-01, Stanford University, Stanford, CA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17390693047383658951,2,2015
Survey of dexter related tools and techonologies,"S Agarwal, A Mohapatra, M Genesereth",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17773634434935810540,2,2014
Incrementally maintaining run-length encoded attributes in column stores,"A Mohapatra, M Genesereth",Proceedings of the 16th International Database Engineering & Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=790858598527666705,2,2012
Paraconsistent inference from data using existential Ω-entailment,"M Kassoff, MR Genesereth","International Journal of Semantic Computing 5 (03), 257-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8409161709061027920,2,2011
"Intelligent Privacy Management: Papers from the AAAI Spring Symposium;[held March 22-24, 2010 at Stanford University, Stanford, California USA]",M Genesereth,AAAI Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16411014130616130270,2,2010
Information integration,M Genesereth,Morgan & Claypool Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=822597908201911907,2,2010
The Sixth International World Wide Web Conference Proceedings,"MR Genesereth, A Patterson",Apr 7 (11),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5863459618154544603,2,1997
Subtle manual,Stanford University. Heuristic Programming Project. Heuristic Programming ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12706186026640258575,2,1982
Logic in Secondary Education,"M Genesereth, V Chaudhri",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14942808231718289578,1,2019
Update policies,"A Mohapatra, S Agarwal, M Genesereth","Australasian Joint Conference on Artificial Intelligence, 291-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8699409156191877987,1,2016
An Incremental Algorithm to Optimally Maintain Aggregate Views.,"A Mohapatra, MR Genesereth","LPAR (short papers), 88-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3874467271344932966,1,2013
Addressing the Copyright Law barrier in Higher Education–Access-to-clean-content technology in the 21st century,"R Vogl, F Lee, MG Russell, M Genesereth",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2051015979109581587,1,2012
The Markov reformulation theorem,"M Kassoff, MR Genesereth","Ninth Symposium of Abstraction, Reformulation, and Approximation",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15444046682049147139,1,2011
Answers with consistent support–complexity and query rewriting,"EJY Kao, M Genesereth","Tech. Rep. LG-2010-01, Stanford University, Stanford, CA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16493203327810120273,1,2010
Query rewriting with filtering constraints,"EJY Kao, M Genesereth","Tech. Rep. LG-2009-02, Stanford University, Stanford, CA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2159021871645435715,1,2009
Injecting the How into the What: Investigating a Finite Classical Logic.,"TL Hinrichs, MR Genesereth","KR, 92-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3918597257519936818,1,2008
Reformulation for extensional reasoning,"TL Hinrichs, MR Genesereth","International Symposium on Abstraction, Reformulation, and Approximation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2035503990318303612,1,2007
Object-Oriented Constraint Satisfaction Problems1,"T Hinrichs, N Love, M Genesereth",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17337385600057569728,1,2006
