Title,Authors,Platform,Cited_url,Cited_count,Year
Back to the drawing board? Computer-mediated communication tools for engineers,"MJ Jakiela, WJ Orlikowski","Cambridge, Mass.: Alfred P. Sloan School of Management, Massachusetts …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14054841718369991003,14,1990
Computation of an optimal control for a signalized traffic intersection,A Martin-Löf,"Transportation Science 1 (1), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9843723903531353603,11,1967
Relevance versus rigor in information systems research: an issue of quality,"JA Turner, TK Bikson, K Lyytinen, L Mathiassen, W Orlikowski","Stern School of Business, New York University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6170754834084345691,10,1991
‘Shared Protestantism’and British identity: contrasting church governance practices in eighteenth-century Scotland and England,A Mutch,"Social History 38 (4), 456-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2961968655174727410,9,2013
Awareness is the first and critical thing,W Orlikowski,Entrevista recuperada el 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13767645273346273221,9,1999
Assimilating CASE tools in organizations: an empirical study of the process and context of CASE tools,"ME Friesen, WJ Orlikowski","Cambridge, Mass.: Center for Information Systems Research, Sloan School of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2323838736397930346,9,1989
Digital innovation in emerging markets: a case study of mobile money,"MI Barrett, W Orlikowski",MIT Sloan Management Center for Information Systems Research Briefings,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5979218197545236091,8,2014
The paradox of discontinuities and continuities: Toward a more comprehensive view of virtuality,"MB Watson-Manheim, KM Chudoba, K Crowston, K Gallagher, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13131325326271912660,8,2005
Scaffolding conversations: Engaging multiple media in organizational communication,"SL Woerner, WJ Orlikowski, J Yates","21st EGOS Colloquium, Berlin",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4409030891477076970,8,2005
From memo to dialogue: Enacting genres of communication in electronic media,"WJ Orlikowski, JA Yates","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8439045380650402086,8,1993
Improvising organizational transformation over time,WJ Orlikowski,Organizational improvisation 185,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14656483658401120252,7,2002
Beyond interpretivism? New encounters with technology and organization,"L Introna, D Kavanagh, S Kelly, W Orlikowski, S Scott","IFIP WG 8.2 Working Conference on Information Systems and Organizations, IS …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15845404654931377774,5,2016
About time too: Online news and changing temporal structures in the newspaper industry,"M Jones, K Munir, W Orlikowski, J Runde","Proceedings of the 2008 International Conference on Information Systems, 156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=684580858458639414,5,2008
What do we really want? A manifesto for the Organizations of the 21st Century,"D Ancona, L Bailyn, E Brynjolfsson, J Carroll, T Kochan, D Lessard, ...","Inventing the Organizations of the 21st Century”, Malone, Thomas et al.(eds …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3239094192483371031,5,2003
Sloan 2001: A Virtual Odyssey,"WJ Orlikowski, JA Yates, NO Fonstad","Our Virtual World: The Transformation of Work, Play, and Life Via Technology …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536923874293959493,5,2001
Genres of Organizational Communication: An Approach to Studying Communication and the Media,"J Yates, WJ Orlikowski","Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15341676255616989561,5,1991
Leveraging the web for customer engagement: a case study of BT's debatescape,"WJ Orlikowski, S Thompson",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9439902263409730675,4,2010
"Time, times, and timing: Taking temporality seriously in information systems research","R Boland, M Jones, N Levina, W Orlikowski, E Wagner","ICIS 2004 Proceedings, 89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14517286294846301887,4,2004
The myth of continuous improvement,"MJ Tyre, WJ Orlikowski","Chemtech 24 (7), 12-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3303982778978850486,4,1994
"Imagining technology in organizational knowledge: Entities, webs, and mangles","SV Scott, WJ Orlikowski","Imagining Organizations, 93-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14818421638756892408,3,2013
"On Rules, Routines, and the Adoption of Technological Product Innovations","J Runde, K Munir, M Jones, W Orlikowski, L Nikolychuck",Cambridge: The Cambridge-MIT Institute,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15882869854632390752,3,2005
Knowing in Practice: Enacting a...,WJ Orlikowski,Organization Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3172925336049035836,3,2002
The year that was,"M Jackson, J YATES, W ORLIKOWSKI","Mana 43, 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8220621753969759982,3,2001
Genres of Organizational Communication: A Structurational Approach to Studying Communication and Media,"J Yates, WJ Orlikowski",Anthony Giddens–Critical Assessments 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17139951610896781708,3,1997
Trajectory dynamics in innovation: developing and transforming a mobile money service across time and place,"E Oborn, M Barrett, W Orlikowski, A Kim","Organization Science 30 (5), 1097-1123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18090553082346381600,2,2019
What Difference does a Robot Make? Managing Ambiguity in Distributed Knowledge Work,"M Beane, WJ Orlikowski","Academy of Management Proceedings 2014 (1), 17214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5182701916407541058,2,2014
How social media can disrupt your industry: a case study in the travel sector,"WJ Orlikowski, SV Scott",Research Briefing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9239368549905960597,2,2011
CrackBerries: The Social Implications of Ubiquitous Wireless E-Mail Devices,"WJ Orlikowski, JA Yates, MA Mazmanian",IFIP International Federation for Information Processing 185 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15596252704533988467,2,2010
Mediated communication in organizations: a theoretical framework and research agenda,WJ Orlikowski,"Massachusetts Institute of Technology (MIT), Sloan School of Management",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5671822745433755858,2,2003
Managing improvement in process technology through episodic windows of opportunity,"M Tyre, W Orlikowski","The Human Side of Managing Technological Innovation, 398-410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13913000493312893456,2,1997
Contextualizing Technology: From Ill-Defined Borders to Socially Defined Genres,"W Orlikowski, JA Yates","Human-Computer Interaction 9 (1), 132-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6840691115624625506,2,1994
