Title,Authors,Platform,Cited_url,Cited_count,Year
Searching for seismic scattering off mantle interfaces between 800 km and 2000 km depth,"JC Castle, RD Van Der Hilst",Journal of Geophysical Research: Solid Earth 108 (B2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11633574235237041730,61,2003
Seismic imaging with the generalized Radon transform: a curvelet transform perspective,"MV De Hoop, H Smith, G Uhlmann, RD Van der Hilst","Inverse Problems 25 (2), 025005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11591854739329211176,60,2009
Resolution experiments for NW Pacific subduction zone tomography,"W Spakman, S Stein, R van der Hilst, R Wortel","Geophysical Research Letters 16 (10), 1097-1100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3732990587224150156,60,1989
Towards a quantitative interpretation of global seismic tomography,"J Trampert, RD van der Hilst","GEOPHYSICAL MONOGRAPH-AMERICAN GEOPHYSICAL UNION 160, 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17977698647085245075,59,2005
Wave‐equation reflection tomography: Annihilators and sensitivity kernels,"MV De Hoop, RD Van Der Hilst, P Shen","Geophysical Journal International 167 (3), 1332-1352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5901803915443738591,57,2006
The core–mantle boundary under the Gulf of Alaska: no ULVZ for shear waves,"JC Castle, RD Van Der Hilst","Earth and Planetary Science Letters 176 (3-4), 311-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13244984256270448188,57,2000
Complex anisotropy in the Australian lithosphere from shear-wave splitting in broad-band SKS records,"G Clitheroe, RD Van Der Hilst","Structure and Evolution of the Australian Continent 26, 73-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2916793923397226577,56,1998
A unified map of Moho depth and Vp/Vs ratio of continental China by receiver function analysis,"R He, X Shang, C Yu, H Zhang, RD Van der Hilst","Geophys. J. Int. 199, 1910-1918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3186755704592800948,54,2014
Shear wave speeds at the base of the mantle,"JC Castle, KC Creager, JP Winchester, RD van der Hilst","Journal of Geophysical Research: Solid Earth 105 (B9), 21543-21557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1035631090088568524,53,2000
Error bars for the global seismic Q profile,"J Resovsky, J Trampert, RD Van der Hilst","Earth and Planetary Science Letters 230 (3-4), 413-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3766107536007557216,49,2005
Direct inversion of surface wave dispersion for three-dimensional shallow crustal structure based on ray tracing: methodology and application,"HJ Fang, HJ Yao, H Zhang, C Huang, Y, RD van der Hilst","Geophys. J. Int. 201, 1251-1263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10379033706732474040,48,2015
Multiple transition zone seismic discontinuities and low velocity layers below western United States,"B Tauzin, RD Van Der Hilst, G Wittlinger, Y Ricard","Journal of Geophysical Research: Solid Earth 118 (5), 2307-2322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6984867432421767850,48,2013
Deep subduction and aspherical variations in P-wave speed at the base of Earth's mantle,"RD Van Der Hilst, S Widiyantoro, KC Creager, T McSweeney","Geodynamics Series 28, 5-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=730759340441261083,48,1998
Low wave speed zones in the crust beneath SE Tibet revealed by ambient noise adjoint tomography,"M Chen, H Huang, H Yao, R van der Hilst, F Niu","Geophysical Research Letters 41 (2), 334-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13773021750177516466,47,2014
On ISC ,"RD Van der Hilst, ER Engdahl","Geophysical Journal International 106 (1), 169-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11437700166423867189,47,1991
"Estimation of surface wave Green's functions from correlation of direct waves, coda waves, and ambient noise in SE Tibet","H Yao, X Campman, V Maarten, RD van der Hilst","Physics of the Earth and Planetary Interiors 177 (1-2), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6756399058451987728,45,2009
Slab temperature and thickness from seismic tomography: 1. Method and application to Tonga,"MM Deal, G Nolet, RD van der Hilst","Journal of Geophysical Research: Solid Earth 104 (B12), 28789-28802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1071478747206554139,44,1999
Thick crust beneath the Ordos plateau: Implications for instability of the North China craton,"CQ Yu, WP Chen, JY Ning, K Tao, TL Tseng, XD Fang, YJ Chen, ...","Earth and Planetary Science Letters 357, 366-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17130669735478633294,43,2012
Model update December 2008: Upper mantle heterogeneity beneath North America from P-wave travel time tomography with global and USArray Transportable Array data,"S Burdick, RD van der Hilst, FL Vernon, V Martynov, T Cox, J Eakins, ...","Seismological Research Letters 80 (4), 638-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8519509101633424509,43,2009
Phase velocity variation at periods of 0.5–3 seconds in the Taipei Basin of Taiwan from correlation of ambient seismic noise,"YC Huang, H Yao, BS Huang, RD van der Hilst, KL Wen, WG Huang, ...","Bulletin of the Seismological Society of America 100 (5A), 2250-2263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8230299795757045443,42,2010
On the effects of a dipping axis of symmetry on shear wave splitting measurements in a transversely isotropic medium,"S Chevrot, RD Van Der Hilst","Geophysical Journal International 152 (2), 497-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18037588473497972223,41,2003
The USArray initiative,"A Meltzer, R Rudnick, P Zeitler, A Levander, G Humphreys, K Karlstrom, ...","Geological Society of America TODAY 9, 8-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3632742305180920825,41,1999
Beyond receiver functions: Passive source reverse time migration and inverse scattering of converted waves,"X Shang, V Maarten, RD van der Hilst","Geophysical Research Letters 39 (15), L15308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10090622836614942716,40,2012
