Title,Authors,Platform,Cited_url,Cited_count,Year
Parallel asynchronous label-correcting methods for shortest paths,"DP Bertsekas, F Guerriero, R Musmanno","Journal of Optimization Theory and Applications 88 (2), 297-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10530857915914062295,86,1996
Comments on “Coordination of groups of mobile autonomous agents using nearest neighbor rules”,"DP Bertsekas, JN Tsitsiklis","IEEE Transactions on Automatic Control 52 (5), 968-969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2630691039081515501,85,2007
Abstract dynamic programming,DP Bertsekas,Athena Scientific,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7589204660156803623,84,2018
Improved temporal difference methods with linear function approximation,"DP Bertsekas, VS Borkar, A Nedic","Learning and Approximate Dynamic Programming, 231-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14923556852729323936,84,2004
A new penalty function method for constrained minimization,"BW Kort, DP Bertsekas",Proceedings of the 1972 IEEE Conference on Decision and Control and 11th …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1266553416499956623,84,1972
Necessary and sufficient conditions for existence of an optimal portfolio,DP Bertsekas,"Journal of Economic Theory 8 (2), 235-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16678848699787920897,83,1974
Reverse auction and the solution of inequality constrained assignment problems,"DP Bertsekas, DA Castanon, H Tsaknakis","SIAM Journal on Optimization 3 (2), 268-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2359682378025621399,81,1993
Pseudonormality and a Lagrange multiplier theory for constrained optimization,"DP Bertsekas, AE Ozdaglar","Journal of Optimization Theory and Applications 114 (2), 287-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15743132985880114376,77,2002
Nonlinear optimization,DP Bertsekas,"Athena Scientific, Belmont",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17755719668054685831,77,1999
A counterexample to temporal differences learning,DP Bertsekas,"Neural computation 7 (2), 270-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18157875934045798397,76,1995
Distributed power control algorithms for wireless networks,"C Wu, DP Bertsekas","IEEE Transactions on Vehicular Technology 50 (2), 504-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=278715248750811934,74,2001
Approximation procedures based on the method of multipliers,DP Bertsekas,"Journal of Optimization Theory and Applications 23 (4), 487-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764939658452702480,74,1977
Convergence rate and termination of asynchronous iterative algorithms,"DP Bertsekas, JN Tsitsiklis","Proceedings of the 3rd International Conference on Supercomputing, 461-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4321954473008597230,71,1989
A unified framework for primal-dual methods in minimum cost network flow problems,DP Bertsekas,"Mathematical Programming 32 (2), 125-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6099117851620890525,69,1985
Control of uncertain systems with a set-membership description of the uncertainty.,DP Bertsekas,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6647162953567571037,69,1971
Stochastic approximation for nonexpansive maps: Application to Q-learning algorithms,"J Abounadi, DP Bertsekas, V Borkar","SIAM Journal on Control and Optimization 41 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17005916191512884257,68,2002
