Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanistic Evidence for Ligand-Centered Electrocatalytic Oxygen Reduction with the Conductive MOF Ni,"EM Miner, S Gul, ND Ricke, E Pastor, J Yano, VK Yachandra, ...","ACS Catalysis 7 (11), 7726-7731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5996025439206431952,32,2017
Photon energy storage materials with high energy densities based on diacetylene–azobenzene derivatives,"GD Han, SS Park, Y Liu, D Zhitomirsky, E Cho, M Dincă, JC Grossman","Journal of Materials Chemistry A 4 (41), 16157-16165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9174524351812435217,30,2016
High temperature ferromagnetism in π-conjugated two-dimensional metal–organic frameworks,"W Li, L Sun, J Qi, P Jarillo-Herrero, M Dincă, J Li","Chemical science 8 (4), 2859-2867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17778776412813390864,29,2017
First-principles design of a half-filled flat band of the kagome lattice in two-dimensional metal-organic frameworks,"MG Yamada, T Soejima, N Tsuji, D Hirai, M Dincă, H Aoki","Physical Review B 94 (8), 081102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11609358079264776332,29,2016
Highly Stereoselective Heterogeneous Diene Polymerization by Co-MFU-4,"RJC Dubey, RJ Comito, Z Wu, G Zhang, AJ Rieth, CH Hendon, JT Miller, ...","Journal of the American Chemical Society 139 (36), 12664-12669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=88311162335313340,28,2017
Metal-organic frameworks: Evolved oxygen evolution catalysts,"EM Miner, M Dincă","Nature Energy 1 (12), 16186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18029272230171875476,28,2016
Viewpoint on the partial oxidation of methane to methanol using Cu-and Fe-exchanged zeolites,"KT Dinh, MM Sullivan, P Serna, RJ Meyer, M Dincă, Y Román-Leshkov","ACS Catalysis 8 (9), 8306-8313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=537816724258730380,27,2018
Heterogeneous Epoxide Carbonylation by Cooperative Ion-Pair Catalysis in Co(CO),"HD Park, M Dincă, Y Román-Leshkov","ACS central science 3 (5), 444-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5154385283142100265,26,2017
"The Organic Secondary Building Unit: Strong Intermolecular π Interactions Define Topology in MIT-25, a Mesoporous MOF with Proton-Replete Channels","SS Park, CH Hendon, AJ Fielding, A Walsh, M O’Keeffe, M Dincă","Journal of the American Chemical Society 139 (10), 3619-3622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=182673620471872927,25,2017
"Catalytic materials, electrodes, and systems for water electrolysis and other electrochemical techniques","DG Nocera, MW Kanan, Y Surendranath, M Dinca, DA Lutterman, ...","US Patent App. 12/486,694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12449957675421517158,25,2010
Thermodynamics of solvent interaction with the metal–organic framework MOF-5,"Z Akimbekov, D Wu, CK Brozek, M Dincă, A Navrotsky","Physical Chemistry Chemical Physics 18 (2), 1158-1162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15044133208475179387,24,2016
Selective Vapor Pressure Dependent Proton Transport in a Metal–Organic Framework with Two Distinct Hydrophilic Pores,"SS Park, AJ Rieth, CH Hendon, M Dincă","Journal of the American Chemical Society 140 (6), 2016-2019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7424841956013844725,23,2018
Conetronics in 2D metal-organic frameworks: double/half Dirac cones and quantum anomalous Hall effect,"M Wu, Z Wang, J Liu, W Li, H Fu, L Sun, X Liu, M Pan, H Weng, M Dincă, ...","2D Materials 4 (1), 015015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17360730547699972129,22,2016
Selective Dimerization of Propylene with Ni-MFU-4,"RJ Comito, ED Metzger, Z Wu, G Zhang, CH Hendon, JT Miller, M Dincă","Organometallics 36 (9), 1681-1683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17622831908939458083,21,2017
Stabilized vanadium catalyst for olefin polymerization by site isolation in a metal–organic framework,"RJ Comito, Z Wu, G Zhang, JA Lawrence III, MD Korzyński, JA Kehl, ...","Angewandte Chemie International Edition 57 (27), 8135-8139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=576488314480013099,19,2018
Precise control of pore hydrophilicity enabled by post-synthetic cation exchange in metal–organic frameworks,"AM Wright, AJ Rieth, S Yang, EN Wang, M Dincă","Chemical science 9 (15), 3856-3859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6073430690419067847,18,2018
Synthesis and characterization of the cubic coordination cluster ½Co III,"M Dinca, TD Harris, AT Iavarone, JR Long","Journal of Molecular Structure 890, 139-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14496104177904871858,18,2008
Continuous-Flow Production of Succinic Anhydrides via Catalytic β-Lactone Carbonylation by Co(CO),"HD Park, M Dincă, Y Román-Leshkov","Journal of the American Chemical Society 140 (34), 10669-10672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12698281330908785998,17,2018
