Title,Authors,Platform,Cited_url,Cited_count,Year
Direct comparison of neural systems mediating conscious and unconscious skill learning,"DB Willingham, J Salidis, JDE Gabrieli","Journal of neurophysiology 88 (3), 1451-1460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8639244261241105973,332,2002
Repetition priming in normal aging and Alzheimer's disease: a review of findings and theories.,"DA Fleischman, JDE Gabrieli","Psychology and aging 13 (1), 88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8618643288471318839,324,1998
Prefrontal cortex and recognition memory. Functional-MRI evidence for context-dependent retrieval processes.,"AD Wagner, JE Desmond, GH Glover, JD Gabrieli","Brain: a journal of neurology 121 (10), 1985-2002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3596431273275903199,313,1998
Time course of odorant-induced activation in the human primary olfactory cortex,"N Sobel, V Prabhakaran, Z Zhao, JE Desmond, GH Glover, EV Sullivan, ...","Journal of Neurophysiology 83 (1), 537-551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2314538875323945657,303,2000
Impaired theory of mind for moral judgment in high-functioning autism,"JM Moran, LL Young, R Saxe, SM Lee, D O'Young, PL Mavros, ...","Proceedings of the National Academy of Sciences 108 (7), 2688-2692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2217458545691590838,300,2011
Associations and dissociations between default and self-reference networks in the human brain,"S Whitfield-Gabrieli, JM Moran, A Nieto-Castañón, C Triantafyllou, R Saxe, ...","Neuroimage 55 (1), 225-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9730093592205811098,298,2011
"Age-related differences in emotional reactivity, regulation, and rejection sensitivity in adolescence.","JA Silvers, K McRae, JDE Gabrieli, JJ Gross, KA Remy, KN Ochsner","Emotion 12 (6), 1235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=594972292606262957,295,2012
Evaluating self-generated information: anterior prefrontal contributions to human cognition.,"K Christoff, JM Ream, L Geddes, JDE Gabrieli","Behavioral neuroscience 117 (6), 1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14823438180038513656,294,2003
Emotion enhances remembrance of neutral events past,"AK Anderson, PE Wais, JDE Gabrieli","Proceedings of the National Academy of Sciences 103 (5), 1599-1604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3975141749761911690,290,2006
Dissociation of frontal and cerebellar activity in a cognitive task: evidence for a distinction between selection and search,"JE Desmond, JDE Gabrieli, GH Glover","Neuroimage 7 (4), 368-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2397937317876513054,289,1998
Prediction as a humanitarian and pragmatic contribution from human cognitive neuroscience,"JDE Gabrieli, SS Ghosh, S Whitfield-Gabrieli","Neuron 85 (1), 11-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16915818418748908801,287,2015
Altered neural substrates of cognitive control in childhood ADHD: evidence from functional magnetic resonance imaging,"CJ Vaidya, SA Bunge, NM Dudukovic, CA Zalecki, GR Elliott, JDE Gabrieli","American Journal of Psychiatry 162 (9), 1605-1613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1930654403665623297,287,2005
A resource model of the neural basis of executive working memory,"SA Bunge, T Klingberg, RB Jacobsen, JDE Gabrieli","Proceedings of the National Academy of Sciences 97 (7), 3573-3578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13901527141237816324,283,2000
