Title,Authors,Platform,Cited_url,Cited_count,Year
Tensor product representation of a topological ordered phase: Necessary symmetry conditions,"X Chen, B Zeng, ZC Gu, IL Chuang, XG Wen","Physical Review B 82 (16), 165119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9847161397728247780,50,2010
Simultaneous soft pulses applied at nearby frequencies,"M Steffen, LMK Vandersypen, IL Chuang","Journal of Magnetic Resonance 146 (2), 369-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4791668916323054524,50,2000
NMR quantum information processing,"C Ramanathan, N Boulant, Z Chen, DG Cory, I Chuang, M Steffen","Quantum Information Processing 3 (1-5), 15-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13834220656462944778,49,2004
Coarsening dynamics in nematic liquid crystals,"B Yurke, AN Pargellis, I Chuang, N Turok","Physica B: Condensed Matter 178 (1-4), 56-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9842092285772041060,49,1992
Evaluating the geographic data in MOOCs,"SO Nesterko, S Dotsenko, Q Han, D Seaton, J Reich, I Chuang, AD Ho",Neural information processing systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18048822763249857684,48,2013
Laser ablation loading of a surface-electrode ion trap,"DR Leibrandt, RJ Clark, J Labaziewicz, P Antohi, W Bakr, KR Brown, ...","Physical Review A 76 (5), 055403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2730456026388543601,48,2007
Reconfigurable torus network having switches between all adjacent processor elements for statically or dynamically splitting the network into a plurality of subsystems,"K Hayashi, IL Chuang","US Patent 5,689,661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1276259940861156220,47,1997
Non-thermal nuclear magnetic resonance quantum computing using hyperpolarized xenon,"AS Verhulst, O Liivak, MH Sherwood, HM Vieth, IL Chuang","Applied Physics Letters 79 (15), 2480-2482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1682106297104720675,46,2001
Quantum digital signatures,"I Chuang, D Gottesman","US Patent 7,246,240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15990274879947561655,45,2007
Toward a software architecture for quantum computing design tools,"K Svore, A Cross, A Aho, I Chuang, I Markov",Proceedings of the 2nd International Workshop on Quantum Programming …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16113179648581202705,45,2004
One-dimensional array of ion chains coupled to an optical cavity,"M Cetina, A Bylinskii, L Karpa, D Gangloff, KM Beck, Y Ge, M Scholz, ...","New Journal of Physics 15 (5), 053001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14914133412993139718,43,2013
Simulating quantum operations with mixed environments,"BM Terhal, IL Chuang, DP DiVincenzo, M Grassl, JA Smolin","Physical Review A 60 (2), 881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2865081303362636606,43,1999
Subsystem stabilizer codes cannot have a universal set of transversal gates for even one encoded qudit,"X Chen, H Chung, AW Cross, B Zeng, IL Chuang","Physical Review A 78 (1), 012353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12396351246221865876,42,2008
Surface-electrode point Paul trap,"TH Kim, PF Herskind, T Kim, J Kim, IL Chuang","Physical Review A 82 (4), 043412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=300044496652742002,41,2010
Quantum computing,"G Brassard, I Chuang, S Lloyd, C Monroe","Proceedings of the National Academy of Sciences 95 (19), 11032-11033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9197214387891966040,41,1998
Probabilistic use cases: Discovering behavioral patterns for predicting certification,"CA Coleman, DT Seaton, I Chuang","Proceedings of the Second (2015) ACM Conference on Learning@ Scale, 141-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18244509968524275942,39,2015
Focusing inside negative index materials,"JB Brock, AA Houck, IL Chuang","Applied physics letters 85 (13), 2472-2474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11771599294060896762,39,2004
Demonstration of quantum logic gates in liquid crystal nuclear magnetic resonance,"M Marjanska, IL Chuang, MG Kubinec","The Journal of Chemical Physics 112 (11), 5095-5099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16063415555386237912,39,2000
Sagnac fiber logic gates and their possible applications: a system perspective,"A Huang, N Whitaker, H Avramopoulos, P French, H Houh, I Chuang","Applied optics 33 (26), 6254-6267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9253199989681256453,39,1994
