Title,Authors,Platform,Cited_url,Cited_count,Year
Light regulation of coccolithophore host–virus interactions,"K Thamatrakoln, D Talmy, L Haramaty, C Maniscalco, JR Latham, ...","New Phytologist 221 (3), 1289-1302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10705897745485352044,4,2019
Maximal foraging with active prey-switching: A new “kill the winner” functional response and its effect on global species richness and biogeography,"SM Vallina, BA Ward, S Dutkiewicz, MJ Follows","Prog Oceanogr 120 (1), 93-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16608372185767012955,4,2014
The macromolecular basis of phytoplankton C: N: P under nitrogen starvation,"JD Liefer, A Garg, MH Fyfe, AJ Irwin, I Benner, CM Brown, MJ Follows, ...","Frontiers in microbiology 10, 763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6224044526343384952,3,2019
A quantitative model of nitrogen fixation in the presence of ammonium,"K Inomura, J Bragg, L Riemann, MJ Follows","PloS one 13 (11), e0208282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17444678198932756144,3,2018
Nitrogen fixation rates diagnosed from diurnal changes in elemental stoichiometry,"CL Follett, AE White, ST Wilson, MJ Follows","Limnology and Oceanography 63 (5), 1911-1923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3526461915988685695,3,2018
Estimating planktonic diversity through spatial dominance patterns in a model ocean,"A Soccodato, F d'Ovidio, M Lévy, O Jahn, MJ Follows, S De Monte","Marine genomics 29, 9-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14541970592668984775,3,2016
Dissolution of calcium carbonate: observations and model results in the North Atlantic,"K Friis, RG Najjar, MJ Follows, S Dutkiewicz, A Körtzinger, KM Johnson","Biogeosciences Discussions 3 (5), 1715-1738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4913982296162770299,3,2006
Kīlauea lava fuels phytoplankton bloom in the North Pacific Ocean,"ST Wilson, NJ Hawco, EV Armbrust, B Barone, KM Björkman, AK Boysen, ...","Science 365 (6457), 1040-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8071316007509660515,1,2019
Contrasting controls on microzooplankton grazing and viral infection of microbial prey,"D Talmy, SJ Beckett, AB Zhang, DAA Taniguchi, JS Weitz, MJ Follows",Frontiers in Marine Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5318476972457028190,1,2019
Marine virus-like particles and microbes: a linear interpretation,"BB Cael, MCG Carlson, CL Follett, MJ Follows","Frontiers in microbiology 9, 358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=56216210293731007,1,2018
Stable aerobic and anaerobic coexistence in anoxic marine zones,"EJ Zakem, A Mahadevan, JM Lauderdale, MJ Follows","The ISME Journal, 1-14",,0,2019
Quantifying Oxygen Management and Temperature and Light Dependencies of Nitrogen Fixation by Crocosphaera watsonii,"MJF Keisuke Inomura, Curtis Deutsch, Samuel T. Wilson, Takako Masuda, Evelyn ...",mSphere 4 (6),,0,2019
Theoretical interpretations of subtropical plankton biogeography,"MJ Follows, S Dutkiewicz, B Ward, C Follett",John Wiley,,0,2018
Extracting phytoplankton physiological traits from batch and chemostat culture data,"AW Omta, D Talmy, D Sher, ZV Finkel, AJ Irwin, MJ Follows","Limnology and Oceanography: Methods 15 (5), 453-466",,0,2017
